0.27548,0.21658,0.16529,0.16529,0.16529,0.16529,0.16214,0.16742,0.18394,0.20046,0.21698,0.35520,0.49658,0.62952,0.75123,0.87294,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.99464,0.64652,0.64652,0.64652,0.64652,0.64652,0.64652,0.70485,0.76319,0.82152,0.87985,0.93819,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652
0.17038,0.13395,0.10223,0.10223,0.10223,0.10223,0.10124,0.10579,0.11773,0.12966,0.14159,0.29066,0.44072,0.58524,0.72238,0.85952,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666,0.99666
0.31240,0.24559,0.18743,0.18743,0.18743,0.18743,0.18486,0.19217,0.21265,0.23313,0.25361,0.38807,0.52509,0.65224,0.76621,0.88018,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.99415,0.64620,0.64620,0.64620,0.64620,0.64620,0.64620,0.70453,0.76286,0.82120,0.87953,0.93786,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620
0.34728,0.27300,0.20834,0.20834,0.20834,0.20834,0.20582,0.21438,0.23771,0.26105,0.28439,0.41527,0.54869,0.67102,0.77857,0.88612,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.99368,0.64589,0.64589,0.64589,0.64589,0.64589,0.64589,0.70422,0.76256,0.82089,0.87922,0.93756,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589
0.21852,0.17179,0.13111,0.13111,0.13111,0.13111,0.12944,0.13472,0.14928,0.16384,0.17840,0.32253,0.46833,0.60717,0.73674,0.86631,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588,0.99588
0.20709,0.16281,0.12426,0.12426,0.12426,0.12426,0.12256,0.12742,0.14103,0.15464,0.16824,0.31353,0.46051,0.60094,0.73262,0.86429,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597,0.99597
0.22806,0.17930,0.13684,0.13684,0.13684,0.13684,0.13573,0.14210,0.15845,0.17480,0.19114,0.33425,0.47847,0.61520,0.74196,0.86872,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548,0.99548
0.21837,0.17169,0.13103,0.13103,0.13103,0.13103,0.13028,0.13679,0.15300,0.16920,0.18541,0.32952,0.47438,0.61197,0.73987,0.86777,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567,0.99567
0.30097,0.23663,0.18059,0.18059,0.18059,0.18059,0.17576,0.17968,0.19527,0.21087,0.22646,0.36203,0.50243,0.63407,0.75404,0.87402,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399
0.25277,0.19874,0.15168,0.15168,0.15168,0.15168,0.15068,0.15805,0.17659,0.19513,0.21367,0.35421,0.49575,0.62892,0.75092,0.87291,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491,0.99491
0.37914,0.29811,0.22752,0.22752,0.22752,0.22752,0.22724,0.23994,0.26996,0.29997,0.32998,0.45742,0.58515,0.69989,0.79732,0.89475,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219
0.26243,0.20631,0.15746,0.15746,0.15746,0.15746,0.15508,0.16094,0.17778,0.19462,0.21146,0.35105,0.49302,0.62675,0.74951,0.87226,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502
0.22430,0.17634,0.13458,0.13458,0.13458,0.13458,0.13271,0.13794,0.15263,0.16732,0.18200,0.32551,0.47089,0.60917,0.73800,0.86682,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564,0.99564
0.22636,0.17796,0.13582,0.13582,0.13582,0.13582,0.13410,0.13960,0.15473,0.16986,0.18499,0.32827,0.47328,0.61106,0.73922,0.86737,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553
0.08736,0.06884,0.05258,0.05258,0.05574,0.06310,0.07256,0.08834,0.11253,0.13672,0.15775,0.30760,0.45533,0.59676,0.72977,0.86278,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.99579,0.64727,0.64727,0.64727,0.64727,0.64727,0.64727,0.70560,0.76393,0.82227,0.88060,0.93893,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727
0.09583,0.07550,0.05767,0.05767,0.06112,0.06917,0.07951,0.09676,0.12320,0.14963,0.17262,0.32088,0.46685,0.60592,0.73579,0.86566,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.99553,0.64709,0.64709,0.64709,0.64709,0.64709,0.64709,0.70543,0.76376,0.82209,0.88043,0.93876,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709
0.11311,0.08914,0.06809,0.06809,0.07218,0.08172,0.09280,0.11167,0.14092,0.17017,0.19532,0.34017,0.48349,0.61901,0.74416,0.86931,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.99445,0.64639,0.64639,0.64639,0.64639,0.64639,0.64639,0.70473,0.76306,0.82139,0.87973,0.93806,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639,0.99639
0.10629,0.08376,0.06398,0.06398,0.06782,0.07678,0.08870,0.10843,0.13857,0.16872,0.19503,0.34120,0.48443,0.61984,0.74483,0.86983,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.99482,0.64663,0.64663,0.64663,0.64663,0.64663,0.64663,0.70497,0.76330,0.82163,0.87997,0.93830,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663,0.99663
0.10141,0.07991,0.06103,0.06103,0.06469,0.07323,0.08364,0.10119,0.12825,0.15530,0.17870,0.32585,0.47113,0.60927,0.73791,0.86654,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.99518,0.64686,0.64686,0.64686,0.64686,0.64686,0.64686,0.70520,0.76353,0.82186,0.88020,0.93853,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686,0.99686
0.10947,0.08627,0.06589,0.06589,0.06985,0.07909,0.08996,0.10841,0.13697,0.16553,0.19014,0.33570,0.47962,0.61596,0.74219,0.86842,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.99465,0.64652,0.64652,0.64652,0.64652,0.64652,0.64652,0.70486,0.76319,0.82152,0.87986,0.93819,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652,0.99652
0.09612,0.07573,0.05784,0.05784,0.06130,0.06939,0.07975,0.09703,0.12353,0.15003,0.17307,0.32126,0.46718,0.60617,0.73595,0.86572,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.99550,0.64707,0.64707,0.64707,0.64707,0.64707,0.64707,0.70541,0.76374,0.82207,0.88041,0.93874,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707
0.09193,0.07244,0.05534,0.05534,0.05866,0.06642,0.07585,0.09174,0.11626,0.14078,0.16197,0.31089,0.45815,0.59895,0.73111,0.86328,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.99545,0.64704,0.64704,0.64704,0.64704,0.64704,0.64704,0.70538,0.76371,0.82204,0.88038,0.93871,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704
0.09894,0.07797,0.05956,0.05956,0.06314,0.07150,0.08143,0.09825,0.12427,0.15028,0.17271,0.32027,0.46626,0.60535,0.73526,0.86516,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507,0.64679,0.64679,0.64679,0.64679,0.64679,0.64679,0.70513,0.76346,0.82179,0.88013,0.93846,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679
0.08824,0.06953,0.05311,0.05311,0.05629,0.06372,0.07355,0.08983,0.11472,0.13962,0.16133,0.31101,0.45830,0.59914,0.73136,0.86358,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.99580,0.64727,0.64727,0.64727,0.64727,0.64727,0.64727,0.70560,0.76393,0.82227,0.88060,0.93893,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727
0.10216,0.08050,0.06149,0.06149,0.06518,0.07379,0.08487,0.10333,0.13163,0.15994,0.18455,0.33153,0.47604,0.61317,0.74046,0.86775,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.99504,0.64677,0.64677,0.64677,0.64677,0.64677,0.64677,0.70511,0.76344,0.82177,0.88011,0.93844,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677,0.99677
0.10245,0.08074,0.06168,0.06168,0.06539,0.07406,0.08405,0.10109,0.12752,0.15395,0.17666,0.32352,0.46905,0.60753,0.73662,0.86571,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.99480,0.64662,0.64662,0.64662,0.64662,0.64662,0.64662,0.70496,0.76329,0.82162,0.87996,0.93829,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662,0.99662
0.09353,0.07370,0.05630,0.05630,0.05967,0.06756,0.07727,0.09359,0.11874,0.14389,0.16566,0.31431,0.46113,0.60133,0.73272,0.86410,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.99549,0.64707,0.64707,0.64707,0.64707,0.64707,0.64707,0.70540,0.76373,0.82207,0.88040,0.93873,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707
0.09293,0.07321,0.05592,0.05592,0.05926,0.06707,0.07736,0.09442,0.12051,0.14660,0.16935,0.31817,0.46452,0.60409,0.73462,0.86516,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.99570,0.64720,0.64720,0.64720,0.64720,0.64720,0.64720,0.70554,0.76387,0.82220,0.88054,0.93887,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720,0.99720
0.11246,0.08864,0.06771,0.06771,0.07179,0.08132,0.09218,0.11075,0.13959,0.16843,0.19318,0.33807,0.48162,0.61747,0.74305,0.86863,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.99421,0.64624,0.64624,0.64624,0.64624,0.64624,0.64624,0.70457,0.76290,0.82124,0.87957,0.93790,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624,0.99624
0.09630,0.07588,0.05796,0.05796,0.06144,0.06957,0.07958,0.09641,0.12234,0.14826,0.17071,0.31881,0.46501,0.60440,0.73470,0.86500,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.64694,0.64694,0.64694,0.64694,0.64694,0.64694,0.70528,0.76361,0.82194,0.88028,0.93861,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694,0.99694
0.28848,0.22679,0.17308,0.17308,0.17308,0.17308,0.16607,0.16665,0.17733,0.18801,0.19869,0.33561,0.47954,0.61589,0.74212,0.86836,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460,0.99460
0.24054,0.18910,0.14431,0.14431,0.14431,0.14431,0.13872,0.13953,0.14887,0.15821,0.16756,0.30943,0.45689,0.59796,0.73049,0.86302,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555,0.99555
0.23054,0.18124,0.13832,0.13832,0.13832,0.13832,0.13164,0.13067,0.13730,0.14392,0.15055,0.29344,0.44300,0.58687,0.72313,0.85939,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565,0.99565
0.21642,0.17014,0.12985,0.12985,0.12985,0.12985,0.12396,0.12355,0.13044,0.13734,0.14423,0.28858,0.43881,0.58356,0.72101,0.85846,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591,0.99591
0.21972,0.17273,0.13183,0.13183,0.13183,0.13183,0.12580,0.12531,0.13221,0.13911,0.14601,0.29002,0.44006,0.58456,0.72167,0.85878,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589,0.99589
0.27694,0.21771,0.16615,0.16615,0.16615,0.16615,0.15875,0.15839,0.16742,0.17646,0.18550,0.32362,0.46914,0.60762,0.73671,0.86579,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487,0.99487
0.30613,0.24066,0.18367,0.18367,0.18367,0.18367,0.17496,0.17388,0.18296,0.19204,0.20111,0.33622,0.48002,0.61621,0.74224,0.86826,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429,0.99429
0.39532,0.31077,0.23717,0.23717,0.23717,0.23717,0.22833,0.23013,0.24611,0.26210,0.27808,0.40400,0.53876,0.66288,0.77282,0.88276,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270
