0.26194,0.16699,0.10268,0.10268,0.10268,0.10268,0.10167,0.11222,0.14206,0.17189,0.20173,0.35003,0.49934,0.63709,0.75555,0.87402,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248,0.99248
0.28732,0.18319,0.11264,0.11264,0.11264,0.11264,0.11314,0.12742,0.16466,0.20191,0.23915,0.38564,0.53164,0.66385,0.77310,0.88234,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159,0.99159
0.27751,0.17694,0.10880,0.10880,0.10880,0.10880,0.10938,0.12333,0.15959,0.19584,0.23210,0.37927,0.52587,0.65908,0.77000,0.88092,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183,0.99183
0.23083,0.14716,0.09048,0.09048,0.09048,0.09048,0.09033,0.10086,0.12919,0.15752,0.18584,0.33634,0.48698,0.62695,0.74912,0.87128,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344
0.21958,0.13999,0.08608,0.08608,0.08608,0.08608,0.08502,0.09353,0.11797,0.14242,0.16686,0.31813,0.47045,0.61321,0.74003,0.86685,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367,0.99367
0.22184,0.14143,0.08696,0.08696,0.08696,0.08696,0.08703,0.09751,0.12535,0.15320,0.18104,0.33215,0.48319,0.62382,0.74708,0.87034,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361,0.99361
0.25129,0.16022,0.09852,0.09852,0.09852,0.09852,0.09601,0.10358,0.12798,0.15239,0.17679,0.32580,0.47733,0.61876,0.74337,0.86798,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260,0.99260
0.22238,0.14178,0.08718,0.08718,0.08718,0.08718,0.08689,0.09682,0.12375,0.15069,0.17763,0.32870,0.48005,0.62120,0.74533,0.86946,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359,0.99359
0.37077,0.23639,0.14536,0.14536,0.14536,0.14536,0.14531,0.16258,0.20872,0.25486,0.30100,0.44164,0.58233,0.70569,0.80019,0.89469,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919,0.98919
0.23441,0.14946,0.09190,0.09190,0.09190,0.09190,0.08983,0.09735,0.12086,0.14437,0.16788,0.31809,0.47036,0.61305,0.73974,0.86643,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313,0.99313
0.25421,0.16209,0.09967,0.09967,0.09967,0.09967,0.09695,0.10434,0.12856,0.15278,0.17700,0.32580,0.47731,0.61873,0.74331,0.86789,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247,0.99247
0.27414,0.17480,0.10749,0.10749,0.10749,0.10749,0.10417,0.11150,0.13655,0.16160,0.18666,0.33405,0.48476,0.62483,0.74717,0.86951,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185,0.99185
0.27838,0.17739,0.10905,0.10905,0.10905,0.10905,0.10644,0.11500,0.14218,0.16936,0.19653,0.34383,0.49375,0.63249,0.75262,0.87274,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.99287,0.43686,0.19222,0.19222,0.19222,0.19222,0.19222,0.23329,0.36769,0.50209,0.63649
0.26321,0.16773,0.10312,0.10312,0.10312,0.10312,0.10020,0.10754,0.13199,0.15644,0.18090,0.32924,0.48051,0.62151,0.74541,0.86930,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.99320,0.43701,0.19228,0.19228,0.19228,0.19228,0.19228,0.23335,0.36775,0.50215,0.63655
0.45893,0.29244,0.17978,0.17978,0.17978,0.17978,0.17626,0.19168,0.23865,0.28562,0.33260,0.46735,0.60561,0.72495,0.81273,0.90050,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.98828,0.43484,0.19133,0.19133,0.19133,0.19133,0.19133,0.23240,0.36680,0.50120,0.63560
0.53799,0.34282,0.21075,0.21075,0.21075,0.21075,0.20700,0.22568,0.28178,0.33787,0.39396,0.52321,0.65621,0.76677,0.83993,0.91308,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624,0.43394,0.19094,0.19094,0.19094,0.19094,0.19094,0.23200,0.36640,0.50080,0.63520
0.33423,0.21299,0.13094,0.13094,0.13094,0.13094,0.12648,0.13455,0.16352,0.19249,0.22146,0.36486,0.51272,0.64804,0.76247,0.87690,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.99133,0.43619,0.19192,0.19192,0.19192,0.19192,0.19192,0.23299,0.36739,0.50179,0.63619
0.34368,0.21902,0.13465,0.13465,0.13465,0.13465,0.13038,0.13923,0.16994,0.20065,0.23136,0.37409,0.52108,0.65496,0.76699,0.87901,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.99103,0.43605,0.19186,0.19186,0.19186,0.19186,0.19186,0.23293,0.36733,0.50173,0.63613
0.21437,0.13660,0.08398,0.08398,0.08398,0.08398,0.08223,0.08926,0.11091,0.13256,0.15421,0.30597,0.45947,0.60420,0.73430,0.86440,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.99450,0.43758,0.19254,0.19254,0.19254,0.19254,0.19254,0.23360,0.36800,0.50240,0.63680
0.19803,0.12619,0.07758,0.07758,0.07758,0.07758,0.07610,0.08281,0.10318,0.12354,0.14391,0.29680,0.45118,0.59736,0.72988,0.86240,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.99492,0.43776,0.19262,0.19262,0.19262,0.19262,0.19262,0.23368,0.36808,0.50248,0.63688
0.32214,0.20528,0.12620,0.12620,0.12620,0.12620,0.12303,0.13268,0.16370,0.19473,0.22575,0.37001,0.51744,0.65205,0.76529,0.87852,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.43637,0.19200,0.19200,0.19200,0.19200,0.19200,0.23307,0.36747,0.50187,0.63627
0.34592,0.22042,0.13551,0.13551,0.13551,0.13551,0.13270,0.14406,0.17903,0.21400,0.24897,0.39159,0.53700,0.66826,0.77590,0.88355,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.43612,0.19189,0.19189,0.19189,0.19189,0.19189,0.23296,0.36736,0.50176,0.63616
0.32712,0.20845,0.12815,0.12815,0.12815,0.12815,0.12591,0.13735,0.17158,0.20581,0.24004,0.38396,0.53011,0.66259,0.77227,0.88196,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.99165,0.43632,0.43632,0.43632,0.43632,0.43632,0.43632,0.52966,0.62299,0.71632,0.80966,0.90299,0.99632,0.99632,0.43838,0.19289,0.19289,0.19289,0.19289,0.19289,0.23395,0.36835,0.50275,0.63715
0.29873,0.19036,0.11703,0.11703,0.11703,0.11703,0.11419,0.12333,0.15240,0.18148,0.21055,0.35644,0.50516,0.64191,0.75872,0.87553,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.99234,0.43663,0.19212,0.19212,0.19212,0.19212,0.19212,0.23318,0.36758,0.50198,0.63638
0.33566,0.21391,0.13151,0.13151,0.13151,0.13151,0.12655,0.13388,0.16168,0.18948,0.21728,0.36056,0.50880,0.64475,0.76023,0.87571,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.43613,0.19190,0.19190,0.19190,0.19190,0.19190,0.23296,0.36736,0.50176,0.63616
0.29971,0.19099,0.11741,0.11741,0.11741,0.11741,0.11364,0.12127,0.14787,0.17448,0.20109,0.34690,0.49648,0.63466,0.75386,0.87306,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.99226,0.43659,0.43659,0.43659,0.43659,0.43659,0.43659,0.52993,0.62326,0.71659,0.80993,0.90326,0.99659,0.99659,0.43850,0.19294,0.19294,0.19294,0.19294,0.19294,0.23401,0.36841,0.50281,0.63721
0.24231,0.15441,0.09493,0.09493,0.09493,0.09493,0.09169,0.09754,0.11853,0.13952,0.16051,0.31031,0.46335,0.60729,0.73610,0.86490,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.99371,0.43723,0.43723,0.43723,0.43723,0.43723,0.43723,0.53056,0.62390,0.71723,0.81056,0.90390,0.99723,0.99723,0.43878,0.19306,0.19306,0.19306,0.19306,0.19306,0.23413,0.36853,0.50293,0.63733
0.43239,0.27552,0.16937,0.16937,0.16937,0.16937,0.16730,0.18388,0.23154,0.27920,0.32686,0.46347,0.60216,0.72220,0.81116,0.90012,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.43519,0.19148,0.19148,0.19148,0.19148,0.19148,0.23255,0.36695,0.50135,0.63575
0.33461,0.21324,0.13110,0.13110,0.13110,0.13110,0.12686,0.13535,0.16502,0.19470,0.22437,0.36773,0.51532,0.65020,0.76388,0.87757,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.99125,0.43615,0.19191,0.19191,0.19191,0.19191,0.19191,0.23297,0.36737,0.50177,0.63617
0.29068,0.18525,0.11389,0.11389,0.11389,0.11389,0.10976,0.11639,0.14093,0.16548,0.19002,0.33644,0.48698,0.62677,0.74864,0.87051,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.99239,0.43665,0.19213,0.19213,0.19213,0.08454,0.03720,0.04515,0.07117,0.09719,0.12321,0.19029,0.35071,0.50318
0.33263,0.21197,0.13031,0.13031,0.13031,0.13031,0.12612,0.13457,0.16409,0.19360,0.22312,0.36664,0.51435,0.64942,0.76342,0.87743,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.99143,0.43623,0.19194,0.19194,0.19194,0.19194,0.19194,0.23301,0.36741,0.50181,0.63621
0.37378,0.23820,0.14644,0.14644,0.14644,0.14644,0.14226,0.15265,0.18731,0.22197,0.25662,0.39728,0.54210,0.67236,0.77835,0.88435,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.99034,0.43575,0.19173,0.19173,0.19173,0.08436,0.03712,0.04507,0.07109,0.09711,0.12313,0.19022,0.35064,0.50310
0.27171,0.17314,0.10644,0.10644,0.10644,0.10644,0.10336,0.11084,0.13589,0.16095,0.18600,0.33377,0.48461,0.62490,0.74760,0.87030,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.99301,0.43692,0.19225,0.19225,0.19225,0.19225,0.19225,0.23331,0.36771,0.50211,0.63651
0.26494,0.16885,0.10381,0.10381,0.10381,0.10381,0.09979,0.10540,0.12706,0.14872,0.17038,0.31858,0.47080,0.61340,0.73994,0.86648,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.99303,0.43693,0.19225,0.19225,0.19225,0.08459,0.03722,0.04517,0.07119,0.09721,0.12323,0.19032,0.35074,0.50321
0.56811,0.36202,0.22256,0.22256,0.22256,0.22256,0.21997,0.24200,0.30506,0.36813,0.43119,0.55834,0.68808,0.79319,0.85727,0.92135,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.98543,0.43359,0.19078,0.19078,0.19078,0.19078,0.19078,0.23185,0.36625,0.50065,0.63505
0.31011,0.19763,0.12150,0.12150,0.12150,0.12150,0.11716,0.12435,0.15072,0.17709,0.20346,0.34852,0.49792,0.63580,0.75450,0.87319,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.99189,0.43643,0.19203,0.19203,0.19203,0.08449,0.03718,0.04513,0.07115,0.09717,0.12319,0.19027,0.35069,0.50316
0.64914,0.41365,0.25430,0.25430,0.25430,0.25430,0.25074,0.27492,0.34532,0.41571,0.48611,0.60762,0.73269,0.83002,0.88114,0.93225,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.98337,0.43268,0.19038,0.19038,0.19038,0.08377,0.03686,0.04481,0.07083,0.09685,0.12287,0.18995,0.35037,0.50284
0.25087,0.15987,0.09828,0.09828,0.09828,0.09828,0.09348,0.09711,0.11479,0.13248,0.15017,0.29938,0.45339,0.59897,0.73049,0.86200,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352
