0.01166,0.00701,0.00421,0.00447,0.00472,0.00498,0.00522,0.00617,0.00713,0.00784,0.00974,0.01164,0.00548,0.00598,0.00735,0.00934,0.01080,0.01227,0.01560,0.01893,0.02448,0.03455,0.04461,0.05467,0.06765,0.09237,0.13356,0.16962,0.20569,0.26619,0.32192,0.36591,0.39035,0.41479,0.43923,0.19326,0.09299,0.11105,0.12912,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21256,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01248,0.00747,0.00447,0.00470,0.00492,0.00515,0.00540,0.00638,0.00737,0.00810,0.01006,0.01202,0.00565,0.00615,0.00751,0.00951,0.01096,0.01242,0.01579,0.01917,0.02479,0.03497,0.04515,0.05533,0.06868,0.09404,0.13631,0.17338,0.21046,0.27080,0.32611,0.36941,0.16705,0.07548,0.07999,0.03519,0.01702,0.02052,0.02402,0.01125,0.01279,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01782,0.02927,0.04072,0.07024,0.14082,0.21141,0.27849,0.43096,0.58343,0.28273,0.13235,0.15042,0.16849,0.16849,0.16849,0.16849
0.01147,0.00688,0.00413,0.00436,0.00460,0.00483,0.00507,0.00600,0.00693,0.00763,0.00832,0.01018,0.00482,0.00528,0.00656,0.00843,0.01030,0.01167,0.01484,0.01801,0.02330,0.03288,0.04247,0.05205,0.06367,0.08598,0.12315,0.15544,0.18773,0.24884,0.30615,0.35277,0.16080,0.07321,0.07879,0.03467,0.01679,0.02029,0.02379,0.01114,0.01268,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01422,0.01772,0.02917,0.04062,0.07014,0.14072,0.21131,0.27839,0.43086,0.58333,0.28269,0.13233,0.15040,0.16847,0.16847,0.16847,0.16847
0.00528,0.00318,0.00191,0.00204,0.00217,0.00229,0.00241,0.00286,0.00331,0.00365,0.00455,0.00545,0.00256,0.00278,0.00404,0.00578,0.00727,0.00876,0.01169,0.01462,0.01885,0.02651,0.03418,0.04184,0.04984,0.06552,0.09164,0.11386,0.13608,0.19964,0.26146,0.31560,0.35694,0.39828,0.43962,0.19343,0.09306,0.11113,0.12920,0.06035,0.06830,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.09432,0.15345,0.21259,0.27172,0.42419,0.57666,0.27975,0.13104,0.14911,0.16718,0.16718,0.16718,0.16718
0.01249,0.00750,0.00451,0.00477,0.00503,0.00529,0.00555,0.00656,0.00758,0.00833,0.01035,0.01237,0.00583,0.00637,0.00784,0.00997,0.01155,0.01313,0.01669,0.02026,0.02620,0.03696,0.04773,0.05849,0.07355,0.10194,0.14925,0.19107,0.23289,0.29249,0.34583,0.38583,0.40361,0.42140,0.43918,0.19324,0.09298,0.11104,0.12911,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15341,0.21255,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01173,0.00705,0.00424,0.00450,0.00475,0.00501,0.00525,0.00621,0.00717,0.00788,0.00979,0.01170,0.00551,0.00601,0.00737,0.00936,0.01082,0.01228,0.01562,0.01896,0.02452,0.03459,0.04466,0.05474,0.06809,0.09343,0.13567,0.17277,0.20986,0.27035,0.32570,0.36907,0.39245,0.41584,0.43923,0.19326,0.09299,0.11105,0.12912,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21256,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01072,0.00644,0.00387,0.00410,0.00433,0.00456,0.00478,0.00566,0.00653,0.00718,0.00892,0.01066,0.00503,0.00552,0.00682,0.00869,0.01009,0.01149,0.01462,0.01774,0.02294,0.03236,0.04179,0.05121,0.06474,0.09017,0.13257,0.17015,0.20773,0.26904,0.32452,0.36809,0.39182,0.41555,0.43928,0.19328,0.09300,0.11106,0.12913,0.06032,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15342,0.21256,0.27170,0.42416,0.57663,0.27974,0.13104,0.14910,0.16717,0.16717,0.16717,0.16717
0.01092,0.00657,0.00395,0.00420,0.00445,0.00469,0.00492,0.00582,0.00672,0.00739,0.00918,0.01097,0.00516,0.00563,0.00691,0.00877,0.01014,0.01151,0.01464,0.01777,0.02298,0.03242,0.04186,0.05130,0.06393,0.08785,0.12773,0.16279,0.19785,0.25914,0.31552,0.36059,0.38682,0.41305,0.43928,0.19328,0.09299,0.11106,0.12913,0.06032,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15342,0.21256,0.27170,0.42416,0.57663,0.27974,0.13104,0.14910,0.16717,0.16717,0.16717,0.16717
0.01223,0.00732,0.00438,0.00461,0.00485,0.00508,0.00533,0.00631,0.00729,0.00802,0.00875,0.01070,0.00508,0.00559,0.00697,0.00900,0.01102,0.01251,0.01591,0.01932,0.02499,0.03526,0.04553,0.05581,0.06991,0.09657,0.14099,0.18018,0.21936,0.27959,0.33410,0.37606,0.39710,0.41815,0.43920,0.19325,0.09298,0.11105,0.12912,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01253,0.00751,0.00450,0.00475,0.00500,0.00524,0.00550,0.00651,0.00752,0.00828,0.00904,0.01105,0.00524,0.00578,0.00722,0.00933,0.01144,0.01299,0.01653,0.02006,0.02595,0.03662,0.04729,0.05796,0.07300,0.10133,0.14854,0.19031,0.23208,0.29180,0.34520,0.38530,0.17301,0.07765,0.08113,0.03570,0.01725,0.02074,0.02424,0.01134,0.01288,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01442,0.01792,0.02937,0.04082,0.07034,0.14092,0.21151,0.27859,0.43106,0.58353,0.28277,0.13237,0.15044,0.16851,0.16851,0.16851,0.16851
0.00531,0.00320,0.00193,0.00206,0.00219,0.00232,0.00243,0.00289,0.00335,0.00369,0.00460,0.00551,0.00259,0.00280,0.00407,0.00582,0.00732,0.00882,0.01176,0.01471,0.01897,0.02668,0.03439,0.04210,0.05027,0.06625,0.09289,0.11560,0.13830,0.20180,0.26342,0.31723,0.35803,0.39882,0.43961,0.19343,0.09306,0.11113,0.12920,0.06035,0.06830,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.09432,0.15345,0.21259,0.27172,0.42419,0.57666,0.27975,0.13104,0.14911,0.16718,0.16718,0.16718,0.16718
0.01162,0.00699,0.00420,0.00446,0.00472,0.00497,0.00521,0.00616,0.00712,0.00783,0.00972,0.01162,0.00547,0.00596,0.00730,0.00925,0.01069,0.01212,0.01541,0.01871,0.02419,0.03413,0.04407,0.05401,0.06708,0.09190,0.13327,0.16957,0.20587,0.26652,0.32222,0.36617,0.39053,0.41488,0.43924,0.19327,0.09299,0.11106,0.12913,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21256,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01119,0.00673,0.00405,0.00430,0.00454,0.00479,0.00502,0.00594,0.00686,0.00754,0.00937,0.01120,0.00526,0.00573,0.00700,0.00887,0.01023,0.01159,0.01474,0.01789,0.02314,0.03264,0.04215,0.05166,0.06448,0.08876,0.12923,0.16484,0.20046,0.26166,0.31781,0.36250,0.38809,0.41368,0.43927,0.19328,0.09299,0.11106,0.12913,0.06032,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15342,0.21256,0.27169,0.42416,0.57663,0.27974,0.13104,0.14910,0.16717,0.16717,0.16717,0.16717
0.01216,0.00730,0.00438,0.00463,0.00488,0.00513,0.00538,0.00637,0.00736,0.00810,0.00884,0.01082,0.00513,0.00565,0.00707,0.00912,0.01118,0.01270,0.01615,0.01961,0.02536,0.03579,0.04622,0.05666,0.07108,0.09832,0.14372,0.18379,0.22386,0.28389,0.33801,0.37932,0.39927,0.41923,0.43918,0.19324,0.09298,0.11105,0.12911,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.00532,0.00321,0.00193,0.00206,0.00219,0.00232,0.00244,0.00290,0.00336,0.00370,0.00461,0.00553,0.00259,0.00281,0.00409,0.00584,0.00735,0.00885,0.01181,0.01477,0.01904,0.02678,0.03452,0.04226,0.05044,0.06644,0.09310,0.11581,0.13852,0.20198,0.26359,0.31737,0.35812,0.39886,0.43961,0.19343,0.09306,0.11113,0.12920,0.06035,0.06830,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.07625,0.09432,0.15345,0.21259,0.27172,0.42419,0.57666,0.27975,0.13104,0.14911,0.16718,0.16718,0.16718,0.16718
0.01208,0.00725,0.00435,0.00460,0.00486,0.00511,0.00535,0.00633,0.00731,0.00804,0.00998,0.01193,0.00561,0.00612,0.00749,0.00950,0.01098,0.01245,0.01583,0.01922,0.02485,0.03506,0.04527,0.05548,0.06902,0.09472,0.13755,0.17518,0.21280,0.27311,0.32821,0.37116,0.39384,0.41653,0.43922,0.19326,0.09298,0.11105,0.12912,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01213,0.00727,0.00435,0.00459,0.00483,0.00506,0.00531,0.00628,0.00726,0.00799,0.00872,0.01067,0.00506,0.00557,0.00695,0.00897,0.01099,0.01247,0.01586,0.01925,0.02490,0.03514,0.04539,0.05563,0.06920,0.09497,0.13791,0.17562,0.21334,0.27361,0.32866,0.37153,0.39409,0.41664,0.43920,0.19325,0.09298,0.11105,0.12912,0.06031,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.42416,0.57663,0.27974,0.13103,0.14910,0.16717,0.16717,0.16717,0.16717
0.01055,0.00635,0.00383,0.00407,0.00431,0.00456,0.00478,0.00565,0.00652,0.00718,0.00891,0.01065,0.00502,0.00550,0.00678,0.00864,0.01002,0.01140,0.01450,0.01759,0.02275,0.03210,0.04145,0.05080,0.06500,0.09152,0.13572,0.17516,0.21459,0.27600,0.33084,0.37336,0.39534,0.41731,0.43929,0.19329,0.09300,0.11107,0.12913,0.14720,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15342,0.21256,0.27170,0.33083,0.48330,0.23867,0.11297,0.13104,0.14911,0.16717,0.16717,0.16717
0.01207,0.00724,0.00434,0.00458,0.00482,0.00506,0.00531,0.00627,0.00724,0.00796,0.00989,0.01181,0.00557,0.00609,0.00748,0.00952,0.01102,0.01253,0.01593,0.01933,0.02500,0.03526,0.04553,0.05580,0.07119,0.09999,0.14798,0.19073,0.23348,0.29372,0.34695,0.38677,0.40425,0.42174,0.43922,0.19326,0.09298,0.11105,0.12912,0.14719,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33083,0.48330,0.23867,0.11297,0.13103,0.14910,0.16717,0.16717,0.16717
0.01168,0.00702,0.00422,0.00447,0.00472,0.00497,0.00522,0.00617,0.00712,0.00783,0.00972,0.01162,0.00548,0.00600,0.00739,0.00940,0.01090,0.01240,0.01577,0.01913,0.02474,0.03491,0.04507,0.05524,0.07054,0.09915,0.14684,0.18935,0.23186,0.29222,0.34559,0.38564,0.40350,0.42136,0.43923,0.19326,0.09298,0.11105,0.12912,0.14719,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33083,0.48330,0.23867,0.11297,0.13103,0.14910,0.16717,0.16717,0.16717
0.01225,0.00732,0.00437,0.00458,0.00479,0.00500,0.00525,0.00620,0.00715,0.00787,0.00977,0.01167,0.00548,0.00596,0.00727,0.00920,0.01060,0.01201,0.01526,0.01852,0.02395,0.03379,0.04363,0.05347,0.06520,0.08776,0.12535,0.15793,0.19051,0.25130,0.30838,0.35464,0.16150,0.07346,0.07892,0.03473,0.01682,0.02032,0.02382,0.02731,0.00542,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00610,0.00764,0.01267,0.01771,0.03070,0.06176,0.09281,0.12233,0.14835,0.30877,0.16538,0.08421,0.11023,0.13625,0.16227,0.16227,0.16227
0.01294,0.00776,0.00465,0.00492,0.00518,0.00544,0.00570,0.00674,0.00777,0.00855,0.01062,0.01269,0.00598,0.00653,0.00803,0.01021,0.01182,0.01343,0.01708,0.02072,0.02680,0.03780,0.04881,0.05982,0.07670,0.10820,0.16071,0.20759,0.25448,0.31378,0.36517,0.40195,0.41436,0.42676,0.43916,0.19323,0.09297,0.11104,0.12911,0.14718,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15341,0.21255,0.27169,0.33082,0.48329,0.23867,0.11296,0.13103,0.14910,0.16717,0.16717,0.16717
0.01278,0.00767,0.00460,0.00487,0.00513,0.00539,0.00565,0.00668,0.00771,0.00848,0.01053,0.01259,0.00593,0.00649,0.00799,0.01017,0.01179,0.01340,0.01704,0.02068,0.02674,0.03772,0.04871,0.05969,0.07682,0.10873,0.16190,0.20947,0.25704,0.31636,0.36753,0.40391,0.41566,0.42741,0.43917,0.19323,0.09297,0.11104,0.12911,0.14718,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15341,0.21255,0.27169,0.33082,0.48329,0.23867,0.11296,0.13103,0.14910,0.16717,0.16717,0.16717
0.01126,0.00678,0.00408,0.00434,0.00460,0.00486,0.00510,0.00603,0.00696,0.00766,0.00951,0.01137,0.00535,0.00585,0.00718,0.00912,0.01056,0.01199,0.01525,0.01850,0.02393,0.03376,0.04359,0.05343,0.06920,0.09850,0.14734,0.19115,0.23497,0.29576,0.34881,0.38833,0.40530,0.42227,0.43925,0.19327,0.09299,0.11106,0.12913,0.14720,0.06826,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09428,0.15342,0.21256,0.27169,0.33083,0.48330,0.23867,0.11297,0.13104,0.14910,0.16717,0.16717,0.16717
0.01038,0.00623,0.00375,0.00397,0.00419,0.00441,0.00462,0.00547,0.00631,0.00694,0.00862,0.01030,0.00486,0.00532,0.00655,0.00834,0.00967,0.01100,0.01399,0.01697,0.02195,0.03096,0.03998,0.04900,0.06284,0.08866,0.13170,0.17014,0.20858,0.27042,0.32577,0.36914,0.39253,0.41592,0.43931,0.19330,0.09300,0.11107,0.12914,0.14721,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15343,0.21256,0.27170,0.33083,0.48330,0.23867,0.11297,0.13104,0.14911,0.16717,0.16717,0.16717
0.01219,0.00734,0.00442,0.00469,0.00497,0.00525,0.00550,0.00650,0.00751,0.00826,0.01026,0.01226,0.00578,0.00633,0.00779,0.00991,0.01149,0.01307,0.01661,0.02016,0.02607,0.03678,0.04750,0.05821,0.07469,0.10543,0.15667,0.20245,0.24822,0.30789,0.35983,0.39750,0.41139,0.42529,0.43918,0.19324,0.09298,0.11105,0.12911,0.14718,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33082,0.48329,0.23867,0.11296,0.13103,0.14910,0.16717,0.16717,0.16717
0.01232,0.00735,0.00439,0.00459,0.00480,0.00500,0.00524,0.00619,0.00715,0.00786,0.00976,0.01165,0.00547,0.00594,0.00724,0.00914,0.01052,0.01190,0.01513,0.01836,0.02375,0.03350,0.04326,0.05301,0.06529,0.08874,0.12783,0.16194,0.19605,0.25694,0.31352,0.35892,0.16311,0.07405,0.07923,0.03486,0.01688,0.02038,0.02388,0.02737,0.00543,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00611,0.00765,0.01268,0.01772,0.03071,0.06177,0.09282,0.12234,0.14836,0.30878,0.16538,0.08422,0.11024,0.13626,0.16228,0.16228,0.16228
0.01280,0.00766,0.00458,0.00482,0.00505,0.00529,0.00554,0.00655,0.00756,0.00831,0.01032,0.01233,0.00579,0.00631,0.00771,0.00976,0.01126,0.01276,0.01623,0.01969,0.02546,0.03592,0.04638,0.05684,0.07117,0.09825,0.14339,0.18319,0.22298,0.28298,0.33718,0.37863,0.17051,0.07674,0.08065,0.03549,0.01715,0.02065,0.02415,0.02765,0.01284,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01438,0.01788,0.02933,0.04078,0.07030,0.14088,0.21146,0.27855,0.33769,0.49016,0.24169,0.11429,0.13236,0.15043,0.16850,0.16850,0.16850
0.01226,0.00738,0.00444,0.00471,0.00498,0.00525,0.00550,0.00650,0.00751,0.00826,0.01026,0.01226,0.00578,0.00633,0.00780,0.00993,0.01152,0.01311,0.01666,0.02022,0.02615,0.03689,0.04764,0.05838,0.07476,0.10534,0.15630,0.20179,0.24727,0.30690,0.35893,0.39675,0.41089,0.42504,0.43918,0.19324,0.09298,0.11105,0.12911,0.14718,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33082,0.48329,0.23867,0.11296,0.13103,0.14910,0.16717,0.16717,0.16717
0.01175,0.00708,0.00426,0.00453,0.00480,0.00507,0.00532,0.00629,0.00726,0.00798,0.00991,0.01185,0.00558,0.00611,0.00751,0.00955,0.01107,0.01258,0.01600,0.01941,0.02510,0.03542,0.04573,0.05605,0.07257,0.10327,0.15444,0.20034,0.24624,0.30642,0.35849,0.39639,0.41066,0.42494,0.43921,0.19325,0.09298,0.11105,0.12912,0.14719,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33083,0.48329,0.23867,0.11297,0.13103,0.14910,0.16717,0.16717,0.16717
0.00985,0.00593,0.00357,0.00380,0.00403,0.00426,0.00446,0.00528,0.00609,0.00670,0.00832,0.00994,0.00468,0.00510,0.00626,0.00794,0.00918,0.01042,0.01324,0.01607,0.02078,0.02932,0.03786,0.04640,0.05955,0.08407,0.12493,0.16144,0.19794,0.26038,0.31665,0.36155,0.38748,0.41341,0.43935,0.19331,0.09301,0.11108,0.12915,0.14722,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15343,0.21257,0.27170,0.33084,0.48331,0.23867,0.11297,0.13104,0.14911,0.16718,0.16718,0.16718
0.01286,0.00771,0.00462,0.00488,0.00513,0.00538,0.00564,0.00667,0.00770,0.00847,0.01052,0.01257,0.00592,0.00645,0.00792,0.01005,0.01162,0.01319,0.01677,0.02035,0.02632,0.03713,0.04794,0.05876,0.07464,0.10442,0.15406,0.19819,0.24231,0.30185,0.35434,0.39292,0.17587,0.07870,0.08168,0.03594,0.01735,0.02085,0.02435,0.02785,0.01293,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01447,0.01797,0.02942,0.04087,0.07038,0.14097,0.21155,0.27864,0.33778,0.49024,0.24173,0.11431,0.13238,0.15045,0.16852,0.16852,0.16852
0.01077,0.00645,0.00386,0.00406,0.00427,0.00447,0.00468,0.00554,0.00639,0.00702,0.00872,0.01042,0.00492,0.00541,0.00669,0.00855,0.00994,0.01133,0.01441,0.01748,0.02261,0.03190,0.04118,0.05047,0.06439,0.09043,0.13383,0.17249,0.21116,0.27264,0.32779,0.37082,0.16758,0.07568,0.08010,0.03524,0.01705,0.02054,0.02404,0.02754,0.01280,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01433,0.01783,0.02928,0.04073,0.07025,0.14083,0.21142,0.27850,0.33764,0.49011,0.24167,0.11428,0.13235,0.15042,0.16849,0.16849,0.16849
0.01037,0.00624,0.00375,0.00398,0.00421,0.00444,0.00465,0.00550,0.00635,0.00699,0.00868,0.01037,0.00490,0.00537,0.00664,0.00847,0.00984,0.01120,0.01425,0.01729,0.02236,0.03154,0.04073,0.04991,0.06314,0.08801,0.12944,0.16620,0.20295,0.26457,0.32045,0.36470,0.38957,0.41444,0.43930,0.19329,0.09300,0.11107,0.12914,0.14721,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15343,0.21256,0.27170,0.33083,0.48330,0.23867,0.11297,0.13104,0.14911,0.16717,0.16717,0.16717
0.01151,0.00689,0.00412,0.00433,0.00454,0.00475,0.00498,0.00588,0.00679,0.00746,0.00927,0.01107,0.00522,0.00571,0.00702,0.00893,0.01034,0.01175,0.01494,0.01813,0.02344,0.03307,0.04270,0.05233,0.06683,0.09396,0.13917,0.17947,0.21977,0.28082,0.33522,0.37701,0.16990,0.07652,0.08054,0.03544,0.01713,0.02063,0.02413,0.02763,0.01283,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01437,0.01787,0.02932,0.04077,0.07029,0.14087,0.21146,0.27854,0.33768,0.49015,0.24168,0.11429,0.13236,0.15043,0.16850,0.16850,0.16850
0.01134,0.00683,0.00411,0.00438,0.00465,0.00491,0.00515,0.00609,0.00703,0.00773,0.00960,0.01148,0.00542,0.00595,0.00734,0.00936,0.01087,0.01238,0.01575,0.01911,0.02471,0.03487,0.04502,0.05517,0.07083,0.10003,0.14870,0.19219,0.23568,0.29606,0.34908,0.38855,0.40544,0.42233,0.43922,0.19326,0.09298,0.11105,0.12912,0.14719,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15342,0.21255,0.27169,0.33083,0.48330,0.23867,0.11297,0.13103,0.14910,0.16717,0.16717,0.16717
0.01249,0.00750,0.00451,0.00478,0.00505,0.00532,0.00557,0.00659,0.00760,0.00836,0.01039,0.01241,0.00585,0.00640,0.00788,0.01002,0.01161,0.01320,0.01678,0.02036,0.02633,0.03715,0.04797,0.05879,0.07536,0.10628,0.15782,0.20384,0.24986,0.30940,0.36119,0.39864,0.41215,0.42566,0.43918,0.19324,0.09297,0.11104,0.12911,0.14718,0.06826,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.07621,0.09428,0.15341,0.21255,0.27169,0.33082,0.48329,0.23867,0.11296,0.13103,0.14910,0.16717,0.16717,0.16717
0.01075,0.00645,0.00387,0.00409,0.00431,0.00453,0.00475,0.00561,0.00648,0.00712,0.00884,0.01057,0.00498,0.00543,0.00666,0.00846,0.00979,0.01111,0.01413,0.01715,0.02217,0.03128,0.04039,0.04950,0.06257,0.08715,0.12811,0.16442,0.20073,0.26245,0.31853,0.36310,0.38850,0.41391,0.43931,0.19330,0.09300,0.11107,0.12914,0.14721,0.06827,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622,0.09429,0.15343,0.21256,0.27170,0.33083,0.48330,0.23867,0.11297,0.13104,0.14911,0.16717,0.16717,0.16717
