0.06026,0.04807,0.03605,0.03605,0.03605,0.03605,0.03604,0.03602,0.03601,0.03701,0.03801,0.02513,0.01661,0.01811,0.01960,0.02066,0.02315,0.02564,0.02799,0.02928,0.03241,0.03669,0.03955,0.04241,0.04826,0.05410,0.06188,0.07359,0.08530,0.09700,0.11064,0.13262,0.16193,0.18617,0.21042,0.15797,0.11514,0.13080,0.14175,0.15270,0.10388,0.11430,0.14073,0.16716,0.19359,0.22003,0.24646,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.26248,0.18102,0.13485,0.16128,0.18771,0.21415,0.26522,0.30589
0.07206,0.05748,0.04311,0.04311,0.04311,0.04311,0.04296,0.04281,0.04266,0.04370,0.04474,0.02952,0.01951,0.02127,0.02302,0.02427,0.02719,0.03011,0.03284,0.03431,0.03795,0.04293,0.04623,0.04954,0.05636,0.06319,0.07228,0.08596,0.03876,0.04453,0.05080,0.06103,0.07466,0.08580,0.09694,0.07136,0.05129,0.05716,0.06081,0.06445,0.04343,0.04783,0.05900,0.07016,0.08133,0.09250,0.10367,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.11044,0.13687,0.16330,0.18973,0.21617,0.24260,0.26903,0.26903,0.18528,0.13762,0.16405,0.19048,0.21691,0.26799,0.30866
0.07514,0.05994,0.04496,0.04496,0.04496,0.02922,0.01904,0.01910,0.01916,0.01977,0.02038,0.01350,0.00893,0.00973,0.01053,0.01111,0.01245,0.01378,0.01510,0.01585,0.01761,0.01999,0.02162,0.02324,0.02644,0.02964,0.03390,0.04031,0.01818,0.02089,0.02403,0.02911,0.02178,0.01569,0.01806,0.01435,0.01211,0.01604,0.01952,0.02300,0.01642,0.01948,0.02420,0.02892,0.03364,0.03836,0.04307,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.04593,0.05710,0.06827,0.07944,0.09061,0.11219,0.14979,0.17622,0.13612,0.11292,0.15052,0.18372,0.21015,0.26123,0.30190
0.19246,0.15289,0.11467,0.11467,0.11467,0.11467,0.11731,0.11996,0.12261,0.12869,0.13477,0.14084,0.14428,0.14771,0.15114,0.15114,0.15114,0.15114,0.15281,0.15449,0.16525,0.18165,0.19805,0.21445,0.22917,0.24389,0.24952,0.24952,0.24952,0.24952,0.24687,0.25734,0.28530,0.31327,0.34123,0.46589,0.59319,0.70738,0.80407,0.90076,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.99745,0.64834,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142
0.29284,0.23263,0.17448,0.17448,0.17448,0.17448,0.17803,0.18159,0.18515,0.19386,0.20256,0.21127,0.21642,0.22157,0.22671,0.22671,0.22671,0.22671,0.22591,0.22510,0.23683,0.25631,0.27580,0.29529,0.31559,0.33588,0.34364,0.34364,0.34364,0.34364,0.33914,0.35243,0.38946,0.42649,0.46352,0.57228,0.68554,0.78100,0.85272,0.92445,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.99617,0.64751,0.42088,0.42088,0.42088,0.42088,0.42088,0.42088,0.42088,0.42088,0.42088
0.21399,0.16999,0.12749,0.12749,0.12749,0.12749,0.13098,0.13447,0.13795,0.14534,0.15272,0.16010,0.16400,0.16790,0.17180,0.17180,0.17180,0.17180,0.17303,0.17426,0.18559,0.20318,0.22078,0.23837,0.25473,0.27109,0.27735,0.27735,0.27735,0.27735,0.27579,0.28927,0.32281,0.35634,0.38988,0.50986,0.63140,0.73790,0.82434,0.91079,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.64820,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133
0.17716,0.14074,0.10556,0.10556,0.10556,0.10556,0.10828,0.11100,0.11372,0.11965,0.12558,0.13150,0.13470,0.13791,0.14111,0.14111,0.14111,0.14111,0.14333,0.14555,0.15649,0.17281,0.18913,0.20545,0.21955,0.23365,0.23904,0.23904,0.23904,0.23904,0.23636,0.24619,0.27271,0.29923,0.32575,0.45219,0.58131,0.69791,0.79783,0.89774,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.64848,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151
0.18086,0.14367,0.10776,0.10776,0.10776,0.10776,0.11060,0.11345,0.11629,0.12242,0.12854,0.13467,0.13795,0.14123,0.14451,0.14451,0.14451,0.14451,0.14725,0.15000,0.16182,0.17925,0.19668,0.21412,0.22881,0.24349,0.24911,0.24911,0.24911,0.24911,0.24793,0.26034,0.29085,0.32136,0.35186,0.47662,0.60255,0.71491,0.80916,0.90341,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.99766,0.64848,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151,0.42151
0.23181,0.18414,0.13811,0.13811,0.13811,0.13811,0.14142,0.14473,0.14804,0.15550,0.16296,0.17042,0.17457,0.17872,0.18288,0.18288,0.18288,0.18288,0.18317,0.18346,0.19417,0.21134,0.22850,0.24566,0.26254,0.27941,0.28586,0.28586,0.28586,0.28586,0.28337,0.29610,0.32912,0.36214,0.39515,0.51368,0.63469,0.74049,0.82599,0.91150,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.99700,0.64805,0.42123,0.42123,0.42123,0.42123,0.42123,0.42123,0.42123,0.42123,0.42123
0.27598,0.21924,0.16443,0.16443,0.16443,0.16443,0.16811,0.17178,0.17546,0.18404,0.19261,0.20119,0.20609,0.21099,0.21590,0.21590,0.21590,0.21590,0.21543,0.21497,0.22654,0.24557,0.26459,0.28362,0.30311,0.32260,0.33005,0.33005,0.33005,0.33005,0.32606,0.33927,0.37543,0.41158,0.44773,0.55879,0.67383,0.77167,0.84657,0.92147,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.99637,0.64764,0.42097,0.42097,0.42097,0.42097,0.42097,0.42097,0.42097,0.42097,0.42097
0.18585,0.14764,0.11073,0.11073,0.11073,0.11073,0.11399,0.11725,0.12050,0.12718,0.13386,0.14054,0.14396,0.14738,0.15080,0.15080,0.15080,0.15080,0.15268,0.15455,0.16557,0.18223,0.19890,0.21556,0.23035,0.24514,0.25080,0.25080,0.25080,0.25080,0.25001,0.26303,0.29445,0.32587,0.35730,0.48177,0.60702,0.71847,0.81151,0.90455,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.64844,0.42148,0.42148,0.42148,0.42148,0.42148,0.42148,0.42148,0.42148,0.42148
0.20512,0.16295,0.12221,0.12221,0.12221,0.12221,0.12297,0.12373,0.12449,0.12859,0.13269,0.13679,0.09032,0.09789,0.10546,0.11086,0.11626,0.12165,0.12510,0.12315,0.12774,0.13638,0.14503,0.15367,0.16427,0.17487,0.17892,0.17892,0.17892,0.17892,0.16986,0.16787,0.17529,0.18271,0.19012,0.15658,0.12571,0.15955,0.18941,0.21927,0.24913,0.24913,0.27377,0.29842,0.32307,0.34771,0.37236,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.39700,0.43492,0.53117,0.38593,0.27728,0.31795,0.35862,0.38326
0.23319,0.18527,0.13895,0.13895,0.13895,0.13895,0.14054,0.14212,0.14371,0.14921,0.15471,0.16021,0.10579,0.11466,0.12354,0.12986,0.13619,0.14252,0.14805,0.14726,0.15463,0.16706,0.17950,0.19193,0.20516,0.21839,0.22344,0.22344,0.22344,0.22344,0.21806,0.22346,0.24324,0.26303,0.28281,0.21365,0.15974,0.18728,0.20874,0.23021,0.25167,0.25167,0.27632,0.30097,0.32561,0.35026,0.37490,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.39955,0.43747,0.53372,0.38758,0.27836,0.31903,0.35969,0.38434
0.18964,0.15066,0.11300,0.11300,0.11300,0.11300,0.11475,0.11651,0.11826,0.12327,0.12828,0.13329,0.08802,0.09539,0.10277,0.10803,0.11329,0.11856,0.12347,0.12311,0.12966,0.14048,0.15130,0.16211,0.17328,0.18445,0.18872,0.18872,0.18872,0.18872,0.18239,0.18457,0.19810,0.21163,0.22516,0.17866,0.13887,0.17026,0.19685,0.22344,0.25003,0.25003,0.27468,0.29932,0.32397,0.34861,0.37326,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.39791,0.43582,0.53207,0.38651,0.27767,0.31833,0.35900,0.38364
0.18593,0.14771,0.11078,0.11078,0.11078,0.11078,0.10903,0.10728,0.10553,0.10644,0.10734,0.10824,0.07148,0.07749,0.08351,0.08780,0.09209,0.09638,0.10143,0.10220,0.10894,0.11938,0.12981,0.14025,0.14992,0.15960,0.16330,0.16330,0.16330,0.16330,0.16253,0.17070,0.19080,0.21090,0.23100,0.18426,0.14215,0.17281,0.19843,0.22405,0.24966,0.24966,0.27431,0.29896,0.32360,0.34825,0.37289,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.39754,0.43546,0.53171,0.38627,0.27751,0.31818,0.35884,0.38349
0.18078,0.14363,0.10772,0.10772,0.10772,0.10772,0.10531,0.10289,0.10048,0.10054,0.10059,0.10065,0.06647,0.07207,0.07767,0.08167,0.08566,0.08966,0.09427,0.09488,0.10103,0.11060,0.12017,0.12975,0.13870,0.14766,0.15108,0.15108,0.15108,0.15108,0.15004,0.15716,0.17518,0.19320,0.21121,0.17226,0.13499,0.16695,0.19432,0.22168,0.24904,0.24904,0.27368,0.29833,0.32298,0.34762,0.37227,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.39691,0.43483,0.53108,0.38587,0.27725,0.31791,0.35858,0.38322
0.22284,0.17705,0.13278,0.13278,0.13278,0.13278,0.13289,0.13300,0.13311,0.13675,0.14038,0.14401,0.09509,0.10308,0.11107,0.11677,0.12246,0.12816,0.13485,0.13585,0.14478,0.15861,0.17244,0.18627,0.19910,0.21194,0.21684,0.21684,0.21684,0.21684,0.21651,0.22828,0.25617,0.28407,0.31196,0.23308,0.17128,0.19661,0.21513,0.23364,0.25215,0.25215,0.27680,0.30145,0.32609,0.35074,0.37538,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.40003,0.43795,0.53420,0.38789,0.27856,0.31923,0.35989,0.38454
0.20350,0.16167,0.12126,0.12126,0.12126,0.12126,0.11897,0.11668,0.11439,0.11495,0.11551,0.11607,0.07665,0.08310,0.08955,0.09415,0.09875,0.10336,0.10803,0.10810,0.11433,0.12437,0.13442,0.14446,0.15443,0.16440,0.16822,0.16822,0.16822,0.16822,0.16467,0.16942,0.18525,0.20107,0.21689,0.17473,0.13649,0.16823,0.19529,0.22236,0.24942,0.24942,0.27407,0.29872,0.32336,0.34801,0.37265,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.39730,0.43522,0.53147,0.38612,0.27741,0.31808,0.35874,0.38339
0.19904,0.15813,0.11860,0.11860,0.11860,0.11860,0.11817,0.11774,0.11731,0.11995,0.12258,0.12522,0.08268,0.08963,0.09657,0.10152,0.10648,0.11143,0.11611,0.11584,0.12208,0.13235,0.14262,0.15289,0.16343,0.17398,0.17801,0.17801,0.17801,0.17801,0.17346,0.17743,0.19275,0.20807,0.22339,0.17827,0.13861,0.17000,0.19658,0.22317,0.24976,0.24976,0.27441,0.29905,0.32370,0.34834,0.37299,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.39763,0.43555,0.53180,0.38634,0.27755,0.31822,0.35888,0.38353
0.22263,0.17686,0.13265,0.13265,0.13265,0.13265,0.13174,0.13083,0.12992,0.13237,0.13482,0.13727,0.09065,0.09826,0.10587,0.11130,0.11673,0.12216,0.12758,0.12757,0.13480,0.14651,0.15822,0.16992,0.18164,0.19335,0.19783,0.19783,0.19783,0.19783,0.19481,0.20191,0.22253,0.24315,0.26377,0.20310,0.15342,0.18206,0.20500,0.22793,0.25087,0.25087,0.27551,0.30016,0.32481,0.34945,0.37410,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.39874,0.43666,0.53291,0.38706,0.27802,0.31869,0.35935,0.38400
0.18798,0.14934,0.11200,0.11200,0.11200,0.11200,0.10921,0.10641,0.10362,0.10334,0.10307,0.10280,0.06788,0.07360,0.07932,0.08339,0.08747,0.09155,0.09588,0.09613,0.10191,0.11110,0.12030,0.12949,0.13843,0.14737,0.15078,0.15078,0.15078,0.15078,0.14773,0.15216,0.16656,0.18097,0.19537,0.16199,0.12888,0.16200,0.19091,0.21982,0.24873,0.24873,0.27338,0.29802,0.32267,0.34732,0.37196,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.39661,0.43452,0.53077,0.38567,0.27712,0.31778,0.35845,0.38309
0.13897,0.11040,0.08280,0.08280,0.08280,0.08280,0.08159,0.08039,0.07918,0.07997,0.08076,0.08155,0.05385,0.05837,0.06289,0.06612,0.06934,0.07257,0.07633,0.07687,0.08188,0.08967,0.09745,0.10524,0.11249,0.11974,0.12251,0.12251,0.12251,0.12251,0.12226,0.12882,0.14446,0.16011,0.17575,0.15127,0.12246,0.15672,0.18714,0.21756,0.24799,0.24799,0.27263,0.29728,0.32192,0.34657,0.37122,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.39586,0.43378,0.53003,0.38518,0.27680,0.31747,0.35813,0.38278
0.22342,0.17750,0.13312,0.13312,0.13312,0.13312,0.13239,0.13166,0.13092,0.13359,0.13626,0.13893,0.09174,0.09945,0.10716,0.11266,0.11816,0.12366,0.12968,0.13020,0.13823,0.15090,0.16357,0.17624,0.18839,0.20055,0.20519,0.20519,0.20519,0.20519,0.20394,0.21383,0.23857,0.26332,0.28806,0.21836,0.16251,0.18945,0.21012,0.23079,0.25146,0.25146,0.27610,0.30075,0.32540,0.35004,0.37469,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.39933,0.43725,0.53350,0.38744,0.27827,0.31893,0.35960,0.38425
0.17780,0.14125,0.10594,0.10594,0.10594,0.10594,0.10560,0.10525,0.10490,0.10730,0.10970,0.11210,0.07402,0.08024,0.08646,0.09089,0.09533,0.09977,0.10471,0.10522,0.11181,0.12217,0.13253,0.14289,0.15274,0.16259,0.16635,0.16635,0.16635,0.16635,0.16477,0.17203,0.19108,0.21012,0.22917,0.18286,0.14133,0.17216,0.19801,0.22386,0.24971,0.24971,0.27436,0.29900,0.32365,0.34829,0.37294,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.39759,0.43550,0.53175,0.38630,0.27753,0.31820,0.35886,0.38351
0.18295,0.14534,0.10901,0.10901,0.10901,0.10901,0.10698,0.10496,0.10293,0.10347,0.10401,0.10454,0.06903,0.07484,0.08064,0.08479,0.08893,0.09307,0.09687,0.09653,0.10159,0.11000,0.11842,0.12683,0.13558,0.14434,0.14768,0.14768,0.14768,0.14768,0.14215,0.14311,0.15271,0.16230,0.17190,0.14696,0.11993,0.15475,0.18591,0.21707,0.24824,0.24824,0.27288,0.29753,0.32217,0.34682,0.37146,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.39611,0.43403,0.53028,0.38535,0.27691,0.31757,0.35824,0.38288
0.16237,0.12899,0.09674,0.09674,0.09674,0.09674,0.09854,0.10034,0.10214,0.10676,0.11139,0.11601,0.07660,0.08301,0.08942,0.09399,0.09856,0.10314,0.10732,0.10694,0.11253,0.12180,0.13108,0.14036,0.15002,0.15968,0.16337,0.16337,0.16337,0.16337,0.15645,0.15642,0.16556,0.17470,0.18384,0.15362,0.12393,0.15807,0.18834,0.21860,0.24887,0.24887,0.27351,0.29816,0.32280,0.34745,0.37209,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.39674,0.43466,0.53091,0.38576,0.27717,0.31784,0.35850,0.38315
0.17658,0.14029,0.10522,0.10522,0.10522,0.10522,0.10524,0.10526,0.10528,0.10808,0.11088,0.11368,0.07507,0.08137,0.08767,0.09216,0.09665,0.10115,0.10547,0.10530,0.11106,0.12049,0.12993,0.13936,0.14897,0.15858,0.16225,0.16225,0.16225,0.16225,0.15584,0.15643,0.16636,0.17628,0.18621,0.15523,0.12488,0.15882,0.18882,0.21881,0.24881,0.24881,0.27346,0.29810,0.32275,0.34739,0.37204,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.39669,0.43460,0.53085,0.38572,0.27715,0.31782,0.35848,0.38313
0.18200,0.14458,0.10844,0.10844,0.10844,0.10844,0.10681,0.10518,0.10355,0.10452,0.10550,0.10647,0.07031,0.07622,0.08212,0.08634,0.09055,0.09477,0.09814,0.09730,0.10180,0.10960,0.11740,0.12520,0.13384,0.14249,0.14579,0.14579,0.14579,0.14579,0.14033,0.14128,0.15076,0.16024,0.16972,0.14567,0.11916,0.15412,0.18546,0.21681,0.24816,0.24816,0.27280,0.29745,0.32210,0.34674,0.37139,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.39603,0.43395,0.53020,0.38530,0.27687,0.31754,0.35821,0.38285
0.18650,0.14816,0.11112,0.11112,0.11112,0.11112,0.11181,0.11249,0.11318,0.11690,0.12062,0.12434,0.08210,0.08899,0.09587,0.10078,0.10569,0.11059,0.11501,0.11452,0.12041,0.13025,0.14008,0.14992,0.16025,0.17058,0.17453,0.17453,0.17453,0.17453,0.16712,0.16707,0.17683,0.18659,0.19634,0.16094,0.12830,0.16164,0.19084,0.22003,0.24923,0.24923,0.27388,0.29852,0.32317,0.34781,0.37246,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.39711,0.43502,0.53127,0.38599,0.27733,0.31799,0.35866,0.38330
0.17413,0.13834,0.10375,0.10375,0.10375,0.10375,0.10301,0.10227,0.10153,0.10341,0.10529,0.10717,0.07077,0.07671,0.08266,0.08690,0.09114,0.09538,0.09943,0.09924,0.10464,0.11350,0.12236,0.13122,0.14027,0.14932,0.15278,0.15278,0.15278,0.15278,0.14710,0.14813,0.15811,0.16809,0.17808,0.15061,0.12212,0.15654,0.18719,0.21783,0.24847,0.24847,0.27312,0.29777,0.32241,0.34706,0.37170,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.39635,0.43427,0.53052,0.38550,0.27701,0.31767,0.35834,0.38299
0.19784,0.15719,0.11789,0.11789,0.11789,0.11789,0.11663,0.11537,0.11412,0.11578,0.11744,0.11910,0.07865,0.08527,0.09189,0.09661,0.10133,0.10605,0.11196,0.11315,0.12102,0.13304,0.14506,0.15708,0.16791,0.17874,0.18288,0.18288,0.18288,0.18288,0.18286,0.19313,0.21714,0.24114,0.26514,0.20505,0.15456,0.18293,0.20550,0.22808,0.25065,0.25065,0.27529,0.29994,0.32459,0.34923,0.37388,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.39852,0.43644,0.53269,0.38691,0.27793,0.31859,0.35926,0.38390
0.23544,0.18704,0.14028,0.14028,0.14028,0.14028,0.13984,0.13939,0.13895,0.14213,0.14532,0.14851,0.09806,0.10630,0.11453,0.12040,0.12627,0.13214,0.13734,0.13667,0.14361,0.15525,0.16689,0.17853,0.19084,0.20315,0.20786,0.20786,0.20786,0.20786,0.20409,0.21078,0.23141,0.25204,0.27267,0.20816,0.15644,0.18455,0.20676,0.22897,0.25119,0.25119,0.27583,0.30048,0.32513,0.34977,0.37442,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.43698,0.53323,0.38727,0.27816,0.31882,0.35949,0.38413
0.17858,0.14187,0.10641,0.10641,0.10641,0.10641,0.10392,0.10144,0.09896,0.09890,0.09885,0.09879,0.06524,0.07073,0.07622,0.08014,0.08406,0.08797,0.09267,0.09345,0.09971,0.10936,0.11902,0.12867,0.13755,0.14642,0.14982,0.14982,0.14982,0.14982,0.14880,0.15590,0.17379,0.19169,0.20959,0.17130,0.13442,0.16650,0.19401,0.22151,0.24902,0.24902,0.27367,0.29831,0.32296,0.34761,0.37225,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.39690,0.43481,0.53106,0.38586,0.27724,0.31791,0.35857,0.38322
0.14528,0.11541,0.08656,0.08656,0.08656,0.08656,0.08471,0.08287,0.08102,0.08117,0.08132,0.08147,0.05380,0.05832,0.06285,0.06607,0.06930,0.07253,0.07641,0.07707,0.08225,0.09022,0.09820,0.10618,0.11350,0.12081,0.12361,0.12361,0.12361,0.12361,0.12304,0.12923,0.14444,0.15966,0.17488,0.15062,0.12208,0.15641,0.18693,0.21745,0.24796,0.24796,0.27261,0.29726,0.32190,0.34655,0.37119,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.39584,0.43376,0.53001,0.38517,0.27679,0.31746,0.35812,0.38277
0.07595,0.06064,0.04548,0.04548,0.04548,0.04548,0.02948,0.02934,0.02920,0.02989,0.03058,0.02017,0.01334,0.01456,0.01577,0.01664,0.01867,0.02069,0.02276,0.02397,0.02673,0.03046,0.03304,0.03561,0.04053,0.04546,0.05203,0.06189,0.07176,0.08163,0.09480,0.11555,0.14322,0.16662,0.19002,0.13564,0.10125,0.11818,0.13083,0.09038,0.09861,0.11579,0.14222,0.16865,0.19509,0.22152,0.24795,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.26397,0.18199,0.13548,0.16191,0.18834,0.23942,0.29050,0.33117
0.05501,0.04393,0.03295,0.03295,0.03295,0.02141,0.01393,0.01395,0.01396,0.01438,0.01480,0.00980,0.00648,0.00707,0.00766,0.00808,0.00907,0.01005,0.01082,0.01118,0.01221,0.01366,0.01455,0.01544,0.01759,0.01973,0.02259,0.02690,0.03120,0.03550,0.03982,0.04698,0.05652,0.06420,0.07188,0.06291,0.05790,0.08286,0.10622,0.07891,0.09410,0.11128,0.13771,0.16414,0.19058,0.21701,0.24344,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.25946,0.17906,0.13357,0.16000,0.18644,0.23752,0.28859,0.32926
0.04905,0.03917,0.02938,0.02938,0.02938,0.02938,0.01892,0.01866,0.01840,0.01864,0.01888,0.01291,0.00888,0.01034,0.01180,0.01304,0.01523,0.01689,0.01845,0.01930,0.02137,0.02421,0.02610,0.02799,0.03187,0.03576,0.04094,0.04873,0.05651,0.06430,0.07384,0.08908,0.10940,0.12635,0.14330,0.10679,0.08405,0.10417,0.12106,0.08583,0.09681,0.11400,0.14043,0.16686,0.19329,0.21973,0.24616,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.26218,0.18083,0.13472,0.16115,0.18759,0.23866,0.28974,0.33041
0.06634,0.05298,0.03973,0.03973,0.03973,0.02583,0.01678,0.01676,0.01675,0.01721,0.01767,0.01168,0.00773,0.00843,0.00914,0.00964,0.01081,0.01199,0.01312,0.01376,0.01527,0.01734,0.01873,0.02012,0.02291,0.02569,0.02941,0.03499,0.04057,0.04616,0.05396,0.06618,0.08248,0.09635,0.11023,0.08691,0.07219,0.09449,0.11429,0.08266,0.09553,0.11271,0.13915,0.16558,0.19201,0.21845,0.24488,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.26090,0.18000,0.13418,0.16061,0.18704,0.23812,0.28920,0.32987
