0.18774,0.11341,0.07350,0.08866,0.10382,0.11898,0.13337,0.14776,0.15382,0.15382,0.15382,0.15382,0.15212,0.16722,0.21031,0.25340,0.29648,0.43626,0.57774,0.70242,0.79911,0.89580,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.99249,0.43670,0.19215,0.19215,0.19215,0.19215,0.19215,0.19215,0.19215,0.19215,0.19215
0.27748,0.16612,0.10634,0.12581,0.14527,0.16474,0.18458,0.20442,0.21277,0.21277,0.21277,0.21277,0.20989,0.22979,0.28767,0.34555,0.40343,0.53303,0.66552,0.77522,0.84694,0.91867,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.99039,0.43577,0.19174,0.19174,0.19174,0.19174,0.19174,0.19174,0.19174,0.19174,0.19174
0.21231,0.12795,0.08266,0.09922,0.11577,0.13233,0.14832,0.16431,0.17105,0.17105,0.17105,0.17105,0.17005,0.18830,0.23865,0.28899,0.33934,0.47612,0.61391,0.73244,0.81889,0.90533,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.99177,0.43638,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201
0.17601,0.10662,0.06937,0.08417,0.09897,0.11376,0.12755,0.14133,0.14713,0.14713,0.14713,0.14713,0.14541,0.15972,0.20072,0.24172,0.28272,0.42364,0.56628,0.69290,0.79281,0.89273,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.99265,0.43677,0.19218,0.19218,0.19218,0.19218,0.19218,0.19218,0.19218,0.19218,0.19218
0.18078,0.10973,0.07158,0.08719,0.10280,0.11842,0.13277,0.14713,0.15317,0.15317,0.15317,0.15317,0.15242,0.16905,0.21465,0.26024,0.30584,0.44568,0.58628,0.70950,0.80375,0.89799,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.99224,0.43659,0.19210,0.19210,0.19210,0.19210,0.19210,0.19210,0.19210,0.19210,0.19210
0.22491,0.13508,0.08685,0.10348,0.12010,0.13673,0.15322,0.16971,0.17666,0.17666,0.17666,0.17666,0.17506,0.19295,0.24330,0.29365,0.34400,0.47986,0.61730,0.73527,0.82078,0.90628,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.99179,0.43639,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201,0.19201
0.26454,0.15851,0.10159,0.12043,0.13927,0.15811,0.17716,0.19621,0.20423,0.20423,0.20423,0.20423,0.20168,0.22114,0.27732,0.33349,0.38967,0.52074,0.65437,0.76598,0.84088,0.91578,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.99067,0.43590,0.19179,0.19179,0.19179,0.19179,0.19179,0.19179,0.19179,0.19179,0.19179
0.18726,0.11322,0.07347,0.08878,0.10409,0.11941,0.13386,0.14832,0.15441,0.15441,0.15441,0.15441,0.15390,0.17107,0.21769,0.26430,0.31092,0.45058,0.59074,0.71323,0.80627,0.89932,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.99236,0.43664,0.19212,0.19212,0.19212,0.19212,0.19212,0.19212,0.19212,0.19212,0.19212
0.23776,0.14128,0.08948,0.10404,0.11860,0.13315,0.14909,0.16503,0.17174,0.17174,0.17174,0.17174,0.07384,0.07603,0.08842,0.10081,0.11321,0.17344,0.23760,0.29563,0.34348,0.39132,0.43916,0.43916,0.53249,0.62583,0.71916,0.81249,0.90583,0.99916,0.99916,0.99916,0.99916,0.99916,0.99916,0.43963,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.19344,0.23450,0.36890,0.50330,0.63770,0.77210,0.90650,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.99984,0.43993,0.19357,0.19357,0.19357,0.19357
0.28137,0.16826,0.10753,0.12686,0.14619,0.16552,0.18541,0.20530,0.21368,0.21368,0.21368,0.21368,0.09299,0.10001,0.12260,0.14519,0.16778,0.22476,0.28407,0.33404,0.36843,0.40282,0.43721,0.43721,0.53055,0.62388,0.71721,0.81055,0.90388,0.99721,0.99721,0.99721,0.99721,0.99721,0.99721,0.43877,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.19306,0.23413,0.36853,0.50293,0.63733,0.77173,0.90613,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.99946,0.43976,0.19350,0.19350,0.19350,0.19350
0.23456,0.14049,0.08998,0.10652,0.12307,0.13961,0.15641,0.17320,0.18027,0.18027,0.18027,0.18027,0.07811,0.08275,0.09967,0.11659,0.13352,0.19305,0.25532,0.31021,0.35282,0.39542,0.43803,0.43803,0.53136,0.62469,0.71803,0.81136,0.90469,0.99803,0.99803,0.99803,0.99803,0.99803,0.99803,0.43913,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.19322,0.23428,0.36868,0.50308,0.63748,0.77188,0.90628,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.99962,0.43983,0.19353,0.19353,0.19353,0.19353
0.19340,0.11658,0.07532,0.09041,0.10549,0.12058,0.13512,0.14967,0.15579,0.15579,0.15579,0.15579,0.06840,0.07582,0.09615,0.11648,0.13681,0.19819,0.25990,0.31386,0.35490,0.39595,0.43699,0.43699,0.53033,0.62366,0.71699,0.81033,0.90366,0.99699,0.99699,0.99699,0.99699,0.99699,0.99699,0.43868,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.23408,0.36848,0.50288,0.63728,0.77168,0.90608,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.43974,0.19349,0.19349,0.19349,0.19349
0.17994,0.10840,0.06998,0.08388,0.09778,0.11168,0.12515,0.13861,0.14429,0.14429,0.14429,0.14429,0.06329,0.06991,0.08834,0.10676,0.12518,0.18745,0.25016,0.30580,0.34963,0.39347,0.43731,0.43731,0.53064,0.62398,0.71731,0.81064,0.90398,0.99731,0.99731,0.99731,0.99731,0.99731,0.99731,0.43882,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.23415,0.36855,0.50295,0.63735,0.77175,0.90615,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.43977,0.19350,0.19350,0.19350,0.19350
0.25664,0.15469,0.09994,0.11994,0.13994,0.15994,0.17924,0.19854,0.20666,0.20666,0.20666,0.20666,0.09087,0.10121,0.12901,0.15682,0.18463,0.24210,0.29971,0.34684,0.37650,0.40616,0.43582,0.43582,0.52916,0.62249,0.71582,0.80916,0.90249,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.43816,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.19279,0.23386,0.36826,0.50266,0.63706,0.77146,0.90586,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.99919,0.43964,0.19344,0.19344,0.19344,0.19344
0.20605,0.12368,0.07945,0.09449,0.10953,0.12458,0.13957,0.15457,0.16088,0.16088,0.16088,0.16088,0.07011,0.07577,0.09341,0.11106,0.12870,0.18971,0.25225,0.30760,0.35097,0.39433,0.43769,0.43769,0.53103,0.62436,0.71769,0.81103,0.90436,0.99769,0.99769,0.99769,0.99769,0.99769,0.99769,0.43899,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.23422,0.36862,0.50302,0.63742,0.77182,0.90622,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.43980,0.19351,0.19351,0.19351,0.19351
0.22102,0.13242,0.08484,0.10050,0.11617,0.13183,0.14768,0.16353,0.17021,0.17021,0.17021,0.17021,0.07403,0.07943,0.09714,0.11484,0.13254,0.19284,0.25511,0.31000,0.35260,0.39520,0.43780,0.43780,0.53113,0.62447,0.71780,0.81113,0.90447,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.43903,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.19317,0.23424,0.36864,0.50304,0.63744,0.77184,0.90624,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.99957,0.43981,0.19352,0.19352,0.19352,0.19352
0.24292,0.14575,0.09356,0.11117,0.12878,0.14639,0.16401,0.18163,0.18904,0.18904,0.18904,0.18904,0.08260,0.09007,0.11218,0.13428,0.15638,0.21523,0.27540,0.32678,0.36353,0.40027,0.43702,0.43702,0.53036,0.62369,0.71702,0.81036,0.90369,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.43869,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.19302,0.23409,0.36849,0.50289,0.63729,0.77169,0.90609,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.99942,0.43975,0.19349,0.19349,0.19349,0.19349
0.18302,0.10999,0.07077,0.08439,0.09801,0.11163,0.12507,0.13851,0.14417,0.14417,0.14417,0.14417,0.06285,0.06801,0.08398,0.09994,0.11591,0.17819,0.24180,0.29893,0.34525,0.39157,0.43788,0.43788,0.53122,0.62455,0.71788,0.81122,0.90455,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.43907,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.19319,0.23426,0.36866,0.50306,0.63746,0.77186,0.90626,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.99959,0.43982,0.19352,0.19352,0.19352,0.19352
0.14546,0.08765,0.05661,0.06789,0.07916,0.09044,0.10135,0.11225,0.11684,0.11684,0.11684,0.11684,0.05136,0.05716,0.07279,0.08842,0.10405,0.16842,0.23290,0.29148,0.34022,0.38896,0.43770,0.43770,0.53103,0.62436,0.71770,0.81103,0.90436,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.43899,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.19315,0.23422,0.36862,0.50302,0.63742,0.77182,0.90622,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.99955,0.43980,0.19351,0.19351,0.19351,0.19351
0.24694,0.14853,0.09568,0.11432,0.13296,0.15160,0.16987,0.18814,0.19584,0.19584,0.19584,0.19584,0.08593,0.09504,0.12024,0.14544,0.17064,0.22895,0.28780,0.33701,0.37012,0.40324,0.43635,0.43635,0.52968,0.62302,0.71635,0.80968,0.90302,0.99635,0.99635,0.99635,0.99635,0.99635,0.99635,0.43839,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.23396,0.36836,0.50276,0.63716,0.77156,0.90596,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.43969,0.19346,0.19346,0.19346,0.19346
0.19933,0.11996,0.07733,0.09250,0.10767,0.12284,0.13765,0.15246,0.15869,0.15869,0.15869,0.15869,0.06952,0.07650,0.09624,0.11598,0.13572,0.19688,0.25872,0.31291,0.35433,0.39575,0.43716,0.43716,0.53050,0.62383,0.71716,0.81050,0.90383,0.99716,0.99716,0.99716,0.99716,0.99716,0.99716,0.43875,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.19305,0.23412,0.36852,0.50292,0.63732,0.77172,0.90612,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.99945,0.43976,0.19349,0.19349,0.19349,0.19349
0.18470,0.11058,0.07078,0.08370,0.09662,0.10954,0.12270,0.13587,0.14141,0.14141,0.14141,0.14141,0.06117,0.06439,0.07697,0.08956,0.10214,0.16465,0.22956,0.28885,0.33878,0.38871,0.43864,0.43864,0.53197,0.62531,0.71864,0.81197,0.90531,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.43940,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.23440,0.36880,0.50320,0.63760,0.77200,0.90640,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.43988,0.19355,0.19355,0.19355,0.19355
0.20377,0.12199,0.07808,0.09234,0.10659,0.12085,0.13537,0.14990,0.15602,0.15602,0.15602,0.15602,0.06733,0.07029,0.08320,0.09610,0.10901,0.17040,0.23479,0.29321,0.34170,0.39019,0.43868,0.43868,0.53201,0.62535,0.71868,0.81201,0.90535,0.99868,0.99868,0.99868,0.99868,0.99868,0.99868,0.43942,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.19334,0.23441,0.36881,0.50321,0.63761,0.77201,0.90641,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.43989,0.19355,0.19355,0.19355,0.19355
0.20068,0.12029,0.07712,0.09144,0.10576,0.12009,0.13453,0.14898,0.15506,0.15506,0.15506,0.15506,0.06701,0.07029,0.08369,0.09709,0.11049,0.17195,0.23618,0.29435,0.34241,0.39047,0.43853,0.43853,0.53187,0.62520,0.71853,0.81187,0.90520,0.99853,0.99853,0.99853,0.99853,0.99853,0.99853,0.43935,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.23438,0.36878,0.50318,0.63758,0.77198,0.90638,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.43988,0.19355,0.19355,0.19355,0.19355
0.18701,0.11161,0.07112,0.08353,0.09593,0.10833,0.12133,0.13432,0.13980,0.13980,0.13980,0.13980,0.06047,0.06365,0.07608,0.08851,0.10094,0.16359,0.22860,0.28807,0.33829,0.38851,0.43874,0.43874,0.53207,0.62540,0.71874,0.81207,0.90540,0.99874,0.99874,0.99874,0.99874,0.99874,0.99874,0.43944,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.19336,0.23442,0.36882,0.50322,0.63762,0.77202,0.90642,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,0.43989,0.19355,0.19355,0.19355,0.19355
0.21866,0.13085,0.08369,0.09888,0.11407,0.12925,0.14479,0.16032,0.16686,0.16686,0.16686,0.16686,0.07201,0.07517,0.08896,0.10275,0.11653,0.17710,0.24087,0.29827,0.34505,0.39182,0.43860,0.43860,0.53194,0.62527,0.71860,0.81194,0.90527,0.99860,0.99860,0.99860,0.99860,0.99860,0.99860,0.43938,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.19333,0.23440,0.36880,0.50320,0.63760,0.77200,0.90640,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.99973,0.43988,0.19355,0.19355,0.19355,0.19355
0.18935,0.11347,0.07273,0.08621,0.09968,0.11315,0.12676,0.14037,0.14610,0.14610,0.14610,0.14610,0.06320,0.06656,0.07961,0.09266,0.10571,0.16785,0.23246,0.29125,0.34035,0.38945,0.43854,0.43854,0.53188,0.62521,0.71854,0.81188,0.90521,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.43936,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.19332,0.23438,0.36878,0.50318,0.63758,0.77198,0.90638,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.99972,0.43988,0.19355,0.19355,0.19355,0.19355
0.21340,0.12887,0.08348,0.10060,0.11773,0.13485,0.15113,0.16742,0.17428,0.17428,0.17428,0.17428,0.07668,0.08559,0.10937,0.13315,0.15693,0.21687,0.27682,0.32786,0.36402,0.40019,0.43636,0.43636,0.52969,0.62302,0.71636,0.80969,0.90302,0.99636,0.99636,0.99636,0.99636,0.99636,0.99636,0.43840,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.19289,0.23396,0.36836,0.50276,0.63716,0.77156,0.90596,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.99929,0.43969,0.19346,0.19346,0.19346,0.19346
0.26136,0.15634,0.09995,0.11799,0.13603,0.15407,0.17258,0.19110,0.19889,0.19889,0.19889,0.19889,0.08680,0.09422,0.11675,0.13927,0.16180,0.21991,0.27966,0.33034,0.36593,0.40153,0.43712,0.43712,0.53045,0.62378,0.71712,0.81045,0.90378,0.99712,0.99712,0.99712,0.99712,0.99712,0.99712,0.43873,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.19304,0.23411,0.36851,0.50291,0.63731,0.77171,0.90611,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.99944,0.43975,0.19349,0.19349,0.19349,0.19349
0.17687,0.10667,0.06897,0.08286,0.09676,0.11065,0.12400,0.13734,0.14296,0.14296,0.14296,0.14296,0.06271,0.06929,0.08758,0.10587,0.12416,0.18652,0.24932,0.30510,0.34917,0.39324,0.43732,0.43732,0.53065,0.62399,0.71732,0.81065,0.90399,0.99732,0.99732,0.99732,0.99732,0.99732,0.99732,0.43882,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.19308,0.23415,0.36855,0.50295,0.63735,0.77175,0.90615,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.99948,0.43977,0.19350,0.19350,0.19350,0.19350
0.14576,0.08792,0.05685,0.06832,0.07979,0.09126,0.10226,0.11327,0.11790,0.11790,0.11790,0.11790,0.05177,0.05738,0.07277,0.08816,0.10355,0.16784,0.23237,0.29104,0.33994,0.38884,0.43774,0.43774,0.53107,0.62440,0.71774,0.81107,0.90440,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.43900,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.19316,0.23423,0.36863,0.50303,0.63743,0.77183,0.90623,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.99956,0.43981,0.19352,0.19352,0.19352,0.19352
0.03613,0.02298,0.01584,0.02082,0.02453,0.02825,0.01403,0.01766,0.02372,0.03470,0.04568,0.02222,0.01134,0.01789,0.02882,0.03866,0.04851,0.05999,0.08774,0.11248,0.13219,0.15190,0.17161,0.23075,0.36515,0.49955,0.63395,0.76835,0.90275,0.99608,0.99608,0.99608,0.99608,0.99608,0.99608,0.43828,0.19284,0.19284,0.19284,0.08485,0.08485,0.08485,0.08485,0.08485,0.08485,0.08485,0.08485,0.10292,0.16206,0.22119,0.28033,0.43280,0.58527,0.71967,0.81300,0.90633,0.99967,0.99967,0.99967,0.99967,0.99967,0.99967,0.99967,0.99967,0.99967,0.43985,0.19354,0.19354,0.19354,0.19354,0.19354,0.19354
0.02661,0.01669,0.01130,0.01450,0.01674,0.00780,0.00390,0.00498,0.00677,0.01001,0.01325,0.00646,0.00322,0.00483,0.00753,0.00990,0.01228,0.02568,0.05680,0.08716,0.11625,0.14534,0.17444,0.23357,0.36797,0.50237,0.63677,0.77117,0.90557,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.43952,0.19339,0.19339,0.19339,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.10316,0.16230,0.22143,0.28057,0.43304,0.58551,0.71991,0.81324,0.90657,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.43996,0.19358,0.19358,0.19358,0.19358,0.19358,0.19358
0.02858,0.01812,0.01246,0.01633,0.01916,0.02199,0.01094,0.01381,0.01859,0.02725,0.03591,0.01748,0.00885,0.01374,0.02189,0.02919,0.03649,0.04854,0.07741,0.10402,0.12685,0.14968,0.17251,0.23165,0.36605,0.50045,0.63485,0.76925,0.90365,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.43867,0.19302,0.19302,0.19302,0.08493,0.08493,0.08493,0.08493,0.08493,0.08493,0.08493,0.08493,0.10300,0.16213,0.22127,0.28040,0.43287,0.58534,0.71974,0.81308,0.90641,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.99974,0.43989,0.19355,0.19355,0.19355,0.19355,0.19355,0.19355
0.03210,0.02035,0.01398,0.01827,0.02143,0.01004,0.00503,0.00642,0.00874,0.01295,0.01715,0.00836,0.00430,0.00689,0.01121,0.01511,0.01901,0.03217,0.06266,0.09196,0.11929,0.14661,0.17394,0.23307,0.36747,0.50187,0.63627,0.77067,0.90507,0.99841,0.99841,0.99841,0.99841,0.99841,0.99841,0.43930,0.19329,0.19329,0.19329,0.08505,0.08505,0.08505,0.08505,0.08505,0.08505,0.08505,0.08505,0.10312,0.16225,0.22139,0.28053,0.43299,0.58546,0.71986,0.81320,0.90653,0.99986,0.99986,0.99986,0.99986,0.99986,0.99986,0.99986,0.99986,0.99986,0.43994,0.19357,0.19357,0.19357,0.19357,0.19357,0.19357
0.02349,0.01474,0.01000,0.01284,0.01485,0.00692,0.00346,0.00442,0.00600,0.00888,0.01176,0.00573,0.00295,0.00473,0.00770,0.01039,0.01308,0.02657,0.05761,0.08784,0.11671,0.14557,0.17444,0.23358,0.36798,0.50238,0.63678,0.77118,0.90558,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.43952,0.19339,0.19339,0.19339,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.08509,0.10316,0.16230,0.22143,0.28057,0.43304,0.58551,0.71991,0.81324,0.90657,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.99991,0.43996,0.19358,0.19358,0.19358,0.19358,0.19358,0.19358
0.03020,0.01901,0.01293,0.01668,0.01937,0.00904,0.00453,0.00577,0.00785,0.01161,0.01538,0.00749,0.00379,0.00587,0.00934,0.01244,0.01554,0.02881,0.05962,0.08947,0.11771,0.14595,0.17419,0.23332,0.36772,0.50212,0.63652,0.77092,0.90532,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.43941,0.19334,0.19334,0.19334,0.08507,0.08507,0.08507,0.08507,0.08507,0.08507,0.08507,0.08507,0.10314,0.16227,0.22141,0.28055,0.43302,0.58549,0.71989,0.81322,0.90655,0.99989,0.99989,0.99989,0.99989,0.99989,0.99989,0.99989,0.99989,0.99989,0.43995,0.19358,0.19358,0.19358,0.19358,0.19358,0.19358
0.03050,0.01929,0.01323,0.01728,0.02023,0.00947,0.00475,0.00608,0.00830,0.01231,0.01633,0.00796,0.00403,0.00627,0.01001,0.01335,0.01669,0.02990,0.06060,0.09027,0.11821,0.14614,0.17408,0.23321,0.36761,0.50201,0.63641,0.77081,0.90521,0.99855,0.99855,0.99855,0.99855,0.99855,0.99855,0.43936,0.19332,0.19332,0.19332,0.08506,0.08506,0.08506,0.08506,0.08506,0.08506,0.08506,0.08506,0.10313,0.16227,0.22140,0.28054,0.43301,0.58548,0.71988,0.81321,0.90654,0.99988,0.99988,0.99988,0.99988,0.99988,0.99988,0.99988,0.99988,0.99988,0.43995,0.19358,0.19358,0.19358,0.19358,0.19358,0.19358
