0.00399,0.00240,0.00174,0.00224,0.00275,0.00325,0.00375,0.00425,0.00425,0.00425,0.00425,0.00425,0.00187,0.00188,0.00189,0.00200,0.00212,0.00223,0.00233,0.00274,0.00315,0.00345,0.00426,0.00507,0.00588,0.00639,0.00774,0.00970,0.01116,0.01262,0.01589,0.01917,0.02463,0.03452,0.04441,0.02146,0.01066,0.01588,0.02456,0.01230,0.01570,0.02087,0.02551,0.02907,0.03085,0.03263,0.03441,0.03441,0.04236,0.05031,0.05826,0.06621,0.07416,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.08211,0.03613,0.01590,0.01590,0.01590,0.01939
0.00333,0.00200,0.00145,0.00187,0.00230,0.00272,0.00314,0.00356,0.00356,0.00356,0.00356,0.00356,0.00157,0.00158,0.00159,0.00169,0.00179,0.00189,0.00198,0.00232,0.00267,0.00292,0.00361,0.00430,0.00496,0.00536,0.00645,0.00806,0.00923,0.01040,0.01311,0.01581,0.02031,0.02847,0.03663,0.01770,0.00887,0.01347,0.02112,0.01062,0.01364,0.01900,0.02384,0.02774,0.03009,0.03244,0.03478,0.03478,0.04273,0.05068,0.05863,0.06658,0.07453,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.08248,0.03629,0.01597,0.01597,0.01597,0.01947
0.00225,0.00134,0.00095,0.00119,0.00144,0.00168,0.00194,0.00220,0.00220,0.00220,0.00220,0.00220,0.00097,0.00098,0.00098,0.00104,0.00110,0.00116,0.00122,0.00143,0.00164,0.00180,0.00222,0.00265,0.00309,0.00337,0.00411,0.00518,0.00598,0.00678,0.00854,0.01030,0.01323,0.01854,0.02385,0.01152,0.00590,0.00934,0.01508,0.00764,0.00994,0.01561,0.02082,0.02534,0.02872,0.03210,0.03547,0.03547,0.04342,0.05137,0.05932,0.06727,0.07522,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.08318,0.03660,0.01610,0.01610,0.01610,0.01960
0.00428,0.00257,0.00187,0.00241,0.00296,0.00350,0.00404,0.00458,0.00458,0.00458,0.00458,0.00458,0.00202,0.00203,0.00204,0.00216,0.00228,0.00240,0.00251,0.00294,0.00338,0.00371,0.00458,0.00545,0.00633,0.00688,0.00834,0.01046,0.01203,0.01361,0.01714,0.02068,0.02656,0.03723,0.04790,0.02314,0.01160,0.01761,0.02763,0.01389,0.01784,0.02292,0.02733,0.03052,0.03166,0.03281,0.03395,0.03395,0.04190,0.04985,0.05780,0.06575,0.07370,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.08165,0.03593,0.01581,0.01581,0.01581,0.01931
0.00188,0.00111,0.00079,0.00099,0.00118,0.00138,0.00159,0.00181,0.00181,0.00181,0.00181,0.00181,0.00080,0.00080,0.00081,0.00086,0.00091,0.00096,0.00100,0.00117,0.00135,0.00148,0.00183,0.00217,0.00254,0.00278,0.00340,0.00429,0.00496,0.00563,0.00709,0.00855,0.01099,0.01540,0.01981,0.00957,0.00494,0.00794,0.01294,0.00658,0.00859,0.01436,0.01971,0.02446,0.02822,0.03198,0.03573,0.03573,0.04368,0.05163,0.05958,0.06753,0.07548,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.08344,0.03671,0.01615,0.01615,0.01615,0.01965
0.00338,0.00203,0.00147,0.00190,0.00233,0.00276,0.00318,0.00361,0.00361,0.00361,0.00361,0.00361,0.00160,0.00161,0.00163,0.00174,0.00185,0.00196,0.00205,0.00240,0.00276,0.00303,0.00374,0.00445,0.00513,0.00555,0.00668,0.00834,0.00956,0.01077,0.01357,0.01637,0.02103,0.02948,0.03792,0.01832,0.00919,0.01399,0.02197,0.01105,0.01420,0.01953,0.02431,0.02812,0.03030,0.03248,0.03467,0.03467,0.04262,0.05057,0.05852,0.06647,0.07442,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.08237,0.03624,0.01595,0.01595,0.01595,0.01944
0.00334,0.00213,0.00169,0.00237,0.00305,0.00360,0.00416,0.00472,0.00472,0.00472,0.00472,0.00472,0.00208,0.00208,0.00208,0.00219,0.00230,0.00241,0.00252,0.00296,0.00340,0.00373,0.00461,0.00549,0.00635,0.00687,0.00829,0.01036,0.01188,0.01340,0.01688,0.02037,0.01008,0.00533,0.00737,0.00364,0.00183,0.00284,0.00451,0.00227,0.00291,0.00390,0.00480,0.00549,0.00583,0.00617,0.00651,0.00651,0.00805,0.00959,0.01113,0.01267,0.01421,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.00693,0.00305,0.00305,0.00373,0.00594,0.00816,0.01387
0.00341,0.00216,0.00171,0.00240,0.00308,0.00364,0.00420,0.00477,0.00477,0.00477,0.00477,0.00477,0.00210,0.00210,0.00209,0.00220,0.00231,0.00242,0.00254,0.00298,0.00343,0.00376,0.00465,0.00553,0.00640,0.00693,0.00837,0.01047,0.01202,0.01356,0.01709,0.02061,0.01021,0.00540,0.00746,0.00368,0.00186,0.00291,0.00466,0.00235,0.00303,0.00401,0.00490,0.00557,0.00587,0.00618,0.00648,0.00648,0.00802,0.00956,0.01110,0.01264,0.01418,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.01572,0.00692,0.00304,0.00304,0.00372,0.00594,0.00815,0.01387
0.00304,0.00194,0.00154,0.00217,0.00280,0.00331,0.00383,0.00434,0.00434,0.00434,0.00434,0.00434,0.00191,0.00192,0.00192,0.00203,0.00214,0.00225,0.00236,0.00277,0.00318,0.00349,0.00432,0.00514,0.00593,0.00642,0.00774,0.00967,0.01109,0.01250,0.01575,0.01900,0.02442,0.03423,0.04404,0.02128,0.01048,0.01532,0.02337,0.01166,0.01477,0.01995,0.02469,0.02843,0.03049,0.03256,0.03462,0.03462,0.04257,0.05052,0.05847,0.06642,0.07437,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.08232,0.03622,0.01594,0.01594,0.01594,0.01594,0.01594,0.01944
0.00316,0.00202,0.00161,0.00228,0.00296,0.00350,0.00405,0.00460,0.00460,0.00460,0.00460,0.00460,0.00203,0.00204,0.00204,0.00217,0.00229,0.00241,0.00252,0.00296,0.00341,0.00374,0.00407,0.00495,0.00583,0.00637,0.00782,0.00994,0.01206,0.01363,0.01718,0.02072,0.02663,0.03733,0.04803,0.02321,0.01149,0.01696,0.02607,0.01303,0.01658,0.02166,0.02621,0.02963,0.03117,0.03271,0.03425,0.03425,0.04220,0.05015,0.05810,0.06605,0.07400,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.08195,0.03606,0.01587,0.01587,0.01587,0.01587,0.01587,0.01936
0.00311,0.00198,0.00158,0.00223,0.00287,0.00340,0.00393,0.00446,0.00446,0.00446,0.00446,0.00446,0.00197,0.00197,0.00197,0.00209,0.00220,0.00231,0.00242,0.00284,0.00327,0.00358,0.00390,0.00475,0.00557,0.00606,0.00742,0.00941,0.01139,0.01285,0.01619,0.01953,0.02510,0.03519,0.04528,0.02188,0.01081,0.01588,0.02434,0.01215,0.01544,0.02059,0.02526,0.02888,0.03074,0.03261,0.03448,0.03448,0.04243,0.05038,0.05833,0.06628,0.07423,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.08218,0.03616,0.01591,0.01591,0.01591,0.01591,0.01591,0.01941
0.00331,0.00211,0.00167,0.00235,0.00302,0.00357,0.00413,0.00468,0.00468,0.00468,0.00468,0.00468,0.00206,0.00206,0.00206,0.00218,0.00229,0.00240,0.00251,0.00295,0.00340,0.00373,0.00460,0.00548,0.00635,0.00689,0.00834,0.01045,0.01201,0.01357,0.01710,0.02062,0.02650,0.03715,0.04780,0.02309,0.01140,0.01673,0.02562,0.01279,0.01623,0.02132,0.02591,0.02940,0.03104,0.03269,0.03433,0.03433,0.04228,0.05023,0.05818,0.06613,0.07408,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.08203,0.03609,0.01588,0.01588,0.01588,0.01588,0.01588,0.01938
0.00133,0.00084,0.00067,0.00094,0.00121,0.00142,0.00165,0.00187,0.00187,0.00187,0.00187,0.00187,0.00083,0.00084,0.00085,0.00090,0.00096,0.00102,0.00107,0.00125,0.00144,0.00158,0.00196,0.00233,0.00267,0.00286,0.00402,0.00563,0.00700,0.00837,0.01108,0.01380,0.01772,0.02482,0.03192,0.01542,0.00740,0.01013,0.01470,0.00721,0.00891,0.01439,0.01975,0.02451,0.02829,0.03206,0.03584,0.03584,0.04379,0.05174,0.05969,0.06764,0.07559,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.08354,0.03676,0.01617,0.01617,0.01617,0.01617,0.01617,0.01967
0.00331,0.00211,0.00167,0.00234,0.00302,0.00357,0.00412,0.00468,0.00468,0.00468,0.00468,0.00468,0.00205,0.00204,0.00203,0.00213,0.00222,0.00232,0.00243,0.00285,0.00328,0.00360,0.00392,0.00477,0.00558,0.00606,0.00741,0.00937,0.01134,0.01278,0.01610,0.01942,0.00962,0.00509,0.00703,0.00347,0.00173,0.00264,0.00414,0.00208,0.00265,0.00365,0.00458,0.00531,0.00573,0.00616,0.00658,0.00658,0.00812,0.00965,0.01119,0.01273,0.01427,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.00696,0.00306,0.00306,0.00374,0.00595,0.00817,0.01389
0.00334,0.00213,0.00169,0.00237,0.00305,0.00361,0.00417,0.00473,0.00473,0.00473,0.00473,0.00473,0.00208,0.00208,0.00209,0.00220,0.00232,0.00243,0.00254,0.00299,0.00343,0.00377,0.00466,0.00555,0.00642,0.00696,0.00841,0.01053,0.01209,0.01366,0.01720,0.02075,0.02667,0.03738,0.04810,0.02324,0.01149,0.01690,0.02592,0.01295,0.01645,0.02153,0.02610,0.02955,0.03112,0.03270,0.03428,0.03428,0.04223,0.05018,0.05813,0.06608,0.07403,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.08198,0.03607,0.01587,0.01587,0.01587,0.01587,0.01587,0.01937
0.00306,0.00194,0.00154,0.00216,0.00278,0.00328,0.00379,0.00430,0.00430,0.00430,0.00430,0.00430,0.00190,0.00191,0.00191,0.00203,0.00214,0.00225,0.00235,0.00277,0.00318,0.00349,0.00431,0.00514,0.00592,0.00640,0.00771,0.00963,0.01104,0.01244,0.01568,0.01891,0.02430,0.03406,0.04383,0.02118,0.01039,0.01505,0.02280,0.01135,0.01434,0.01952,0.02431,0.02813,0.03033,0.03252,0.03472,0.03472,0.04267,0.05062,0.05857,0.06652,0.07447,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.08242,0.03627,0.01596,0.01596,0.01596,0.01596,0.01596,0.01946
0.00290,0.00185,0.00147,0.00208,0.00268,0.00318,0.00367,0.00417,0.00417,0.00417,0.00417,0.00417,0.00184,0.00185,0.00185,0.00196,0.00207,0.00218,0.00228,0.00268,0.00308,0.00338,0.00368,0.00448,0.00529,0.00579,0.00713,0.00908,0.01103,0.01248,0.01572,0.01897,0.02437,0.03417,0.04397,0.02124,0.01060,0.01593,0.02482,0.01245,0.01594,0.02112,0.02573,0.02925,0.03095,0.03264,0.03434,0.03434,0.04229,0.05024,0.05819,0.06614,0.07409,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.08204,0.03610,0.01588,0.01588,0.01588,0.01588,0.01588,0.01938
0.00129,0.00082,0.00065,0.00092,0.00119,0.00140,0.00162,0.00184,0.00184,0.00184,0.00184,0.00184,0.00081,0.00082,0.00083,0.00089,0.00094,0.00100,0.00104,0.00123,0.00141,0.00155,0.00169,0.00206,0.00239,0.00259,0.00374,0.00534,0.00693,0.00830,0.01099,0.01368,0.01756,0.02460,0.03164,0.01528,0.00732,0.01000,0.01446,0.00709,0.00875,0.01423,0.01960,0.02440,0.02822,0.03205,0.03587,0.03587,0.04382,0.05178,0.05973,0.06768,0.07563,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.08358,0.03677,0.01618,0.01618,0.01618,0.01618,0.01618,0.01968
0.00328,0.00209,0.00165,0.00231,0.00297,0.00351,0.00405,0.00460,0.00460,0.00460,0.00460,0.00460,0.00202,0.00202,0.00202,0.00212,0.00223,0.00233,0.00244,0.00287,0.00330,0.00362,0.00447,0.00533,0.00613,0.00661,0.00795,0.00992,0.01135,0.01278,0.01610,0.01942,0.00962,0.00509,0.00703,0.00347,0.00174,0.00264,0.00416,0.00209,0.00267,0.00367,0.00459,0.00532,0.00574,0.00616,0.00657,0.00657,0.00811,0.00965,0.01119,0.01273,0.01427,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.01581,0.00696,0.00306,0.00306,0.00374,0.00595,0.00817,0.01389
0.00335,0.00212,0.00168,0.00235,0.00302,0.00356,0.00411,0.00466,0.00466,0.00466,0.00466,0.00466,0.00205,0.00205,0.00204,0.00215,0.00226,0.00237,0.00248,0.00291,0.00335,0.00367,0.00454,0.00540,0.00625,0.00678,0.00819,0.01026,0.01178,0.01330,0.01676,0.02022,0.02598,0.03642,0.04686,0.02264,0.01115,0.01627,0.02481,0.01237,0.01567,0.02079,0.02544,0.02902,0.03083,0.03264,0.03445,0.03445,0.04240,0.05035,0.05830,0.06625,0.07420,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.08215,0.03615,0.01590,0.01590,0.01590,0.01590,0.01590,0.01940
0.00315,0.00201,0.00159,0.00224,0.00288,0.00341,0.00394,0.00447,0.00447,0.00447,0.00447,0.00447,0.00197,0.00198,0.00198,0.00210,0.00222,0.00233,0.00244,0.00287,0.00330,0.00362,0.00447,0.00532,0.00616,0.00668,0.00809,0.01013,0.01164,0.01315,0.01657,0.01999,0.02568,0.03600,0.04632,0.02238,0.01101,0.01603,0.02439,0.01215,0.01538,0.02051,0.02519,0.02882,0.03072,0.03261,0.03451,0.03451,0.04246,0.05041,0.05836,0.06631,0.07426,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.08221,0.03617,0.01592,0.01592,0.01592,0.01592,0.01592,0.01941
0.00330,0.00210,0.00167,0.00234,0.00302,0.00357,0.00413,0.00469,0.00469,0.00469,0.00469,0.00469,0.00206,0.00206,0.00206,0.00216,0.00227,0.00238,0.00249,0.00293,0.00337,0.00370,0.00402,0.00490,0.00575,0.00627,0.00769,0.00975,0.01182,0.01334,0.01681,0.02028,0.01004,0.00531,0.00734,0.00362,0.00183,0.00283,0.00451,0.00227,0.00292,0.00391,0.00481,0.00549,0.00583,0.00617,0.00651,0.00651,0.00805,0.00959,0.01113,0.01267,0.01421,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.01575,0.00693,0.00305,0.00305,0.00373,0.00594,0.00816,0.01387
0.00308,0.00195,0.00154,0.00216,0.00278,0.00327,0.00378,0.00429,0.00429,0.00429,0.00429,0.00429,0.00189,0.00189,0.00189,0.00200,0.00210,0.00220,0.00231,0.00271,0.00312,0.00342,0.00422,0.00503,0.00579,0.00624,0.00750,0.00934,0.01068,0.01203,0.01515,0.01828,0.02349,0.03293,0.04237,0.02047,0.00999,0.01426,0.02138,0.01060,0.01332,0.01855,0.02344,0.02744,0.02994,0.03244,0.03494,0.03494,0.04289,0.05084,0.05879,0.06674,0.07469,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.08264,0.03636,0.01600,0.01600,0.01600,0.01600,0.01600,0.01950
0.00134,0.00085,0.00068,0.00095,0.00123,0.00145,0.00168,0.00190,0.00190,0.00190,0.00190,0.00190,0.00084,0.00085,0.00086,0.00091,0.00097,0.00102,0.00107,0.00126,0.00145,0.00159,0.00197,0.00235,0.00268,0.00288,0.00405,0.00567,0.00705,0.00843,0.01117,0.01390,0.01785,0.02500,0.03215,0.01553,0.00745,0.01023,0.01486,0.00730,0.00902,0.01449,0.01984,0.02459,0.02833,0.03207,0.03582,0.03582,0.04377,0.05172,0.05967,0.06762,0.07557,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.08352,0.03675,0.01617,0.01617,0.01617,0.01617,0.01617,0.01967
0.00287,0.00183,0.00146,0.00206,0.00266,0.00315,0.00364,0.00413,0.00413,0.00413,0.00413,0.00413,0.00182,0.00183,0.00184,0.00194,0.00205,0.00216,0.00226,0.00266,0.00305,0.00335,0.00414,0.00493,0.00572,0.00621,0.00752,0.00943,0.01084,0.01226,0.01545,0.01863,0.02394,0.03356,0.04318,0.02086,0.01030,0.01513,0.02319,0.01158,0.01470,0.01990,0.02465,0.02839,0.03047,0.03255,0.03462,0.03462,0.04258,0.05053,0.05848,0.06643,0.07438,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.08233,0.03622,0.01594,0.01594,0.01594,0.01594,0.01594,0.01944
0.00309,0.00197,0.00156,0.00220,0.00283,0.00335,0.00387,0.00439,0.00439,0.00439,0.00439,0.00439,0.00193,0.00194,0.00195,0.00206,0.00218,0.00229,0.00240,0.00282,0.00324,0.00355,0.00439,0.00523,0.00605,0.00656,0.00794,0.00994,0.01142,0.01290,0.01625,0.01960,0.02519,0.03531,0.04543,0.02195,0.01081,0.01579,0.02408,0.01201,0.01521,0.02036,0.02506,0.02872,0.03066,0.03260,0.03454,0.03454,0.04249,0.05044,0.05839,0.06634,0.07429,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.08224,0.03619,0.01592,0.01592,0.01592,0.01592,0.01592,0.01942
0.00137,0.00087,0.00069,0.00097,0.00125,0.00148,0.00171,0.00194,0.00194,0.00194,0.00194,0.00194,0.00086,0.00087,0.00088,0.00093,0.00099,0.00105,0.00110,0.00129,0.00148,0.00163,0.00201,0.00240,0.00274,0.00294,0.00414,0.00580,0.00721,0.00863,0.01142,0.01422,0.01826,0.02558,0.03289,0.01589,0.00764,0.01051,0.01530,0.00752,0.00931,0.01476,0.02008,0.02477,0.02843,0.03210,0.03576,0.03576,0.04371,0.05166,0.05961,0.06756,0.07551,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.08346,0.03672,0.01616,0.01616,0.01616,0.01616,0.01616,0.01966
0.00301,0.00191,0.00152,0.00214,0.00276,0.00326,0.00376,0.00427,0.00427,0.00427,0.00427,0.00427,0.00188,0.00189,0.00190,0.00201,0.00213,0.00224,0.00234,0.00275,0.00316,0.00347,0.00429,0.00511,0.00593,0.00644,0.00781,0.00980,0.01128,0.01275,0.01606,0.01938,0.02490,0.03490,0.04491,0.02170,0.01073,0.01580,0.02425,0.01211,0.01540,0.02056,0.02523,0.02886,0.03073,0.03261,0.03449,0.03449,0.04244,0.05039,0.05834,0.06629,0.07424,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.08219,0.03616,0.01591,0.01591,0.01591,0.01591,0.01591,0.01941
0.00335,0.00213,0.00169,0.00237,0.00305,0.00360,0.00416,0.00472,0.00472,0.00472,0.00472,0.00472,0.00207,0.00207,0.00208,0.00219,0.00230,0.00241,0.00252,0.00297,0.00341,0.00374,0.00462,0.00550,0.00638,0.00692,0.00838,0.01050,0.01207,0.01364,0.01718,0.02073,0.02663,0.03733,0.04804,0.02321,0.01147,0.01687,0.02587,0.01292,0.01642,0.02150,0.02607,0.02952,0.03111,0.03270,0.03429,0.03429,0.04224,0.05019,0.05814,0.06609,0.07404,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.08199,0.03608,0.01587,0.01587,0.01587,0.01587,0.01587,0.01937
0.00305,0.00195,0.00156,0.00220,0.00285,0.00338,0.00390,0.00443,0.00443,0.00443,0.00443,0.00443,0.00195,0.00196,0.00197,0.00209,0.00221,0.00233,0.00244,0.00287,0.00329,0.00361,0.00394,0.00479,0.00564,0.00617,0.00759,0.00965,0.01171,0.01324,0.01668,0.02012,0.02585,0.03625,0.04664,0.02253,0.01115,0.01642,0.02522,0.01260,0.01602,0.02114,0.02575,0.02926,0.03096,0.03266,0.03436,0.03436,0.04231,0.05026,0.05821,0.06616,0.07411,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.08206,0.03611,0.01589,0.01589,0.01589,0.01589,0.01589,0.01939
0.00165,0.00105,0.00083,0.00117,0.00151,0.00178,0.00206,0.00234,0.00234,0.00234,0.00234,0.00234,0.00103,0.00104,0.00104,0.00110,0.00116,0.00122,0.00128,0.00151,0.00173,0.00190,0.00235,0.00280,0.00323,0.00349,0.00495,0.00697,0.00871,0.01044,0.01383,0.01721,0.02210,0.03095,0.03980,0.01923,0.00932,0.01312,0.01946,0.00962,0.01202,0.01730,0.02234,0.02657,0.02945,0.03234,0.03522,0.03522,0.04317,0.05112,0.05907,0.06702,0.07497,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.08292,0.03649,0.01605,0.01605,0.01605,0.01605,0.01605,0.01955
0.00332,0.00212,0.00168,0.00235,0.00303,0.00358,0.00414,0.00469,0.00469,0.00469,0.00469,0.00469,0.00206,0.00206,0.00206,0.00216,0.00227,0.00238,0.00249,0.00293,0.00336,0.00369,0.00456,0.00543,0.00627,0.00679,0.00819,0.01023,0.01173,0.01324,0.01668,0.02012,0.00996,0.00527,0.00728,0.00359,0.00182,0.00284,0.00455,0.00229,0.00296,0.00395,0.00484,0.00552,0.00585,0.00617,0.00650,0.00650,0.00804,0.00958,0.01112,0.01266,0.01420,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.01574,0.00692,0.00305,0.00305,0.00372,0.00594,0.00816,0.01387
0.00295,0.00188,0.00149,0.00209,0.00270,0.00319,0.00369,0.00419,0.00419,0.00419,0.00419,0.00419,0.00185,0.00185,0.00186,0.00197,0.00208,0.00219,0.00230,0.00270,0.00310,0.00340,0.00371,0.00451,0.00529,0.00578,0.00708,0.00899,0.01089,0.01229,0.01549,0.01869,0.02401,0.03367,0.04332,0.02093,0.01023,0.01466,0.02205,0.01095,0.01378,0.01898,0.02383,0.02775,0.03011,0.03248,0.03485,0.03485,0.04280,0.05075,0.05870,0.06665,0.07460,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.08255,0.03632,0.01598,0.01598,0.01598,0.01598,0.01598,0.01948
0.00309,0.00197,0.00156,0.00220,0.00283,0.00335,0.00387,0.00439,0.00439,0.00439,0.00439,0.00439,0.00194,0.00194,0.00195,0.00206,0.00217,0.00228,0.00239,0.00281,0.00323,0.00354,0.00438,0.00521,0.00603,0.00654,0.00790,0.00989,0.01135,0.01282,0.01615,0.01948,0.02504,0.03510,0.04516,0.02182,0.01071,0.01549,0.02347,0.01168,0.01475,0.01990,0.02465,0.02840,0.03048,0.03256,0.03464,0.03464,0.04259,0.05054,0.05849,0.06644,0.07440,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.08235,0.03623,0.01594,0.01594,0.01594,0.01594,0.01594,0.01944
0.00337,0.00214,0.00169,0.00237,0.00305,0.00360,0.00416,0.00472,0.00472,0.00472,0.00472,0.00472,0.00207,0.00207,0.00206,0.00216,0.00226,0.00236,0.00247,0.00290,0.00333,0.00366,0.00452,0.00538,0.00620,0.00669,0.00806,0.01006,0.01151,0.01297,0.01634,0.01972,0.00976,0.00516,0.00713,0.00352,0.00177,0.00272,0.00430,0.00216,0.00277,0.00377,0.00468,0.00540,0.00578,0.00616,0.00655,0.00655,0.00809,0.00963,0.01116,0.01270,0.01424,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.01578,0.00694,0.00306,0.00306,0.00373,0.00595,0.00817,0.01388
0.00310,0.00197,0.00156,0.00219,0.00282,0.00333,0.00385,0.00437,0.00437,0.00437,0.00437,0.00437,0.00192,0.00192,0.00192,0.00202,0.00212,0.00223,0.00233,0.00274,0.00315,0.00346,0.00377,0.00458,0.00535,0.00581,0.00709,0.00896,0.01084,0.01220,0.01537,0.01855,0.00918,0.00486,0.00671,0.00331,0.00165,0.00249,0.00388,0.00194,0.00247,0.00348,0.00443,0.00520,0.00567,0.00615,0.00662,0.00662,0.00816,0.00970,0.01124,0.01278,0.01432,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.01586,0.00698,0.00307,0.00307,0.00375,0.00596,0.00818,0.01389
0.00143,0.00091,0.00072,0.00102,0.00132,0.00156,0.00180,0.00204,0.00204,0.00204,0.00204,0.00204,0.00090,0.00091,0.00091,0.00097,0.00102,0.00108,0.00113,0.00133,0.00153,0.00167,0.00207,0.00247,0.00283,0.00305,0.00431,0.00605,0.00754,0.00904,0.01197,0.01490,0.01912,0.02679,0.03445,0.01664,0.00800,0.01104,0.01610,0.00792,0.00981,0.01522,0.02049,0.02510,0.02862,0.03214,0.03566,0.03566,0.04362,0.05157,0.05952,0.06747,0.07542,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.08337,0.03668,0.01614,0.01614,0.01614,0.01614,0.01614,0.01964
0.00331,0.00211,0.00168,0.00236,0.00304,0.00359,0.00415,0.00471,0.00471,0.00471,0.00471,0.00471,0.00207,0.00208,0.00208,0.00220,0.00231,0.00243,0.00254,0.00299,0.00343,0.00376,0.00465,0.00554,0.00642,0.00696,0.00843,0.01056,0.01214,0.01372,0.01728,0.02085,0.02679,0.03755,0.04832,0.02334,0.01155,0.01705,0.02621,0.01310,0.01666,0.02174,0.02628,0.02969,0.03120,0.03272,0.03423,0.03423,0.04219,0.05014,0.05809,0.06604,0.07399,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.08194,0.03605,0.01586,0.01586,0.01586,0.01586,0.01586,0.01936
