0.05420,0.04033,0.03000,0.03050,0.03099,0.02121,0.01457,0.01691,0.01926,0.02126,0.02478,0.01723,0.01188,0.01245,0.01384,0.01575,0.01702,0.01828,0.02091,0.02354,0.02704,0.03230,0.03757,0.04283,0.04938,0.05982,0.07373,0.08537,0.09701,0.13368,0.19243,0.24728,0.18172,0.13176,0.15274,0.11045,0.08296,0.10014,0.11732,0.08352,0.05901,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.06341,0.07017,0.08736,0.10454,0.13774,0.19558,0.25343,0.30451,0.38309,0.52001,0.38908,0.27934,0.32000,0.36067,0.38531,0.38531,0.38531
0.08402,0.06284,0.04700,0.04813,0.04925,0.05038,0.03330,0.03625,0.03920,0.04130,0.04621,0.03211,0.02223,0.02342,0.02620,0.02996,0.03253,0.03510,0.04010,0.04510,0.05177,0.06179,0.07182,0.08184,0.09507,0.11597,0.14384,0.16737,0.19090,0.21933,0.26676,0.30653,0.21173,0.14574,0.15822,0.11401,0.08528,0.10246,0.11964,0.08502,0.09619,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.10296,0.11337,0.13981,0.16624,0.21732,0.30631,0.39531,0.47389,0.59479,0.71568,0.50586,0.34483,0.36947,0.39412,0.39412,0.39412,0.39412
0.06463,0.04850,0.03640,0.03745,0.03851,0.02547,0.01684,0.01835,0.01985,0.02093,0.02344,0.01630,0.01120,0.01167,0.01291,0.01461,0.01572,0.01682,0.01923,0.02164,0.02486,0.02969,0.03453,0.03936,0.04610,0.05665,0.07071,0.08269,0.09467,0.13208,0.19106,0.24622,0.29630,0.34638,0.39646,0.28413,0.21112,0.25178,0.29245,0.20727,0.23371,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.24973,0.27437,0.33693,0.39950,0.46206,0.58295,0.70385,0.49817,0.33983,0.36448,0.38912,0.38912,0.38912,0.38912
0.05675,0.04224,0.03144,0.03197,0.03250,0.02225,0.01528,0.01774,0.02020,0.02230,0.02600,0.01808,0.01250,0.01313,0.01466,0.01673,0.01813,0.01953,0.02233,0.02514,0.02888,0.03450,0.04012,0.04574,0.05296,0.06441,0.07967,0.09251,0.10534,0.14139,0.19912,0.25262,0.18442,0.13302,0.15324,0.11077,0.08317,0.10035,0.11753,0.08366,0.05909,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.06349,0.07026,0.08744,0.10462,0.13783,0.19567,0.25352,0.30460,0.38318,0.52010,0.38914,0.27937,0.32004,0.36071,0.38535,0.38535,0.38535
0.08457,0.06335,0.04745,0.04869,0.04993,0.03298,0.02180,0.02375,0.02570,0.02709,0.03033,0.02108,0.01459,0.01536,0.01717,0.01962,0.02130,0.02297,0.02625,0.02954,0.03392,0.04050,0.04708,0.05366,0.06229,0.07593,0.09411,0.10944,0.12478,0.15917,0.21455,0.26493,0.19066,0.13593,0.15439,0.11152,0.08366,0.10084,0.11802,0.08397,0.05930,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.06370,0.07047,0.08765,0.10483,0.13803,0.19588,0.25373,0.30480,0.38339,0.52030,0.38927,0.27946,0.32013,0.36079,0.38544,0.38544,0.38544
0.04385,0.03279,0.02452,0.02511,0.02570,0.01767,0.01214,0.01410,0.01606,0.01773,0.02068,0.01438,0.00991,0.01038,0.01154,0.01313,0.01418,0.01524,0.01743,0.01962,0.02254,0.02693,0.03133,0.03572,0.04164,0.05095,0.06338,0.07390,0.08442,0.12260,0.18282,0.23965,0.17787,0.12997,0.15207,0.11001,0.08268,0.09986,0.11704,0.08333,0.05889,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.06329,0.07005,0.08723,0.10442,0.13762,0.19546,0.25331,0.30439,0.38297,0.51989,0.38901,0.27929,0.31995,0.36062,0.38526,0.38526,0.38526
0.05820,0.04339,0.03235,0.03298,0.03361,0.03645,0.02500,0.02893,0.03285,0.03620,0.04210,0.02925,0.02022,0.02126,0.02373,0.02708,0.02936,0.03163,0.03614,0.04064,0.04665,0.05567,0.06470,0.07372,0.08559,0.10434,0.12933,0.15043,0.17152,0.20168,0.25145,0.29433,0.32805,0.36176,0.39547,0.28349,0.21070,0.25136,0.29203,0.20700,0.23343,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.24945,0.27410,0.33666,0.39922,0.46179,0.58268,0.70358,0.49799,0.33971,0.36436,0.38901,0.38901,0.38901,0.38901
0.08593,0.06438,0.04823,0.04950,0.05078,0.05205,0.03440,0.03745,0.04050,0.04268,0.04775,0.03318,0.02298,0.02423,0.02712,0.03102,0.03370,0.03638,0.04156,0.04675,0.05366,0.06405,0.07444,0.08483,0.09857,0.12026,0.14918,0.17361,0.19803,0.22584,0.27240,0.31102,0.21400,0.14680,0.15863,0.11428,0.08545,0.10263,0.11981,0.08514,0.09630,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.11349,0.13992,0.16635,0.21743,0.30642,0.39542,0.47400,0.59490,0.71579,0.50593,0.34488,0.36952,0.39417,0.39417,0.39417,0.39417
0.08419,0.06300,0.04714,0.04831,0.04947,0.05064,0.03347,0.03643,0.03940,0.04151,0.04645,0.03228,0.02232,0.02349,0.02624,0.02996,0.03250,0.03504,0.04003,0.04502,0.05168,0.06169,0.07169,0.08170,0.09480,0.11552,0.14315,0.16645,0.18975,0.21821,0.26579,0.30575,0.21133,0.14555,0.15815,0.11396,0.08524,0.10242,0.11961,0.08500,0.05997,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.06437,0.07114,0.08832,0.10550,0.13870,0.19655,0.25440,0.30547,0.38406,0.52097,0.38971,0.27974,0.32041,0.36108,0.38572,0.38572,0.38572
0.05255,0.03902,0.02897,0.02936,0.02975,0.03208,0.02200,0.02545,0.02890,0.03185,0.03703,0.02573,0.01780,0.01875,0.02096,0.02395,0.02599,0.02803,0.03202,0.03601,0.04133,0.04932,0.05732,0.06531,0.07574,0.09223,0.11422,0.13276,0.15129,0.18323,0.23545,0.28159,0.31965,0.35770,0.39576,0.28367,0.21082,0.25149,0.29215,0.20708,0.23351,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.24953,0.27418,0.33674,0.39930,0.46187,0.58276,0.70366,0.49804,0.33975,0.36439,0.38904,0.38904,0.38904,0.38904
0.08532,0.06389,0.04784,0.04908,0.05031,0.03322,0.02196,0.02392,0.02588,0.02728,0.03055,0.02124,0.01469,0.01547,0.01730,0.01978,0.02146,0.02315,0.02646,0.02977,0.03419,0.04082,0.04746,0.05409,0.06282,0.07662,0.09501,0.11054,0.12606,0.16036,0.21559,0.26575,0.19108,0.13613,0.15447,0.11157,0.08369,0.10087,0.11805,0.08399,0.05931,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.06371,0.07048,0.08766,0.10484,0.13805,0.19589,0.25374,0.30482,0.38340,0.52032,0.38928,0.27947,0.32013,0.36080,0.38544,0.38544,0.38544
0.05498,0.04176,0.03172,0.03318,0.03464,0.02314,0.01530,0.01668,0.01806,0.01904,0.02134,0.01484,0.01018,0.01057,0.01165,0.01315,0.01410,0.01505,0.01722,0.01939,0.02228,0.02662,0.03096,0.03531,0.04113,0.05031,0.06254,0.07289,0.08325,0.12151,0.18187,0.23889,0.29144,0.34399,0.39653,0.28418,0.21115,0.25182,0.29248,0.20729,0.23373,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.24975,0.27439,0.33695,0.39952,0.46208,0.58298,0.70387,0.49818,0.33984,0.36448,0.38913,0.38913,0.38913,0.38913
0.13725,0.10848,0.08551,0.09376,0.10202,0.10628,0.10898,0.11169,0.11440,0.11440,0.11440,0.11440,0.11230,0.11020,0.11414,0.12182,0.12950,0.13718,0.14695,0.15673,0.16047,0.16047,0.16047,0.16047,0.15487,0.15671,0.16845,0.18019,0.19194,0.33071,0.47508,0.61201,0.73903,0.86606,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308,0.99308
0.17398,0.13781,0.10885,0.11964,0.13043,0.13619,0.13966,0.14313,0.14659,0.14659,0.14659,0.14659,0.14643,0.14626,0.15467,0.16839,0.18211,0.19583,0.20971,0.22360,0.22890,0.22890,0.22890,0.22890,0.22962,0.24378,0.27586,0.30795,0.34003,0.46708,0.59342,0.70631,0.80128,0.89625,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121,0.99121
0.16267,0.12802,0.10053,0.10969,0.11884,0.12325,0.12638,0.12952,0.13266,0.13266,0.13266,0.13266,0.13184,0.13103,0.13774,0.14912,0.16050,0.17187,0.18406,0.19626,0.20092,0.20092,0.20092,0.20092,0.20214,0.21537,0.24460,0.27383,0.30306,0.43494,0.56560,0.68425,0.78690,0.88955,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219
0.14839,0.11706,0.09212,0.10078,0.10945,0.11380,0.11669,0.11958,0.12248,0.12248,0.12248,0.12248,0.12178,0.12107,0.12734,0.13792,0.14849,0.15907,0.17035,0.18163,0.18594,0.18594,0.18594,0.18594,0.18700,0.19915,0.22607,0.25300,0.27992,0.41441,0.54783,0.67017,0.77773,0.88529,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286,0.99286
0.11865,0.09131,0.07023,0.07458,0.07893,0.07970,0.08172,0.08374,0.08576,0.08576,0.08576,0.08576,0.08619,0.08662,0.09223,0.10103,0.10984,0.11864,0.12701,0.13538,0.13858,0.13858,0.13858,0.13858,0.13727,0.14347,0.15971,0.17594,0.19218,0.33496,0.47906,0.61563,0.74217,0.86871,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526,0.99526
0.17423,0.13781,0.10871,0.11930,0.12988,0.13541,0.13886,0.14232,0.14577,0.14577,0.14577,0.14577,0.14495,0.14413,0.15163,0.16427,0.17691,0.18955,0.20301,0.21647,0.22161,0.22161,0.22161,0.22161,0.21898,0.22826,0.25344,0.27862,0.30380,0.43207,0.56297,0.68194,0.78503,0.88811,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119,0.99119
0.12889,0.10103,0.07905,0.08584,0.09264,0.09565,0.09808,0.10051,0.10294,0.10294,0.10294,0.10294,0.10343,0.10392,0.11061,0.12116,0.13170,0.14225,0.15231,0.16236,0.16621,0.16621,0.16621,0.16621,0.16462,0.17208,0.19158,0.21109,0.23059,0.36856,0.50811,0.63863,0.75709,0.87556,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402,0.99402
0.14973,0.11814,0.09299,0.10177,0.11054,0.11495,0.11788,0.12081,0.12374,0.12374,0.12374,0.12374,0.12236,0.12098,0.12642,0.13609,0.14576,0.15543,0.16648,0.17753,0.18175,0.18175,0.18175,0.18175,0.18253,0.19407,0.21997,0.24586,0.27176,0.40690,0.54127,0.66487,0.77412,0.88336,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261
0.14723,0.11604,0.09124,0.09971,0.10819,0.11237,0.11523,0.11809,0.12096,0.12096,0.12096,0.12096,0.11938,0.11780,0.12282,0.13192,0.14102,0.15012,0.16080,0.17147,0.17555,0.17555,0.17555,0.17555,0.17645,0.18780,0.21309,0.23838,0.26367,0.39988,0.53519,0.66004,0.77096,0.88188,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279,0.99279
0.10621,0.08442,0.06689,0.07381,0.08073,0.08459,0.08675,0.08890,0.09106,0.09106,0.09106,0.09106,0.09139,0.09172,0.09752,0.10670,0.11589,0.12508,0.13393,0.14279,0.14618,0.14618,0.14618,0.14618,0.14594,0.15404,0.17328,0.19251,0.21174,0.35314,0.49477,0.62806,0.75023,0.87239,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456,0.99456
0.10689,0.08480,0.06708,0.07387,0.08066,0.08436,0.08651,0.08866,0.09081,0.09081,0.09081,0.09081,0.09040,0.08999,0.09480,0.10283,0.11085,0.11888,0.12732,0.13575,0.13897,0.13897,0.13897,0.13897,0.13732,0.14314,0.15893,0.17471,0.19049,0.33310,0.47735,0.61413,0.74095,0.86777,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459,0.99459
0.11377,0.08814,0.06822,0.07305,0.07788,0.07931,0.08133,0.08334,0.08535,0.08535,0.08535,0.08535,0.08612,0.08688,0.09291,0.10219,0.11148,0.12076,0.12928,0.13780,0.14106,0.14106,0.14106,0.14106,0.14116,0.14940,0.16849,0.18759,0.20668,0.34903,0.49128,0.62540,0.74866,0.87193,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519
0.13098,0.10389,0.08217,0.09046,0.09875,0.10326,0.10589,0.10852,0.11115,0.11115,0.11115,0.11115,0.10943,0.10770,0.11195,0.11990,0.12784,0.13578,0.14545,0.15512,0.15881,0.15881,0.15881,0.15881,0.15489,0.15884,0.17331,0.18778,0.20225,0.34133,0.48435,0.61947,0.74408,0.86870,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331,0.99331
0.11391,0.08827,0.06834,0.07320,0.07806,0.07952,0.08154,0.08356,0.08558,0.08558,0.08558,0.08558,0.08634,0.08710,0.09314,0.10244,0.11174,0.12104,0.12958,0.13812,0.14138,0.14138,0.14138,0.14138,0.14094,0.14847,0.16664,0.18480,0.20297,0.34526,0.48800,0.62277,0.74690,0.87103,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516,0.99516
0.18877,0.14904,0.11738,0.12854,0.13971,0.14538,0.14908,0.15278,0.15649,0.15649,0.15649,0.15649,0.15526,0.15403,0.16161,0.17463,0.18765,0.20068,0.21493,0.22918,0.23463,0.23463,0.23463,0.23463,0.23456,0.24802,0.27951,0.31101,0.34251,0.46851,0.59458,0.70713,0.80163,0.89613,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063,0.99063
0.12619,0.09816,0.07626,0.08206,0.08786,0.08991,0.09219,0.09448,0.09676,0.09676,0.09676,0.09676,0.09642,0.09608,0.10131,0.10998,0.11866,0.12733,0.13635,0.14536,0.14881,0.14881,0.14881,0.14881,0.14557,0.14983,0.16408,0.17833,0.19258,0.33353,0.47771,0.61439,0.74109,0.86778,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447,0.99447
0.13528,0.10672,0.08399,0.09190,0.09981,0.10377,0.10642,0.10906,0.11171,0.11171,0.11171,0.11171,0.11010,0.10849,0.11293,0.12111,0.12929,0.13747,0.14725,0.15703,0.16077,0.16077,0.16077,0.16077,0.15653,0.16018,0.17435,0.18852,0.20269,0.34144,0.48443,0.61953,0.74411,0.86869,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327,0.99327
0.15690,0.12133,0.09373,0.10013,0.10653,0.10823,0.11097,0.11372,0.11647,0.11647,0.11647,0.11647,0.11552,0.11458,0.12015,0.12976,0.13937,0.14898,0.15954,0.17009,0.17413,0.17413,0.17413,0.17413,0.16895,0.17208,0.18629,0.20050,0.21472,0.35127,0.49300,0.62642,0.74876,0.87110,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344,0.99344
0.17207,0.12965,0.09769,0.10100,0.10431,0.10761,0.11032,0.11303,0.11574,0.11574,0.11574,0.11574,0.11517,0.11460,0.12058,0.13062,0.14065,0.15069,0.16129,0.17190,0.17595,0.17595,0.17595,0.17595,0.17187,0.17652,0.19280,0.20909,0.22537,0.36178,0.50227,0.63403,0.75416,0.87428,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.99441,0.64637,0.42014,0.42014,0.42014,0.42014,0.42014,0.42014,0.42014,0.42014,0.42014
0.17200,0.12906,0.09684,0.09955,0.10225,0.10495,0.10760,0.11024,0.11288,0.11288,0.11288,0.11288,0.11176,0.11064,0.11572,0.12464,0.13355,0.14247,0.15250,0.16253,0.16637,0.16637,0.16637,0.16637,0.16180,0.16525,0.17940,0.19355,0.20770,0.34574,0.48834,0.62293,0.74683,0.87072,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.99461,0.64650,0.42022,0.42022,0.42022,0.42022,0.42022,0.42022,0.42022,0.42022,0.42022
0.27451,0.20896,0.15903,0.16670,0.17437,0.18204,0.18662,0.19121,0.19580,0.19580,0.19580,0.19580,0.19394,0.19209,0.20103,0.21665,0.23227,0.24789,0.26537,0.28285,0.28953,0.28953,0.28953,0.28953,0.28403,0.29333,0.32235,0.35137,0.38039,0.49718,0.61948,0.72698,0.81476,0.90253,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.99031,0.64370,0.41841,0.41841,0.41841,0.41841,0.41841,0.41841,0.41841,0.41841,0.41841
0.32772,0.24810,0.18781,0.19543,0.20304,0.21066,0.21596,0.22127,0.22657,0.22657,0.22657,0.22657,0.22496,0.22336,0.23441,0.25329,0.27218,0.29106,0.31155,0.33205,0.33988,0.33988,0.33988,0.33988,0.33401,0.34568,0.38072,0.41576,0.45081,0.55901,0.67307,0.76961,0.84276,0.91592,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.98907,0.64290,0.41788,0.41788,0.41788,0.41788,0.41788,0.41788,0.41788,0.41788,0.41788
0.21873,0.16512,0.12464,0.12920,0.13376,0.13832,0.14180,0.14529,0.14877,0.14877,0.14877,0.14877,0.14638,0.14400,0.14948,0.15984,0.17019,0.18055,0.19329,0.20603,0.21090,0.21090,0.21090,0.21090,0.20393,0.20675,0.22263,0.23851,0.25439,0.38470,0.52199,0.64947,0.76390,0.87833,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.99276,0.64530,0.41944,0.41944,0.41944,0.41944,0.41944,0.41944,0.41944,0.41944,0.41944
0.22925,0.17277,0.13020,0.13464,0.13909,0.14353,0.14715,0.15076,0.15437,0.15437,0.15437,0.15437,0.15170,0.14903,0.15446,0.16490,0.17534,0.18578,0.19889,0.21200,0.21701,0.21701,0.21701,0.21701,0.21035,0.21393,0.23117,0.24842,0.26566,0.39493,0.53086,0.65654,0.76856,0.88058,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.99261,0.64519,0.41938,0.41938,0.41938,0.41938,0.41938,0.41938,0.41938,0.41938,0.41938
0.13320,0.10064,0.07603,0.07890,0.08178,0.08465,0.08678,0.08891,0.09104,0.09104,0.09104,0.09104,0.09027,0.08949,0.09376,0.10115,0.10854,0.11592,0.12409,0.13226,0.13538,0.13538,0.13538,0.13538,0.13265,0.13677,0.15003,0.16330,0.17656,0.31993,0.46603,0.60527,0.73537,0.86547,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.99558,0.64712,0.42063,0.42063,0.42063,0.42063,0.42063,0.42063,0.42063,0.42063,0.42063
0.12295,0.09310,0.07049,0.07337,0.07625,0.07913,0.08112,0.08311,0.08511,0.08511,0.08511,0.08511,0.08421,0.08331,0.08707,0.09372,0.10036,0.10701,0.11455,0.12210,0.12498,0.12498,0.12498,0.12498,0.12266,0.12675,0.13937,0.15198,0.16460,0.30974,0.45720,0.59826,0.73078,0.86330,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.99582,0.64729,0.42074,0.42074,0.42074,0.42074,0.42074,0.42074,0.42074,0.42074,0.42074
