0.14420,0.11008,0.08400,0.08400,0.08400,0.08400,0.08470,0.08539,0.09112,0.09996,0.10879,0.11763,0.12578,0.13392,0.13704,0.13704,0.14478,0.15253,0.15660,0.16977,0.19507,0.22038,0.23793,0.37362,0.51298,0.64323,0.76136,0.87948,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.99760,0.64844,0.42149,0.42149,0.42149,0.42149,0.42149,0.42149
0.09322,0.07434,0.05907,0.06223,0.06959,0.04835,0.03336,0.03500,0.03897,0.04438,0.04801,0.05164,0.03667,0.04144,0.04781,0.05738,0.06695,0.07652,0.08593,0.10158,0.12244,0.13917,0.15590,0.20976,0.29938,0.38275,0.45780,0.53286,0.23853,0.25455,0.27920,0.30384,0.20791,0.14191,0.15232,0.16274,0.16274,0.16274,0.16274,0.10578,0.10578,0.10578,0.10578,0.10578,0.10578,0.10578,0.13221,0.15864,0.18508,0.21151,0.26259,0.35158,0.41414,0.47671,0.53927,0.60183,0.63975,0.69808,0.75642,0.81475,0.87308,0.93142,0.98975,0.98975,0.98975,0.64334,0.41817,0.41817,0.41817,0.41817,0.41817,0.41817
0.08907,0.07102,0.05643,0.05944,0.06646,0.04616,0.03179,0.03327,0.03694,0.04197,0.04530,0.04863,0.03453,0.03902,0.04501,0.05401,0.06302,0.07202,0.07935,0.09204,0.10896,0.12198,0.13501,0.18985,0.28210,0.36898,0.44872,0.52845,0.23750,0.25352,0.27817,0.30281,0.20724,0.14148,0.15189,0.16230,0.16230,0.16230,0.16230,0.10550,0.10550,0.10550,0.10550,0.10550,0.10550,0.10550,0.13193,0.15836,0.18479,0.21123,0.26231,0.35130,0.41386,0.47643,0.53899,0.60155,0.63947,0.69780,0.75613,0.81447,0.87280,0.93113,0.98947,0.98947,0.98947,0.64315,0.41805,0.41805,0.41805,0.41805,0.41805,0.41805
0.09541,0.07609,0.06047,0.06371,0.07126,0.04951,0.03423,0.03602,0.04022,0.04592,0.04980,0.05368,0.03812,0.04308,0.04970,0.05965,0.06960,0.07954,0.09063,0.10864,0.13266,0.15237,0.17208,0.22529,0.31285,0.39350,0.46491,0.53633,0.23935,0.25537,0.28001,0.30466,0.20844,0.14225,0.15267,0.16308,0.16308,0.16308,0.16308,0.10600,0.10600,0.10600,0.10600,0.10600,0.10600,0.10600,0.13243,0.15887,0.18530,0.21173,0.26281,0.35181,0.41437,0.47693,0.53949,0.60206,0.63997,0.69831,0.75664,0.81497,0.87331,0.93164,0.98997,0.98997,0.98997,0.64348,0.41826,0.41826,0.41826,0.41826,0.41826,0.41826
0.09378,0.07479,0.05943,0.06260,0.07001,0.04864,0.03359,0.03528,0.03932,0.04482,0.04853,0.05224,0.03710,0.04193,0.04837,0.05804,0.06772,0.07740,0.08798,0.10522,0.12821,0.14702,0.16582,0.21950,0.30784,0.38951,0.46230,0.53508,0.23907,0.25509,0.27973,0.30438,0.20826,0.14214,0.15255,0.16296,0.16296,0.16296,0.16296,0.10593,0.10593,0.10593,0.10593,0.10593,0.10593,0.10593,0.13236,0.15879,0.18522,0.21166,0.26273,0.35173,0.41429,0.47685,0.53942,0.60198,0.63990,0.69823,0.75656,0.81490,0.87323,0.93156,0.98990,0.98990,0.98990,0.64343,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.09356,0.07461,0.05929,0.06246,0.06986,0.04853,0.03356,0.03532,0.03945,0.04505,0.04886,0.05267,0.03740,0.04227,0.04876,0.05852,0.06828,0.07803,0.08911,0.10704,0.13095,0.15063,0.17032,0.22386,0.31163,0.39254,0.46430,0.53607,0.23930,0.25532,0.27997,0.30461,0.20841,0.14224,0.15265,0.16306,0.16306,0.16306,0.16306,0.10599,0.10599,0.10599,0.10599,0.10599,0.10599,0.10599,0.13242,0.15886,0.18529,0.21172,0.26280,0.35179,0.41436,0.47692,0.53948,0.60204,0.63996,0.69829,0.75663,0.81496,0.87329,0.93163,0.98996,0.98996,0.98996,0.64347,0.41826,0.41826,0.41826,0.41826,0.41826,0.41826
0.09301,0.07418,0.05895,0.06210,0.06946,0.04826,0.03333,0.03501,0.03902,0.04449,0.04817,0.05186,0.03683,0.04162,0.04802,0.05763,0.06724,0.07686,0.08715,0.10399,0.12645,0.14475,0.16305,0.21684,0.30552,0.38766,0.46107,0.53448,0.23892,0.25494,0.27959,0.30423,0.20816,0.14207,0.15249,0.16290,0.16290,0.16290,0.16290,0.10589,0.10589,0.10589,0.10589,0.10589,0.10589,0.10589,0.13232,0.15875,0.18518,0.21162,0.26269,0.35169,0.41425,0.47681,0.53938,0.60194,0.63986,0.69819,0.75652,0.81486,0.87319,0.93152,0.98986,0.98986,0.98986,0.64341,0.41821,0.41821,0.41821,0.41821,0.41821,0.41821
0.09307,0.07421,0.05897,0.06212,0.06947,0.04826,0.03328,0.03488,0.03880,0.04414,0.04771,0.05129,0.03642,0.04116,0.04748,0.05698,0.06648,0.07598,0.08404,0.09785,0.11627,0.13059,0.14490,0.19888,0.28992,0.37519,0.45278,0.53036,0.23793,0.25395,0.27859,0.30324,0.20752,0.14166,0.15207,0.16248,0.16248,0.16248,0.16248,0.10561,0.10561,0.10561,0.10561,0.10561,0.10561,0.10561,0.13205,0.15848,0.18491,0.21134,0.26242,0.35142,0.41398,0.47654,0.53910,0.60167,0.63958,0.69792,0.75625,0.81458,0.87292,0.93125,0.98958,0.98958,0.98958,0.64323,0.41810,0.41810,0.41810,0.41810,0.41810,0.41810
0.09090,0.07248,0.05760,0.06067,0.06784,0.04713,0.03244,0.03393,0.03765,0.04274,0.04610,0.04946,0.03512,0.03969,0.04579,0.05496,0.06412,0.07328,0.08071,0.09358,0.11074,0.12394,0.13713,0.19170,0.28369,0.37024,0.44952,0.52881,0.23757,0.25359,0.27824,0.30289,0.20729,0.14151,0.15192,0.16233,0.16233,0.16233,0.16233,0.10552,0.10552,0.10552,0.10552,0.10552,0.10552,0.10552,0.13195,0.15838,0.18481,0.21125,0.26232,0.35132,0.41388,0.47644,0.53901,0.60157,0.63949,0.69782,0.75615,0.81449,0.87282,0.93115,0.98949,0.98949,0.98949,0.64317,0.41806,0.41806,0.41806,0.41806,0.41806,0.41806
0.09175,0.07316,0.05814,0.06124,0.06848,0.04758,0.03283,0.03445,0.03836,0.04368,0.04725,0.05083,0.03609,0.04079,0.04705,0.05647,0.06588,0.07530,0.08303,0.09639,0.11421,0.12795,0.14170,0.19583,0.28727,0.37308,0.45139,0.52969,0.23777,0.25379,0.27844,0.30308,0.20742,0.14159,0.15200,0.16241,0.16241,0.16241,0.16241,0.10557,0.10557,0.10557,0.10557,0.10557,0.10557,0.10557,0.13200,0.15844,0.18487,0.21130,0.26238,0.35137,0.41394,0.47650,0.53906,0.60162,0.63954,0.69787,0.75621,0.81454,0.87287,0.93121,0.98954,0.98954,0.98954,0.64320,0.41808,0.41808,0.41808,0.41808,0.41808,0.41808
0.09108,0.07265,0.05775,0.06084,0.06807,0.04730,0.03268,0.03436,0.03833,0.04373,0.04739,0.05104,0.03625,0.04098,0.04728,0.05675,0.06623,0.07570,0.08643,0.10380,0.12697,0.14604,0.16511,0.21915,0.30753,0.38928,0.46215,0.53503,0.23906,0.25508,0.27972,0.30437,0.20825,0.14213,0.15255,0.16296,0.16296,0.16296,0.16296,0.10592,0.10592,0.10592,0.10592,0.10592,0.10592,0.10592,0.13236,0.15879,0.18522,0.21165,0.26273,0.35173,0.41429,0.47685,0.53941,0.60198,0.63989,0.69823,0.75656,0.81489,0.87323,0.93156,0.98989,0.98989,0.98989,0.64343,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.09043,0.07211,0.05729,0.06035,0.06748,0.04687,0.03234,0.03392,0.03776,0.04299,0.04650,0.05000,0.03551,0.04012,0.04628,0.05554,0.06480,0.07405,0.08455,0.10154,0.12420,0.14285,0.16151,0.21591,0.30474,0.38708,0.46075,0.53441,0.23894,0.25496,0.27960,0.30425,0.20818,0.14208,0.15250,0.16291,0.16291,0.16291,0.16291,0.10589,0.10589,0.10589,0.10589,0.10589,0.10589,0.10589,0.13232,0.15876,0.18519,0.21162,0.26270,0.35169,0.41426,0.47682,0.53938,0.60194,0.63986,0.69819,0.75653,0.81486,0.87319,0.93153,0.98986,0.98986,0.98986,0.64341,0.41822,0.41822,0.41822,0.41822,0.41822,0.41822
0.09128,0.07279,0.05783,0.06092,0.06811,0.04731,0.03253,0.03397,0.03761,0.04263,0.04592,0.04920,0.03493,0.03948,0.04554,0.05466,0.06377,0.07288,0.08110,0.09502,0.11357,0.12818,0.14280,0.19745,0.28870,0.37425,0.45221,0.53016,0.23791,0.25393,0.27858,0.30322,0.20751,0.14165,0.15206,0.16247,0.16247,0.16247,0.16247,0.10561,0.10561,0.10561,0.10561,0.10561,0.10561,0.10561,0.13204,0.15847,0.18491,0.21134,0.26242,0.35141,0.41397,0.47654,0.53910,0.60166,0.63958,0.69791,0.75625,0.81458,0.87291,0.93125,0.98958,0.98958,0.98958,0.64323,0.41810,0.41810,0.41810,0.41810,0.41810,0.41810
0.09352,0.07458,0.05927,0.06243,0.06982,0.04851,0.03348,0.03513,0.03912,0.04456,0.04822,0.05187,0.03683,0.04163,0.04802,0.05764,0.06725,0.07686,0.08648,0.10242,0.12368,0.14078,0.15789,0.21168,0.30104,0.38408,0.45868,0.53329,0.23863,0.25465,0.27930,0.30394,0.20798,0.14195,0.15237,0.16278,0.16278,0.16278,0.16278,0.10581,0.10581,0.10581,0.10581,0.10581,0.10581,0.10581,0.13224,0.15867,0.18510,0.21154,0.26262,0.35161,0.41417,0.47674,0.53930,0.60186,0.63978,0.69811,0.75644,0.81478,0.87311,0.93144,0.98978,0.98978,0.98978,0.64336,0.41818,0.41818,0.41818,0.41818,0.41818,0.41818
0.08951,0.07139,0.05673,0.05977,0.06685,0.04645,0.03206,0.03366,0.03749,0.04271,0.04623,0.04974,0.03532,0.03993,0.04606,0.05529,0.06451,0.07373,0.08236,0.09685,0.11618,0.13151,0.14685,0.20131,0.29204,0.37691,0.45395,0.53100,0.23810,0.25412,0.27876,0.30341,0.20763,0.14173,0.15214,0.16255,0.16255,0.16255,0.16255,0.10566,0.10566,0.10566,0.10566,0.10566,0.10566,0.10566,0.13209,0.15852,0.18496,0.21139,0.26247,0.35146,0.41403,0.47659,0.53915,0.60171,0.63963,0.69796,0.75630,0.81463,0.87296,0.93130,0.98963,0.98963,0.98963,0.64326,0.41812,0.41812,0.41812,0.41812,0.41812,0.41812
0.09625,0.07676,0.06100,0.06427,0.07188,0.04994,0.03451,0.03627,0.04047,0.04617,0.05003,0.05389,0.03827,0.04325,0.04989,0.05988,0.06987,0.07986,0.09070,0.10840,0.13200,0.15128,0.17055,0.22369,0.31146,0.39238,0.46416,0.53594,0.23925,0.25527,0.27991,0.30456,0.20838,0.14221,0.15263,0.16304,0.16304,0.16304,0.16304,0.10597,0.10597,0.10597,0.10597,0.10597,0.10597,0.10597,0.13241,0.15884,0.18527,0.21171,0.26278,0.35178,0.41434,0.47690,0.53947,0.60203,0.63995,0.69828,0.75661,0.81495,0.87328,0.93161,0.98995,0.98995,0.98995,0.64346,0.41825,0.41825,0.41825,0.41825,0.41825,0.41825
0.09423,0.07514,0.05971,0.06291,0.07035,0.04887,0.03373,0.03539,0.03941,0.04488,0.04855,0.05223,0.03709,0.04192,0.04836,0.05803,0.06771,0.07739,0.08650,0.10179,0.12217,0.13836,0.15456,0.20823,0.29804,0.38167,0.45707,0.53247,0.23843,0.25445,0.27909,0.30374,0.20784,0.14187,0.15228,0.16269,0.16269,0.16269,0.16269,0.10575,0.10575,0.10575,0.10575,0.10575,0.10575,0.10575,0.13218,0.15861,0.18505,0.21148,0.26256,0.35155,0.41412,0.47668,0.53924,0.60180,0.63972,0.69805,0.75639,0.81472,0.87305,0.93139,0.98972,0.98972,0.98972,0.64332,0.41816,0.41816,0.41816,0.41816,0.41816,0.41816
0.08796,0.07013,0.05571,0.05868,0.06560,0.04557,0.03127,0.03257,0.03597,0.04066,0.04369,0.04672,0.03317,0.03749,0.04325,0.05190,0.06055,0.06920,0.07626,0.08849,0.10479,0.11735,0.12991,0.18537,0.27822,0.36591,0.44672,0.52753,0.23730,0.25332,0.27797,0.30262,0.20711,0.14139,0.15180,0.16222,0.16222,0.16222,0.16222,0.10544,0.10544,0.10544,0.10544,0.10544,0.10544,0.10544,0.13187,0.15831,0.18474,0.21117,0.26225,0.35125,0.41381,0.47637,0.53893,0.60150,0.63941,0.69775,0.75608,0.81441,0.87275,0.93108,0.98941,0.98941,0.98941,0.64312,0.41803,0.41803,0.41803,0.41803,0.41803,0.41803
0.09294,0.07413,0.05891,0.06206,0.06942,0.04823,0.03330,0.03497,0.03898,0.04442,0.04809,0.05176,0.03676,0.04155,0.04794,0.05754,0.06714,0.07674,0.08699,0.10376,0.12614,0.14436,0.16258,0.21639,0.30514,0.38735,0.46086,0.53437,0.23889,0.25491,0.27956,0.30420,0.20814,0.14206,0.15248,0.16289,0.16289,0.16289,0.16289,0.10588,0.10588,0.10588,0.10588,0.10588,0.10588,0.10588,0.13231,0.15874,0.18518,0.21161,0.26269,0.35168,0.41424,0.47681,0.53937,0.60193,0.63985,0.69818,0.75651,0.81485,0.87318,0.93151,0.98985,0.98985,0.98985,0.64340,0.41821,0.41821,0.41821,0.41821,0.41821,0.41821
0.09433,0.07523,0.05979,0.06298,0.07045,0.04894,0.03384,0.03561,0.03977,0.04540,0.04924,0.05307,0.03769,0.04260,0.04914,0.05898,0.06881,0.07865,0.08942,0.10697,0.13037,0.14951,0.16866,0.22206,0.31005,0.39127,0.46344,0.53562,0.23918,0.25520,0.27985,0.30449,0.20833,0.14218,0.15260,0.16301,0.16301,0.16301,0.16301,0.10596,0.10596,0.10596,0.10596,0.10596,0.10596,0.10596,0.13239,0.15882,0.18525,0.21169,0.26277,0.35176,0.41432,0.47689,0.53945,0.60201,0.63993,0.69826,0.75659,0.81493,0.87326,0.93159,0.98993,0.98993,0.98993,0.64345,0.41824,0.41824,0.41824,0.41824,0.41824,0.41824
0.09037,0.07206,0.05726,0.06032,0.06745,0.04686,0.03238,0.03404,0.03797,0.04331,0.04693,0.05056,0.03590,0.04057,0.04680,0.05616,0.06552,0.07488,0.08331,0.09759,0.11662,0.13161,0.14659,0.20082,0.29161,0.37656,0.45372,0.53087,0.23807,0.25409,0.27873,0.30338,0.20761,0.14171,0.15213,0.16254,0.16254,0.16254,0.16254,0.10565,0.10565,0.10565,0.10565,0.10565,0.10565,0.10565,0.13208,0.15852,0.18495,0.21138,0.26246,0.35145,0.41402,0.47658,0.53914,0.60170,0.63962,0.69795,0.75629,0.81462,0.87295,0.93129,0.98962,0.98962,0.98962,0.64325,0.41812,0.41812,0.41812,0.41812,0.41812,0.41812
0.09489,0.07568,0.06014,0.06335,0.07086,0.04923,0.03399,0.03569,0.03977,0.04532,0.04906,0.05280,0.03749,0.04237,0.04888,0.05867,0.06845,0.07824,0.08816,0.10456,0.12642,0.14406,0.16169,0.21518,0.30408,0.38649,0.46027,0.53404,0.23880,0.25482,0.27947,0.30411,0.20809,0.14202,0.15244,0.16285,0.16285,0.16285,0.16285,0.10585,0.10585,0.10585,0.10585,0.10585,0.10585,0.10585,0.13229,0.15872,0.18515,0.21158,0.26266,0.35166,0.41422,0.47678,0.53934,0.60191,0.63982,0.69816,0.75649,0.81482,0.87316,0.93149,0.98982,0.98982,0.98982,0.64339,0.41820,0.41820,0.41820,0.41820,0.41820,0.41820
0.09141,0.07290,0.05793,0.06103,0.06826,0.04742,0.03271,0.03430,0.03817,0.04345,0.04699,0.05052,0.03588,0.04055,0.04678,0.05615,0.06551,0.07488,0.08347,0.09797,0.11730,0.13258,0.14787,0.20208,0.29271,0.37743,0.45428,0.53113,0.23812,0.25414,0.27879,0.30343,0.20764,0.14174,0.15215,0.16256,0.16256,0.16256,0.16256,0.10567,0.10567,0.10567,0.10567,0.10567,0.10567,0.10567,0.13210,0.15853,0.18496,0.21140,0.26248,0.35147,0.41403,0.47660,0.53916,0.60172,0.63964,0.69797,0.75630,0.81464,0.87297,0.93130,0.98964,0.98964,0.98964,0.64326,0.41812,0.41812,0.41812,0.41812,0.41812,0.41812
0.08954,0.07141,0.05675,0.05979,0.06687,0.04646,0.03201,0.03351,0.03723,0.04231,0.04569,0.04907,0.03484,0.03938,0.04544,0.05453,0.06363,0.07273,0.08055,0.09393,0.11176,0.12566,0.13956,0.19424,0.28590,0.37201,0.45070,0.52940,0.23772,0.25374,0.27838,0.30303,0.20738,0.14157,0.15198,0.16239,0.16239,0.16239,0.16239,0.10556,0.10556,0.10556,0.10556,0.10556,0.10556,0.10556,0.13199,0.15842,0.18485,0.21129,0.26236,0.35136,0.41392,0.47648,0.53905,0.60161,0.63953,0.69786,0.75619,0.81453,0.87286,0.93119,0.98953,0.98953,0.98953,0.64319,0.41807,0.41807,0.41807,0.41807,0.41807,0.41807
0.09108,0.07263,0.05771,0.06079,0.06797,0.04722,0.03248,0.03394,0.03762,0.04267,0.04598,0.04930,0.03501,0.03956,0.04564,0.05478,0.06391,0.07304,0.08174,0.09629,0.11570,0.13116,0.14661,0.20123,0.29198,0.37687,0.45395,0.53103,0.23812,0.25414,0.27878,0.30343,0.20764,0.14174,0.15215,0.16256,0.16256,0.16256,0.16256,0.10567,0.10567,0.10567,0.10567,0.10567,0.10567,0.10567,0.13210,0.15853,0.18496,0.21140,0.26247,0.35147,0.41403,0.47659,0.53916,0.60172,0.63964,0.69797,0.75630,0.81464,0.87297,0.93130,0.98964,0.98964,0.98964,0.64326,0.41812,0.41812,0.41812,0.41812,0.41812,0.41812
0.08987,0.07166,0.05694,0.05998,0.06707,0.04659,0.03213,0.03369,0.03749,0.04266,0.04612,0.04958,0.03521,0.03979,0.04590,0.05508,0.06426,0.07345,0.08107,0.09421,0.11172,0.12527,0.13882,0.19335,0.28513,0.37139,0.45029,0.52919,0.23767,0.25369,0.27833,0.30298,0.20735,0.14155,0.15196,0.16237,0.16237,0.16237,0.16237,0.10554,0.10554,0.10554,0.10554,0.10554,0.10554,0.10554,0.13197,0.15841,0.18484,0.21127,0.26235,0.35135,0.41391,0.47647,0.53903,0.60160,0.63951,0.69785,0.75618,0.81451,0.87285,0.93118,0.98951,0.98951,0.98951,0.64318,0.41807,0.41807,0.41807,0.41807,0.41807,0.41807
0.08874,0.07077,0.05624,0.05924,0.06626,0.04603,0.03171,0.03320,0.03688,0.04191,0.04525,0.04859,0.03450,0.03900,0.04499,0.05400,0.06300,0.07201,0.07917,0.09164,0.10827,0.12100,0.13373,0.18856,0.28097,0.36807,0.44810,0.52812,0.23741,0.25343,0.27808,0.30273,0.20718,0.14144,0.15185,0.16226,0.16226,0.16226,0.16226,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.10547,0.13190,0.15834,0.18477,0.21120,0.26228,0.35128,0.41384,0.47640,0.53896,0.60153,0.63944,0.69778,0.75611,0.81444,0.87278,0.93111,0.98944,0.98944,0.98944,0.64314,0.41804,0.41804,0.41804,0.41804,0.41804,0.41804
0.09070,0.07232,0.05746,0.06052,0.06766,0.04700,0.03227,0.03362,0.03715,0.04202,0.04517,0.04832,0.03431,0.03878,0.04473,0.05368,0.06263,0.07158,0.07859,0.09084,0.10717,0.11962,0.13208,0.18702,0.27964,0.36702,0.44741,0.52780,0.23735,0.25337,0.27801,0.30266,0.20714,0.14141,0.15182,0.16224,0.16224,0.16224,0.16224,0.10545,0.10545,0.10545,0.10545,0.10545,0.10545,0.10545,0.13189,0.15832,0.18475,0.21118,0.26226,0.35126,0.41382,0.47638,0.53895,0.60151,0.63942,0.69776,0.75609,0.81442,0.87276,0.93109,0.98942,0.98942,0.98942,0.64313,0.41803,0.41803,0.41803,0.41803,0.41803,0.41803
0.08912,0.07109,0.05650,0.05953,0.06660,0.07367,0.08015,0.08360,0.09223,0.10408,0.11189,0.11969,0.08472,0.09538,0.10958,0.13093,0.15228,0.17363,0.20194,0.24661,0.30617,0.35650,0.40682,0.47823,0.53748,0.58037,0.60145,0.62253,0.64361,0.64361,0.70194,0.76027,0.81861,0.87694,0.93527,0.63257,0.41117,0.41117,0.41117,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.26726,0.29191,0.35447,0.41703,0.47960,0.60049,0.72139,0.81764,0.87597,0.93430,0.99264,0.99264,0.99264,0.99264,0.99264,0.64521,0.41939,0.41939,0.41939,0.41939
0.05619,0.04484,0.03566,0.03759,0.04208,0.04658,0.05112,0.05374,0.05980,0.06798,0.07360,0.07922,0.05609,0.06315,0.07257,0.08673,0.10089,0.11504,0.13571,0.16785,0.21070,0.24743,0.28416,0.36801,0.44191,0.50432,0.55144,0.59855,0.64566,0.64566,0.70399,0.76233,0.82066,0.87899,0.93733,0.63391,0.41204,0.41204,0.41204,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.26783,0.29247,0.35503,0.41760,0.48016,0.60106,0.72195,0.81820,0.87653,0.93487,0.99320,0.99320,0.99320,0.99320,0.99320,0.64558,0.41963,0.41963,0.41963,0.41963
0.08218,0.06556,0.05212,0.05492,0.06145,0.06799,0.07422,0.07766,0.08597,0.09730,0.10489,0.11249,0.07963,0.08965,0.10300,0.12307,0.14315,0.16322,0.18977,0.23167,0.28755,0.33474,0.38194,0.45555,0.51780,0.56470,0.59112,0.61754,0.64395,0.64395,0.70229,0.76062,0.81895,0.87729,0.93562,0.63280,0.41132,0.41132,0.41132,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.26736,0.29200,0.35457,0.41713,0.47969,0.60059,0.72148,0.81773,0.87607,0.93440,0.99273,0.99273,0.99273,0.99273,0.99273,0.64528,0.41943,0.41943,0.41943,0.41943
0.06578,0.05249,0.04174,0.04399,0.04925,0.05451,0.05977,0.06278,0.06980,0.07930,0.08579,0.09228,0.06533,0.07356,0.08453,0.10102,0.11751,0.13400,0.15643,0.19170,0.23871,0.27860,0.31849,0.39830,0.46816,0.52518,0.56511,0.60503,0.64495,0.64495,0.70329,0.76162,0.81995,0.87829,0.93662,0.63345,0.41174,0.41174,0.41174,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.26763,0.29228,0.35484,0.41740,0.47997,0.60086,0.72176,0.81801,0.87634,0.93467,0.99301,0.99301,0.99301,0.99301,0.99301,0.64545,0.41955,0.41955,0.41955,0.41955
0.08808,0.07026,0.05585,0.05885,0.06585,0.07285,0.07975,0.08365,0.09285,0.10533,0.11381,0.12229,0.08656,0.09744,0.11195,0.13376,0.15556,0.17737,0.20042,0.23824,0.28866,0.32964,0.37063,0.44125,0.50531,0.55461,0.58424,0.61387,0.64350,0.64350,0.70183,0.76016,0.81850,0.87683,0.93516,0.63250,0.41113,0.41113,0.41113,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.26723,0.29188,0.35444,0.41700,0.47957,0.60046,0.72136,0.81761,0.87594,0.93427,0.99261,0.99261,0.99261,0.99261,0.99261,0.64519,0.41938,0.41938,0.41938,0.41938
0.03191,0.02545,0.02023,0.02131,0.02384,0.02637,0.02902,0.03059,0.03413,0.03888,0.04220,0.04551,0.03221,0.03625,0.04163,0.04973,0.05783,0.06593,0.08010,0.10162,0.13031,0.15550,0.18069,0.27502,0.36130,0.44024,0.50937,0.57851,0.64765,0.64765,0.70598,0.76431,0.82265,0.88098,0.93931,0.63520,0.41288,0.41288,0.41288,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.26837,0.29302,0.35558,0.41814,0.48070,0.60160,0.72250,0.81875,0.87708,0.93541,0.99375,0.99375,0.99375,0.99375,0.99375,0.64594,0.41986,0.41986,0.41986,0.41986
0.03652,0.02913,0.02315,0.02439,0.02729,0.03018,0.03333,0.03523,0.03942,0.04503,0.04899,0.05294,0.03747,0.04216,0.04843,0.05785,0.06727,0.07668,0.09241,0.11642,0.14844,0.17639,0.20434,0.29639,0.37983,0.45499,0.51908,0.58318,0.64727,0.64727,0.70560,0.76394,0.82227,0.88060,0.93894,0.63495,0.41272,0.41272,0.41272,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.26827,0.29291,0.35548,0.41804,0.48060,0.60150,0.72239,0.81864,0.87698,0.93531,0.99364,0.99364,0.99364,0.99364,0.99364,0.64587,0.41981,0.41981,0.41981,0.41981
0.04887,0.03899,0.03099,0.03266,0.03654,0.04043,0.04452,0.04694,0.05240,0.05973,0.06484,0.06995,0.04951,0.05573,0.06402,0.07648,0.08894,0.10140,0.12193,0.15335,0.19523,0.23173,0.26823,0.35501,0.43069,0.49548,0.54576,0.59604,0.64632,0.64632,0.70466,0.76299,0.82132,0.87966,0.93799,0.63434,0.41232,0.41232,0.41232,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.26801,0.29265,0.35522,0.41778,0.48034,0.60124,0.72213,0.81838,0.87672,0.93505,0.99338,0.99338,0.99338,0.99338,0.99338,0.64570,0.41970,0.41970,0.41970,0.41970
0.03831,0.03059,0.02434,0.02567,0.02876,0.03186,0.03499,0.03679,0.04096,0.04660,0.05046,0.05433,0.03848,0.04334,0.04983,0.05957,0.06932,0.07907,0.09317,0.11514,0.14442,0.16950,0.19457,0.28604,0.37079,0.44767,0.51407,0.58047,0.64687,0.64687,0.70520,0.76354,0.82187,0.88020,0.93854,0.63470,0.41255,0.41255,0.41255,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.26816,0.29280,0.35537,0.41793,0.48049,0.60139,0.72228,0.81853,0.87687,0.93520,0.99353,0.99353,0.99353,0.99353,0.99353,0.64580,0.41977,0.41977,0.41977,0.41977
0.03772,0.03013,0.02397,0.02527,0.02832,0.03137,0.03446,0.03625,0.04037,0.04593,0.04976,0.05358,0.03795,0.04274,0.04914,0.05875,0.06837,0.07798,0.09233,0.11458,0.14425,0.16976,0.19527,0.28697,0.37160,0.44833,0.51453,0.58072,0.64691,0.64691,0.70525,0.76358,0.82191,0.88025,0.93858,0.63472,0.41257,0.41257,0.41257,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817,0.29282,0.35538,0.41794,0.48050,0.60140,0.72230,0.81855,0.87688,0.93521,0.99355,0.99355,0.99355,0.99355,0.99355,0.64580,0.41977,0.41977,0.41977,0.41977
