0.05272,0.03908,0.03016,0.03130,0.03243,0.03357,0.03516,0.03675,0.03675,0.03675,0.03675,0.03675,0.03612,0.03548,0.03930,0.04313,0.04695,0.05078,0.05524,0.05970,0.05970,0.05970,0.05970,0.06310,0.06592,0.06873,0.07155,0.07638,0.08121,0.08265,0.08466,0.08667,0.08868,0.08868,0.08868,0.08868,0.08945,0.09021,0.09624,0.10552,0.11481,0.12409,0.13261,0.14113,0.14439,0.14439,0.14439,0.14439,0.14449,0.15273,0.17183,0.19092,0.21001,0.35236,0.49462,0.62873,0.75200,0.87526,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852
0.04431,0.03300,0.02562,0.02678,0.02793,0.02909,0.03047,0.03185,0.03185,0.03185,0.03185,0.03185,0.03271,0.03357,0.03939,0.04521,0.05103,0.05685,0.06182,0.06678,0.06678,0.06678,0.06678,0.07057,0.07623,0.08189,0.08755,0.09584,0.10413,0.10864,0.11127,0.11390,0.11654,0.11654,0.11654,0.11654,0.11481,0.11309,0.11733,0.12528,0.13322,0.14117,0.15083,0.16050,0.16420,0.16420,0.16420,0.16420,0.16027,0.16422,0.17869,0.19316,0.20763,0.34672,0.48973,0.62485,0.74947,0.87408,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869,0.99869
0.05160,0.03832,0.02964,0.03084,0.03204,0.03324,0.03482,0.03640,0.03640,0.03640,0.03640,0.03640,0.03582,0.03525,0.03915,0.04304,0.04693,0.05083,0.05529,0.05976,0.05976,0.05976,0.05976,0.06316,0.06601,0.06885,0.07169,0.07656,0.08142,0.08288,0.08490,0.08692,0.08894,0.08894,0.08894,0.08894,0.08970,0.09045,0.09649,0.10579,0.11509,0.12439,0.13293,0.14147,0.14474,0.14474,0.14474,0.14474,0.14430,0.15183,0.16999,0.18816,0.20632,0.34862,0.49136,0.62612,0.75025,0.87439,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852,0.99852
0.06748,0.05030,0.03908,0.04089,0.04270,0.04451,0.04663,0.04874,0.04874,0.04874,0.04874,0.04874,0.04954,0.05035,0.05836,0.06637,0.07438,0.08239,0.08960,0.09681,0.09681,0.09681,0.09681,0.10230,0.10976,0.11723,0.12469,0.13585,0.14702,0.15269,0.15639,0.16009,0.16380,0.16380,0.16380,0.16380,0.16257,0.16134,0.16891,0.18194,0.19496,0.20799,0.22224,0.23649,0.24194,0.24194,0.24194,0.24194,0.24187,0.25532,0.28682,0.31832,0.34982,0.47582,0.60189,0.71444,0.80894,0.90344,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794
0.05201,0.03875,0.03009,0.03146,0.03283,0.03420,0.03582,0.03745,0.03745,0.03745,0.03745,0.03745,0.03727,0.03710,0.04184,0.04659,0.05134,0.05608,0.06100,0.06593,0.06593,0.06593,0.06593,0.06967,0.07319,0.07671,0.08022,0.08603,0.09183,0.09388,0.09616,0.09845,0.10073,0.10073,0.10073,0.10073,0.10039,0.10005,0.10528,0.11395,0.12263,0.13130,0.14032,0.14933,0.15278,0.15278,0.15278,0.15278,0.14954,0.15380,0.16805,0.18230,0.19655,0.33749,0.48168,0.61836,0.74506,0.87175,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844,0.99844
0.04753,0.03524,0.02720,0.02824,0.02927,0.03030,0.03174,0.03318,0.03318,0.03318,0.03318,0.03318,0.03408,0.03498,0.04106,0.04714,0.05321,0.05929,0.06447,0.06964,0.06964,0.06964,0.06964,0.07359,0.07885,0.08411,0.08938,0.09729,0.10520,0.10916,0.11181,0.11445,0.11709,0.11709,0.11709,0.11709,0.11549,0.11388,0.11832,0.12650,0.13468,0.14285,0.15264,0.16242,0.16616,0.16616,0.16616,0.16616,0.16192,0.16557,0.17974,0.19391,0.20807,0.34682,0.48982,0.62492,0.74950,0.87408,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866,0.99866
0.06785,0.05054,0.03923,0.04099,0.04275,0.04451,0.04663,0.04875,0.04875,0.04875,0.04875,0.04875,0.04822,0.04769,0.05333,0.05897,0.06462,0.07026,0.07643,0.08260,0.08260,0.08260,0.08260,0.08730,0.09095,0.09460,0.09826,0.10466,0.11105,0.11275,0.11550,0.11825,0.12099,0.12099,0.12099,0.12099,0.12005,0.11910,0.12468,0.13429,0.14390,0.15351,0.16406,0.17462,0.17865,0.17865,0.17865,0.17865,0.17347,0.17660,0.19081,0.20503,0.21924,0.35579,0.49753,0.63095,0.75329,0.87563,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797
0.07296,0.05420,0.04194,0.04365,0.04537,0.04708,0.04932,0.05155,0.05155,0.05155,0.05155,0.05155,0.05213,0.05270,0.06067,0.06865,0.07662,0.08460,0.09200,0.09940,0.09940,0.09940,0.09940,0.09940,0.10000,0.10060,0.10119,0.10450,0.10781,0.11112,0.11383,0.11654,0.11925,0.11925,0.11925,0.11925,0.11868,0.11811,0.12409,0.13412,0.14416,0.15419,0.16480,0.17540,0.17945,0.17945,0.17945,0.17945,0.17538,0.18003,0.19631,0.21259,0.22888,0.36529,0.50577,0.63754,0.75766,0.87779,0.99791,0.99791,0.99791,0.99791,0.64864,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162
0.07466,0.05537,0.04276,0.04440,0.04604,0.04768,0.04994,0.05220,0.05220,0.05220,0.05220,0.05220,0.05272,0.05324,0.06120,0.06916,0.07711,0.08507,0.09251,0.09995,0.09995,0.09995,0.09995,0.09995,0.10002,0.10008,0.10014,0.10285,0.10555,0.10825,0.11089,0.11353,0.11617,0.11617,0.11617,0.11617,0.11506,0.11394,0.11902,0.12793,0.13685,0.14576,0.15580,0.16583,0.16966,0.16966,0.16966,0.16966,0.16510,0.16855,0.18270,0.19685,0.21099,0.34904,0.49164,0.62623,0.75012,0.87402,0.99791,0.99791,0.99791,0.99791,0.64864,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162,0.42162
0.10754,0.08078,0.06333,0.06700,0.07067,0.07433,0.07787,0.08141,0.08141,0.08141,0.08141,0.08141,0.08220,0.08299,0.09540,0.10782,0.12023,0.13265,0.14428,0.15591,0.15591,0.15591,0.15591,0.15591,0.15899,0.16207,0.16514,0.17281,0.18048,0.18815,0.19274,0.19732,0.20191,0.20191,0.20191,0.20191,0.20006,0.19820,0.20714,0.22276,0.23838,0.25400,0.27148,0.28896,0.29564,0.29564,0.29564,0.29564,0.29015,0.29944,0.32846,0.35748,0.38650,0.50330,0.62559,0.73309,0.82087,0.90865,0.99643,0.99643,0.99643,0.99643,0.64768,0.42099,0.42099,0.42099,0.42099,0.42099,0.42099,0.42099,0.42099,0.42099
0.13536,0.10158,0.07956,0.08405,0.08855,0.09305,0.09748,0.10191,0.10191,0.10191,0.10191,0.10191,0.10216,0.10241,0.11665,0.13089,0.14513,0.15936,0.17335,0.18734,0.18734,0.18734,0.18734,0.18734,0.18965,0.19196,0.19427,0.20189,0.20951,0.21712,0.22243,0.22773,0.23303,0.23303,0.23303,0.23303,0.23143,0.22982,0.24087,0.25975,0.27864,0.29752,0.31802,0.33851,0.34634,0.34634,0.34634,0.34634,0.34047,0.35214,0.38718,0.42223,0.45727,0.56547,0.67954,0.77607,0.84922,0.92238,0.99554,0.99554,0.99554,0.99554,0.64710,0.42061,0.42061,0.42061,0.42061,0.42061,0.42061,0.42061,0.42061,0.42061
0.09245,0.06882,0.05337,0.05572,0.05807,0.06041,0.06328,0.06615,0.06615,0.06615,0.06615,0.06615,0.06674,0.06732,0.07729,0.08725,0.09722,0.10719,0.11657,0.12595,0.12595,0.12595,0.12595,0.12595,0.12702,0.12810,0.12917,0.13373,0.13829,0.14285,0.14633,0.14981,0.15330,0.15330,0.15330,0.15330,0.15091,0.14852,0.15401,0.16436,0.17472,0.18507,0.19782,0.21056,0.21543,0.21543,0.21543,0.21543,0.20846,0.21128,0.22716,0.24304,0.25892,0.38923,0.52651,0.65400,0.76843,0.88286,0.99729,0.99729,0.99729,0.99729,0.64824,0.42135,0.42135,0.42135,0.42135,0.42135,0.42135,0.42135,0.42135,0.42135
0.10303,0.07669,0.05948,0.06210,0.06472,0.06734,0.07054,0.07374,0.07374,0.07374,0.07374,0.07374,0.07360,0.07347,0.08319,0.09291,0.10263,0.11235,0.12220,0.13205,0.13205,0.13205,0.13205,0.13205,0.13289,0.13372,0.13455,0.13900,0.14344,0.14788,0.15150,0.15511,0.15872,0.15872,0.15872,0.15872,0.15605,0.15338,0.15881,0.16925,0.17969,0.19013,0.20324,0.21635,0.22136,0.22136,0.22136,0.22136,0.21470,0.21828,0.23552,0.25277,0.27001,0.39928,0.53521,0.66089,0.77291,0.88494,0.99696,0.99696,0.99696,0.99696,0.64802,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122
0.05454,0.04067,0.03161,0.03308,0.03455,0.03602,0.03773,0.03945,0.03945,0.03945,0.03945,0.03945,0.03994,0.04043,0.04662,0.05281,0.05901,0.06520,0.07091,0.07661,0.07661,0.07661,0.07661,0.07661,0.07735,0.07809,0.07883,0.08170,0.08457,0.08745,0.08958,0.09171,0.09384,0.09384,0.09384,0.09384,0.09306,0.09229,0.09655,0.10394,0.11133,0.11872,0.12689,0.13506,0.13818,0.13818,0.13818,0.13818,0.13544,0.13957,0.15283,0.16610,0.17936,0.32273,0.46883,0.60807,0.73817,0.86827,0.99837,0.99837,0.99837,0.99837,0.64894,0.42181,0.42181,0.42181,0.42181,0.42181,0.42181,0.42181,0.42181,0.42181
0.04975,0.03710,0.02885,0.03020,0.03156,0.03292,0.03449,0.03605,0.03605,0.03605,0.03605,0.03605,0.03654,0.03704,0.04278,0.04853,0.05427,0.06002,0.06527,0.07052,0.07052,0.07052,0.07052,0.07052,0.07140,0.07229,0.07318,0.07606,0.07893,0.08181,0.08381,0.08580,0.08779,0.08779,0.08779,0.08779,0.08690,0.08600,0.08976,0.09641,0.10305,0.10970,0.11724,0.12479,0.12767,0.12767,0.12767,0.12767,0.12535,0.12943,0.14205,0.15467,0.16729,0.31243,0.45989,0.60095,0.73347,0.86599,0.99851,0.99851,0.99851,0.99851,0.64903,0.42187,0.42187,0.42187,0.42187,0.42187,0.42187,0.42187,0.42187,0.42187
0.07787,0.05808,0.04516,0.04728,0.04941,0.05153,0.05398,0.05643,0.05643,0.05643,0.05643,0.05643,0.05741,0.05839,0.06775,0.07711,0.08647,0.09583,0.10421,0.11259,0.11259,0.11259,0.11259,0.11259,0.11431,0.11602,0.11774,0.12268,0.12763,0.13257,0.13580,0.13903,0.14226,0.14226,0.14226,0.14226,0.14090,0.13954,0.14577,0.15668,0.16759,0.17851,0.19078,0.20305,0.20774,0.20774,0.20774,0.20774,0.20279,0.20785,0.22627,0.24469,0.26311,0.39477,0.53138,0.65797,0.77121,0.88444,0.99767,0.99767,0.99767,0.99767,0.64849,0.42152,0.42152,0.42152,0.42152,0.42152,0.42152,0.42152,0.42152,0.42152
0.07895,0.05896,0.04590,0.04815,0.05040,0.05265,0.05515,0.05766,0.05766,0.05766,0.05766,0.05766,0.05878,0.05991,0.06969,0.07948,0.08926,0.09905,0.10771,0.11637,0.11637,0.11637,0.11637,0.11637,0.11858,0.12079,0.12301,0.12862,0.13424,0.13986,0.14326,0.14667,0.15007,0.15007,0.15007,0.15007,0.14907,0.14807,0.15520,0.16737,0.17955,0.19172,0.20489,0.21806,0.22309,0.22309,0.22309,0.22309,0.21871,0.22540,0.24684,0.26828,0.28972,0.41880,0.55227,0.67467,0.78231,0.88996,0.99760,0.99760,0.99760,0.99760,0.64844,0.42149,0.42149,0.42149,0.42149,0.42149,0.42149,0.42149,0.42149,0.42149
0.08274,0.06159,0.04777,0.04986,0.05196,0.05406,0.05663,0.05920,0.05920,0.05920,0.05920,0.05920,0.06010,0.06101,0.07061,0.08021,0.08981,0.09941,0.10811,0.11680,0.11680,0.11680,0.11680,0.11680,0.11733,0.11785,0.11838,0.12206,0.12575,0.12943,0.13259,0.13574,0.13890,0.13890,0.13890,0.13890,0.13843,0.13797,0.14520,0.15720,0.16919,0.18119,0.19365,0.20611,0.21087,0.21087,0.21087,0.21087,0.20737,0.13783,0.15176,0.16569,0.17962,0.26485,0.35235,0.43291,0.50420,0.57550,0.64680,0.64680,0.64680,0.64680,0.42042,0.27327,0.27327,0.27327,0.27327,0.27327,0.27327,0.27327,0.27327,0.27327
0.07551,0.05626,0.04368,0.04567,0.04766,0.04964,0.05200,0.05436,0.05436,0.05436,0.05436,0.05436,0.05519,0.05603,0.06485,0.07366,0.08248,0.09130,0.09928,0.10727,0.10727,0.10727,0.10727,0.10727,0.10819,0.10911,0.11003,0.11391,0.11780,0.12168,0.12465,0.12762,0.13058,0.13058,0.13058,0.13058,0.12954,0.12849,0.13447,0.14481,0.15514,0.16547,0.17685,0.18823,0.19258,0.19258,0.19258,0.19258,0.18816,0.19308,0.21047,0.22786,0.24524,0.37944,0.51806,0.64734,0.76415,0.88096,0.99777,0.99777,0.99777,0.99777,0.64855,0.42156,0.42156,0.42156,0.42156,0.42156,0.42156,0.42156,0.42156,0.42156
0.10325,0.07667,0.05929,0.06168,0.06407,0.06646,0.06961,0.07277,0.07277,0.07277,0.07277,0.07277,0.07283,0.07289,0.08283,0.09276,0.10269,0.11262,0.12248,0.13235,0.13235,0.13235,0.13235,0.13235,0.13315,0.13395,0.13475,0.13917,0.14359,0.14800,0.15161,0.15523,0.15884,0.15884,0.15884,0.15884,0.15561,0.15237,0.15705,0.16663,0.17620,0.18578,0.19859,0.21139,0.21629,0.21629,0.21629,0.21629,0.20854,0.21039,0.22503,0.23968,0.25433,0.38445,0.52233,0.65060,0.76608,0.88157,0.99705,0.99705,0.99705,0.99705,0.64808,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125
0.08543,0.06328,0.04879,0.05057,0.05235,0.05412,0.05669,0.05926,0.05926,0.05926,0.05926,0.05926,0.05973,0.06021,0.06904,0.07787,0.08670,0.09553,0.10389,0.11225,0.11225,0.11225,0.11225,0.11225,0.11245,0.11265,0.11285,0.11603,0.11922,0.12240,0.12539,0.12838,0.13136,0.13136,0.13136,0.13136,0.13024,0.12912,0.13506,0.14537,0.15567,0.16598,0.17740,0.18882,0.19319,0.19319,0.19319,0.19319,0.18730,0.12301,0.13268,0.14235,0.15202,0.23917,0.33015,0.41534,0.49282,0.57030,0.64778,0.64778,0.64778,0.64778,0.42105,0.27369,0.27369,0.27369,0.27369,0.27369,0.27369,0.27369,0.27369,0.27369
0.07220,0.05346,0.04121,0.04269,0.04417,0.04565,0.04782,0.04999,0.04999,0.04999,0.04999,0.04999,0.05040,0.05081,0.05828,0.06575,0.07322,0.08069,0.08775,0.09481,0.09481,0.09481,0.09481,0.09481,0.09461,0.09442,0.09423,0.09651,0.09878,0.10106,0.10352,0.10599,0.10846,0.10846,0.10846,0.10846,0.10717,0.10588,0.11030,0.11825,0.12620,0.13415,0.14339,0.15262,0.15616,0.15616,0.15616,0.15616,0.15109,0.09907,0.10655,0.11402,0.12150,0.21270,0.30719,0.39706,0.48079,0.56451,0.64823,0.64823,0.64823,0.64823,0.42135,0.27388,0.27388,0.27388,0.27388,0.27388,0.27388,0.27388,0.27388,0.27388
0.09129,0.06851,0.05366,0.05669,0.05973,0.06277,0.06575,0.06874,0.06874,0.06874,0.06874,0.06874,0.06982,0.07090,0.08211,0.09333,0.10454,0.11575,0.12589,0.13602,0.13602,0.13602,0.13602,0.13602,0.13970,0.14338,0.14705,0.15488,0.16271,0.17054,0.17469,0.17884,0.18300,0.18300,0.18300,0.18300,0.18250,0.18200,0.19167,0.20762,0.22358,0.23954,0.25600,0.27245,0.27874,0.27874,0.27874,0.27874,0.27550,0.28683,0.31759,0.34835,0.37910,0.49882,0.62177,0.73015,0.81911,0.90807,0.99702,0.99702,0.99702,0.99702,0.64806,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124
0.10259,0.07624,0.05901,0.06146,0.06390,0.06635,0.06950,0.07265,0.07265,0.07265,0.07265,0.07265,0.07242,0.07220,0.08160,0.09100,0.10040,0.10980,0.11943,0.12906,0.12906,0.12906,0.12906,0.12906,0.12989,0.13073,0.13157,0.13595,0.14032,0.14469,0.14822,0.15176,0.15529,0.15529,0.15529,0.15529,0.15257,0.14985,0.15501,0.16505,0.17509,0.18514,0.19790,0.21067,0.21554,0.21554,0.21554,0.21554,0.20893,0.21225,0.22881,0.24538,0.26194,0.39219,0.52905,0.65598,0.76966,0.88335,0.99703,0.99703,0.99703,0.99703,0.64807,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125
0.08587,0.06370,0.04920,0.05110,0.05301,0.05491,0.05752,0.06012,0.06012,0.06012,0.06012,0.06012,0.06045,0.06078,0.06947,0.07817,0.08686,0.09555,0.10392,0.11228,0.11228,0.11228,0.11228,0.11228,0.11356,0.11484,0.11613,0.12056,0.12500,0.12944,0.13260,0.13575,0.13891,0.13891,0.13891,0.13891,0.13590,0.13290,0.13674,0.14483,0.15291,0.16100,0.17209,0.18318,0.18742,0.18742,0.18742,0.18742,0.18097,0.18292,0.19608,0.20923,0.22238,0.35741,0.49888,0.63195,0.75382,0.87569,0.99757,0.64842,0.42147,0.42147,0.42147,0.27396,0.17807,0.17807,0.17807,0.17807,0.17807,0.17807,0.17807,0.17807
0.08464,0.06311,0.04905,0.05135,0.05364,0.05593,0.05859,0.06125,0.06125,0.06125,0.06125,0.06125,0.06207,0.06289,0.07262,0.08234,0.09207,0.10180,0.11071,0.11961,0.11961,0.11961,0.11961,0.11961,0.12135,0.12308,0.12482,0.12997,0.13512,0.14027,0.14369,0.14711,0.15052,0.15052,0.15052,0.15052,0.14850,0.14649,0.15230,0.16295,0.17361,0.18426,0.19694,0.20961,0.21446,0.21446,0.21446,0.21446,0.20791,0.21124,0.22774,0.24423,0.26073,0.39123,0.52828,0.65545,0.76945,0.88346,0.99746,0.99746,0.99746,0.99746,0.64835,0.42143,0.42143,0.42143,0.42143,0.42143,0.42143,0.42143,0.42143,0.42143
0.09826,0.07334,0.05707,0.05983,0.06259,0.06534,0.06845,0.07156,0.07156,0.07156,0.07156,0.07156,0.07215,0.07274,0.08346,0.09418,0.10491,0.11563,0.12575,0.13588,0.13588,0.13588,0.13588,0.13588,0.13789,0.13990,0.14191,0.14782,0.15372,0.15962,0.16352,0.16741,0.17130,0.17130,0.17130,0.17130,0.16865,0.16600,0.17215,0.18375,0.19535,0.20695,0.22119,0.23544,0.24089,0.24089,0.24089,0.24089,0.23437,0.23922,0.25925,0.27927,0.29929,0.42531,0.55785,0.67901,0.78500,0.89099,0.99699,0.64804,0.42123,0.42123,0.42123,0.27380,0.17797,0.17797,0.17797,0.17797,0.17797,0.17797,0.17797,0.17797
0.06936,0.05167,0.04012,0.04193,0.04375,0.04556,0.04773,0.04989,0.04989,0.04989,0.04989,0.04989,0.05067,0.05145,0.05958,0.06770,0.07582,0.08394,0.09128,0.09862,0.09862,0.09862,0.09862,0.09862,0.09974,0.10085,0.10196,0.10584,0.10973,0.11361,0.11637,0.11914,0.12191,0.12191,0.12191,0.12191,0.12044,0.11896,0.12389,0.13277,0.14165,0.15053,0.16088,0.17123,0.17519,0.17519,0.17519,0.17519,0.17038,0.17381,0.18823,0.20265,0.21708,0.35420,0.49614,0.62984,0.75254,0.87525,0.99795,0.99795,0.99795,0.99795,0.64867,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163
0.08346,0.06183,0.04769,0.04944,0.05118,0.05293,0.05545,0.05796,0.05796,0.05796,0.05796,0.05796,0.05805,0.05813,0.06611,0.07408,0.08205,0.09002,0.09790,0.10579,0.10579,0.10579,0.10579,0.10579,0.10642,0.10705,0.10768,0.11120,0.11472,0.11824,0.12112,0.12401,0.12689,0.12689,0.12689,0.12689,0.12409,0.12129,0.12474,0.13205,0.13936,0.14667,0.15678,0.16690,0.17076,0.17076,0.17076,0.17076,0.16448,0.16573,0.17700,0.18827,0.19955,0.33737,0.48146,0.61804,0.74458,0.87112,0.99767,0.64848,0.42151,0.42151,0.42151,0.27398,0.17809,0.17809,0.17809,0.17809,0.17809,0.17809,0.17809,0.17809
0.15886,0.11905,0.09307,0.09812,0.10318,0.10823,0.11338,0.11853,0.11853,0.11853,0.11853,0.11853,0.11758,0.11663,0.13097,0.14531,0.15965,0.17399,0.18928,0.20457,0.20457,0.20457,0.20457,0.20457,0.20463,0.20468,0.20474,0.21021,0.21568,0.22115,0.22657,0.23198,0.23740,0.23740,0.23740,0.23740,0.23709,0.23678,0.24984,0.27117,0.29250,0.31384,0.33548,0.35712,0.36539,0.36539,0.36539,0.36539,0.36135,0.37654,0.41737,0.45820,0.49904,0.60395,0.71292,0.80264,0.86673,0.93081,0.99489,0.99489,0.99489,0.99489,0.64668,0.42034,0.42034,0.42034,0.42034,0.42034,0.42034,0.42034,0.42034,0.42034
0.09397,0.06975,0.05391,0.05605,0.05818,0.06032,0.06318,0.06605,0.06605,0.06605,0.06605,0.06605,0.06612,0.06620,0.07524,0.08429,0.09333,0.10237,0.11134,0.12031,0.12031,0.12031,0.12031,0.12031,0.12115,0.12200,0.12284,0.12698,0.13113,0.13527,0.13857,0.14187,0.14518,0.14518,0.14518,0.14518,0.14245,0.13973,0.14432,0.15343,0.16254,0.17164,0.18347,0.19530,0.19983,0.19983,0.19983,0.19983,0.19306,0.19528,0.20950,0.22372,0.23794,0.37085,0.51053,0.64122,0.75992,0.87861,0.99731,0.64825,0.42136,0.42136,0.42136,0.27389,0.17803,0.17803,0.17803,0.17803,0.17803,0.17803,0.17803,0.17803
0.17555,0.13160,0.10293,0.10857,0.11421,0.11986,0.12556,0.13127,0.13127,0.13127,0.13127,0.13127,0.13072,0.13017,0.14694,0.16372,0.18050,0.19727,0.21460,0.23193,0.23193,0.23193,0.23193,0.23193,0.23274,0.23356,0.23438,0.24145,0.24852,0.25559,0.26184,0.26809,0.27435,0.27435,0.27435,0.27435,0.27350,0.27265,0.28708,0.31096,0.33484,0.35872,0.38345,0.40818,0.41763,0.41763,0.41763,0.41763,0.41207,0.42818,0.47318,0.51818,0.56317,0.65928,0.76095,0.84096,0.89207,0.94319,0.99430,0.64630,0.42009,0.42009,0.42009,0.27306,0.17749,0.17749,0.17749,0.17749,0.17749,0.17749,0.17749,0.17749
0.05555,0.04165,0.03258,0.03437,0.03616,0.03795,0.03976,0.04156,0.04156,0.04156,0.04156,0.04156,0.04295,0.04435,0.05244,0.06054,0.06864,0.07673,0.08344,0.09014,0.09014,0.09014,0.09014,0.09014,0.09293,0.09571,0.09850,0.10409,0.10968,0.11526,0.11807,0.12087,0.12367,0.12367,0.12367,0.12367,0.12048,0.11729,0.12000,0.12637,0.13274,0.13911,0.14867,0.15824,0.16189,0.16189,0.16189,0.16189,0.15438,0.15346,0.16133,0.16919,0.17706,0.31644,0.46334,0.60364,0.73516,0.86668,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820
0.06166,0.04574,0.03533,0.03670,0.03806,0.03943,0.04130,0.04317,0.04317,0.04317,0.04317,0.04317,0.04477,0.04638,0.05505,0.06371,0.07238,0.08105,0.08812,0.09519,0.09519,0.09519,0.09519,0.09519,0.09674,0.09829,0.09983,0.10412,0.10840,0.11269,0.11543,0.11817,0.12091,0.12091,0.12091,0.12091,0.11898,0.11705,0.12130,0.12936,0.13742,0.14549,0.15548,0.16547,0.16929,0.16929,0.16929,0.16929,0.16362,0.16556,0.17765,0.18974,0.20183,0.33999,0.48382,0.62004,0.74611,0.87218,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825
0.06372,0.04736,0.03667,0.03821,0.03974,0.04127,0.04323,0.04520,0.04520,0.04520,0.04520,0.04520,0.04731,0.04943,0.05929,0.06915,0.07901,0.08887,0.09662,0.10436,0.10436,0.10436,0.10436,0.10436,0.10606,0.10776,0.10946,0.11416,0.11886,0.12356,0.12656,0.12956,0.13256,0.13256,0.13256,0.13256,0.13115,0.12974,0.13533,0.14524,0.15516,0.16508,0.17641,0.18773,0.19206,0.19206,0.19206,0.19206,0.18596,0.18860,0.20289,0.21718,0.23147,0.36582,0.50627,0.63798,0.75803,0.87809,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814,0.99814
0.06330,0.04746,0.03714,0.03919,0.04125,0.04330,0.04536,0.04742,0.04742,0.04742,0.04742,0.04742,0.04877,0.05011,0.05891,0.06771,0.07652,0.08532,0.09278,0.10024,0.10024,0.10024,0.10024,0.10024,0.10262,0.10500,0.10738,0.11277,0.11816,0.12354,0.12655,0.12956,0.13256,0.13256,0.13256,0.13256,0.12941,0.12625,0.12953,0.13678,0.14403,0.15128,0.16168,0.17209,0.17606,0.17606,0.17606,0.17606,0.16714,0.16514,0.17236,0.17959,0.18681,0.32379,0.46970,0.60868,0.73843,0.86819,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794
0.05651,0.04241,0.03321,0.03508,0.03695,0.03882,0.04067,0.04252,0.04252,0.04252,0.04252,0.04252,0.04468,0.04685,0.05645,0.06605,0.07566,0.08526,0.09270,0.10013,0.10013,0.10013,0.10013,0.10013,0.10402,0.10791,0.11180,0.11892,0.12604,0.13316,0.13639,0.13962,0.14285,0.14285,0.14285,0.14285,0.13902,0.13519,0.13812,0.14524,0.15236,0.15947,0.17042,0.18137,0.18555,0.18555,0.18555,0.18555,0.17540,0.17227,0.17851,0.18475,0.19099,0.32643,0.47201,0.61057,0.73976,0.86896,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815,0.99815
0.05643,0.04211,0.03277,0.03434,0.03592,0.03749,0.03928,0.04106,0.04106,0.04106,0.04106,0.04106,0.04296,0.04487,0.05380,0.06274,0.07167,0.08061,0.08763,0.09466,0.09466,0.09466,0.09466,0.09466,0.09768,0.10070,0.10372,0.10969,0.11566,0.12163,0.12458,0.12753,0.13049,0.13049,0.13049,0.13049,0.12727,0.12405,0.12710,0.13403,0.14097,0.14790,0.15806,0.16821,0.17209,0.17209,0.17209,0.17209,0.16392,0.16268,0.17068,0.17869,0.18669,0.32439,0.47026,0.60919,0.73889,0.86858,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828,0.99828
