0.02766,0.02146,0.01855,0.02183,0.02511,0.01734,0.01198,0.01306,0.01306,0.01306,0.01306,0.00849,0.00548,0.00542,0.00536,0.00546,0.00555,0.00603,0.00656,0.00760,0.00864,0.00953,0.01109,0.01227,0.01342,0.01405,0.01558,0.01765,0.01905,0.02045,0.02325,0.02606,0.01852,0.01358,0.01595,0.01137,0.00823,0.01027,0.01300,0.00942,0.00675,0.00947,0.01382,0.01786,0.02147,0.02508,0.02869,0.03341,0.04066,0.04792,0.05518,0.06244,0.06970,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.07410,0.04816,0.03131,0.03131,0.03417,0.04143,0.04869,0.06271
0.04048,0.03150,0.02732,0.03224,0.03715,0.02571,0.01775,0.01934,0.01934,0.01934,0.01934,0.01257,0.00816,0.00815,0.00813,0.00835,0.00858,0.00880,0.00903,0.00986,0.01068,0.01127,0.01264,0.01401,0.01537,0.01614,0.01795,0.02040,0.02207,0.02375,0.02703,0.03032,0.02156,0.01582,0.01860,0.01326,0.00962,0.01206,0.01530,0.01110,0.00797,0.01056,0.01474,0.01854,0.02183,0.02513,0.02843,0.03314,0.04040,0.04766,0.05492,0.06218,0.06944,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.07384,0.04799,0.03120,0.03120,0.03406,0.04132,0.04857,0.06260
0.02199,0.01697,0.01455,0.01699,0.01943,0.01337,0.00923,0.01007,0.01007,0.01007,0.01007,0.00654,0.00424,0.00422,0.00421,0.00431,0.00442,0.00482,0.00525,0.00608,0.00691,0.00761,0.00886,0.00980,0.01067,0.01114,0.01230,0.01389,0.01494,0.01599,0.01818,0.02037,0.01448,0.01062,0.01247,0.00889,0.00647,0.00813,0.01035,0.00752,0.00540,0.00828,0.01282,0.01711,0.02105,0.02500,0.02894,0.03366,0.04092,0.04818,0.05544,0.06270,0.06996,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.07436,0.04833,0.03142,0.03142,0.03427,0.04153,0.04879,0.06282
0.02818,0.02189,0.01894,0.02231,0.02568,0.02818,0.01942,0.02113,0.02113,0.02113,0.02113,0.01373,0.00888,0.00881,0.00874,0.00891,0.00909,0.00986,0.01072,0.01237,0.01403,0.01545,0.01794,0.01983,0.02168,0.02272,0.02519,0.02855,0.03082,0.03309,0.03760,0.04210,0.04811,0.05713,0.06616,0.04682,0.03369,0.04161,0.05217,0.03768,0.04347,0.05175,0.06542,0.07720,0.08646,0.09571,0.10497,0.12215,0.14858,0.17502,0.20145,0.22788,0.25432,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.27034,0.17572,0.11422,0.11422,0.11422,0.11422,0.11422,0.12463
0.04097,0.03191,0.02769,0.03271,0.03772,0.04149,0.02859,0.03108,0.03108,0.03108,0.03108,0.02020,0.01312,0.01310,0.01308,0.01343,0.01378,0.01413,0.01450,0.01579,0.01708,0.01800,0.02014,0.02228,0.02445,0.02570,0.02859,0.03249,0.03517,0.03785,0.04304,0.04822,0.03426,0.02513,0.02951,0.02104,0.01527,0.01914,0.02430,0.01764,0.02047,0.02370,0.02910,0.03358,0.03683,0.04009,0.04334,0.05060,0.06176,0.07293,0.08410,0.09527,0.10643,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.11320,0.07358,0.04783,0.04783,0.05223,0.06340,0.07456,0.09614
0.04042,0.03145,0.02726,0.03215,0.03704,0.04070,0.02804,0.03049,0.03049,0.03049,0.03049,0.01982,0.01286,0.01282,0.01278,0.01310,0.01342,0.01374,0.01410,0.01535,0.01660,0.01750,0.01958,0.02167,0.02373,0.02490,0.02765,0.03137,0.03391,0.03644,0.04144,0.04643,0.03299,0.02419,0.02842,0.02026,0.01469,0.01839,0.02332,0.01691,0.01214,0.01428,0.01787,0.02089,0.02313,0.02538,0.02763,0.03235,0.03961,0.04687,0.05413,0.06138,0.06864,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.07304,0.04748,0.03086,0.03086,0.03372,0.04098,0.04824,0.06227
0.02564,0.01990,0.01721,0.02025,0.02330,0.02555,0.01761,0.01916,0.01916,0.01916,0.01916,0.01245,0.00802,0.00792,0.00781,0.00792,0.00802,0.00866,0.00941,0.01087,0.01232,0.01357,0.01576,0.01742,0.01908,0.02002,0.02223,0.02522,0.02726,0.02931,0.03330,0.03728,0.04260,0.05060,0.05859,0.04146,0.02981,0.03678,0.04607,0.03326,0.03835,0.04712,0.06146,0.07413,0.08458,0.09503,0.10548,0.12266,0.14910,0.17553,0.20196,0.22839,0.25483,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.27085,0.17605,0.11443,0.11443,0.11443,0.11443,0.11443,0.12485
0.04085,0.03179,0.02757,0.03253,0.03750,0.02594,0.01791,0.01952,0.01952,0.01952,0.01952,0.01269,0.00823,0.00822,0.00820,0.00842,0.00864,0.00886,0.00910,0.00993,0.01076,0.01135,0.01273,0.01411,0.01548,0.01626,0.01808,0.02056,0.02225,0.02393,0.02724,0.03055,0.02173,0.01594,0.01875,0.01337,0.00970,0.01217,0.01545,0.01121,0.00805,0.01064,0.01480,0.01858,0.02186,0.02513,0.02841,0.03313,0.04039,0.04764,0.05490,0.06216,0.06942,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.07382,0.04798,0.03119,0.03119,0.03405,0.04131,0.04857,0.06259
0.02528,0.01977,0.01725,0.02048,0.02371,0.01645,0.01136,0.01238,0.01238,0.01238,0.01238,0.00805,0.00529,0.00539,0.00548,0.00574,0.00600,0.00626,0.00643,0.00701,0.00760,0.00801,0.00899,0.00996,0.01077,0.01116,0.01224,0.01374,0.01469,0.01564,0.01781,0.01998,0.02287,0.02721,0.03156,0.02235,0.01612,0.02000,0.02517,0.01821,0.02105,0.03156,0.04814,0.06379,0.07823,0.09266,0.10709,0.12427,0.15070,0.17713,0.20357,0.23000,0.25643,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.27245,0.17709,0.11511,0.11511,0.11511,0.11511,0.11511,0.12552
0.05989,0.04604,0.03929,0.04565,0.05200,0.05836,0.06359,0.06883,0.06883,0.06883,0.06883,0.07282,0.07836,0.08390,0.08944,0.09769,0.10594,0.11020,0.11291,0.11562,0.11833,0.11833,0.11833,0.11833,0.11623,0.11413,0.11807,0.12575,0.13343,0.14111,0.15088,0.16066,0.16440,0.16440,0.16440,0.16440,0.15880,0.16063,0.17238,0.18412,0.19587,0.33464,0.47900,0.61594,0.74296,0.86999,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701,0.99701
0.08291,0.06272,0.05240,0.05954,0.06669,0.07383,0.08044,0.08705,0.08705,0.08705,0.08705,0.09208,0.09941,0.10673,0.11405,0.12484,0.13563,0.14139,0.14486,0.14833,0.15180,0.15180,0.15180,0.15180,0.15163,0.15147,0.15988,0.17360,0.18731,0.20103,0.21492,0.22880,0.23411,0.23411,0.23411,0.23411,0.23482,0.24898,0.28107,0.31315,0.34523,0.47228,0.59862,0.71151,0.80648,0.90145,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642,0.99642
0.08251,0.06189,0.05110,0.05735,0.06360,0.06985,0.07608,0.08232,0.08232,0.08232,0.08232,0.08707,0.09309,0.09911,0.10513,0.11428,0.12344,0.12784,0.13098,0.13412,0.13725,0.13725,0.13725,0.13725,0.13644,0.13562,0.14234,0.15371,0.16509,0.17647,0.18866,0.20085,0.20551,0.20551,0.20551,0.20551,0.20674,0.21996,0.24920,0.27843,0.30766,0.43954,0.57019,0.68885,0.79149,0.89414,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679,0.99679
0.07591,0.05682,0.04677,0.05231,0.05785,0.06339,0.06905,0.07472,0.07472,0.07472,0.07472,0.07903,0.08480,0.09057,0.09633,0.10500,0.11366,0.11801,0.12090,0.12380,0.12669,0.12669,0.12669,0.12669,0.12599,0.12529,0.13155,0.14213,0.15271,0.16328,0.17456,0.18584,0.19015,0.19015,0.19015,0.19015,0.19122,0.20336,0.23029,0.25721,0.28413,0.41862,0.55204,0.67438,0.78194,0.88951,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707,0.99707
0.06840,0.05057,0.04091,0.04488,0.04885,0.05282,0.05751,0.06221,0.06221,0.06221,0.06221,0.06579,0.06812,0.07044,0.07277,0.07712,0.08147,0.08224,0.08426,0.08628,0.08830,0.08830,0.08830,0.08830,0.08873,0.08917,0.09477,0.10357,0.11238,0.12118,0.12955,0.13793,0.14113,0.14113,0.14113,0.14113,0.13981,0.14601,0.16225,0.17849,0.19472,0.33750,0.48160,0.61817,0.74471,0.87125,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780,0.99780
0.07580,0.05827,0.04975,0.05781,0.06587,0.07393,0.08057,0.08720,0.08720,0.08720,0.08720,0.09226,0.09940,0.10653,0.11367,0.12426,0.13485,0.14037,0.14383,0.14728,0.15073,0.15073,0.15073,0.15073,0.14991,0.14909,0.15659,0.16923,0.18187,0.19451,0.20797,0.22143,0.22657,0.22657,0.22657,0.22657,0.22394,0.23322,0.25840,0.28358,0.30877,0.43703,0.56793,0.68691,0.78999,0.89307,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615
0.06560,0.04921,0.04065,0.04564,0.05063,0.05561,0.06058,0.06555,0.06555,0.06555,0.06555,0.06934,0.07370,0.07806,0.08243,0.08922,0.09602,0.09903,0.10146,0.10389,0.10632,0.10632,0.10632,0.10632,0.10681,0.10730,0.11400,0.12454,0.13508,0.14563,0.15569,0.16574,0.16959,0.16959,0.16959,0.16959,0.16800,0.17546,0.19496,0.21447,0.23397,0.37194,0.51149,0.64201,0.76047,0.87894,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740,0.99740
0.07431,0.05591,0.04636,0.05227,0.05817,0.06408,0.06980,0.07552,0.07552,0.07552,0.07552,0.07988,0.08573,0.09158,0.09742,0.10620,0.11497,0.11938,0.12231,0.12524,0.12817,0.12817,0.12817,0.12817,0.12679,0.12541,0.13086,0.14052,0.15019,0.15986,0.17091,0.18196,0.18618,0.18618,0.18618,0.18618,0.18696,0.19850,0.22440,0.25029,0.27619,0.41133,0.54570,0.66930,0.77855,0.88779,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704
0.07247,0.05461,0.04538,0.05128,0.05718,0.06308,0.06872,0.07435,0.07435,0.07435,0.07435,0.07865,0.08426,0.08988,0.09549,0.10397,0.11244,0.11662,0.11948,0.12235,0.12521,0.12521,0.12521,0.12521,0.12363,0.12206,0.12707,0.13617,0.14527,0.15437,0.16505,0.17572,0.17980,0.17980,0.17980,0.17980,0.18070,0.19206,0.21735,0.24264,0.26793,0.40413,0.53944,0.66430,0.77521,0.88613,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705
0.04924,0.03737,0.03137,0.03583,0.04028,0.04474,0.04874,0.05275,0.05275,0.05275,0.05275,0.05581,0.06057,0.06534,0.07010,0.07702,0.08394,0.08780,0.08996,0.09211,0.09427,0.09427,0.09427,0.09427,0.09460,0.09493,0.10073,0.10991,0.11910,0.12829,0.13714,0.14600,0.14939,0.14939,0.14939,0.14939,0.14915,0.15726,0.17649,0.19572,0.21495,0.35635,0.49798,0.63127,0.75344,0.87560,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777
0.04984,0.03781,0.03172,0.03620,0.04068,0.04516,0.04920,0.05325,0.05325,0.05325,0.05325,0.05633,0.06097,0.06561,0.07025,0.07704,0.08382,0.08753,0.08968,0.09182,0.09397,0.09397,0.09397,0.09397,0.09357,0.09316,0.09796,0.10599,0.11402,0.12205,0.13048,0.13892,0.14214,0.14214,0.14214,0.14214,0.14049,0.14631,0.16209,0.17788,0.19366,0.33626,0.48052,0.61730,0.74412,0.87094,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776,0.99776
0.06447,0.04772,0.03866,0.04248,0.04631,0.05013,0.05459,0.05905,0.05905,0.05905,0.05905,0.06245,0.06527,0.06809,0.07091,0.07574,0.08057,0.08200,0.08401,0.08603,0.08804,0.08804,0.08804,0.08804,0.08880,0.08957,0.09559,0.10488,0.11416,0.12345,0.13197,0.14049,0.14375,0.14375,0.14375,0.14375,0.14385,0.15209,0.17118,0.19027,0.20936,0.35172,0.49397,0.62809,0.75135,0.87461,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788,0.99788
0.05845,0.04469,0.03789,0.04371,0.04953,0.05535,0.06032,0.06528,0.06528,0.06528,0.06528,0.06907,0.07473,0.08039,0.08605,0.09434,0.10263,0.10714,0.10977,0.11240,0.11503,0.11503,0.11503,0.11503,0.11331,0.11159,0.11583,0.12378,0.13172,0.13966,0.14933,0.15900,0.16270,0.16270,0.16270,0.16270,0.15877,0.16272,0.17719,0.19166,0.20613,0.34522,0.48823,0.62335,0.74797,0.87258,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719,0.99719
0.06399,0.04742,0.03849,0.04238,0.04628,0.05017,0.05464,0.05910,0.05910,0.05910,0.05910,0.06250,0.06535,0.06819,0.07103,0.07590,0.08076,0.08222,0.08424,0.08626,0.08828,0.08828,0.08828,0.08828,0.08904,0.08980,0.09583,0.10513,0.11443,0.12373,0.13227,0.14082,0.14408,0.14408,0.14408,0.14408,0.14364,0.15117,0.16933,0.18750,0.20566,0.34796,0.49070,0.62546,0.74960,0.87373,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786,0.99786
0.08864,0.06728,0.05647,0.06448,0.07249,0.08050,0.08771,0.09492,0.09492,0.09492,0.09492,0.10041,0.10788,0.11534,0.12280,0.13396,0.14513,0.15080,0.15450,0.15821,0.16191,0.16191,0.16191,0.16191,0.16068,0.15945,0.16703,0.18005,0.19307,0.20610,0.22035,0.23460,0.24005,0.24005,0.24005,0.24005,0.23998,0.25344,0.28494,0.31643,0.34793,0.47393,0.60001,0.71255,0.80705,0.90155,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605,0.99605
0.06663,0.04980,0.04091,0.04565,0.05040,0.05515,0.06007,0.06499,0.06499,0.06499,0.06499,0.06874,0.07225,0.07577,0.07929,0.08509,0.09089,0.09294,0.09523,0.09751,0.09979,0.09979,0.09979,0.09979,0.09945,0.09911,0.10434,0.11301,0.12169,0.13036,0.13938,0.14839,0.15184,0.15184,0.15184,0.15184,0.14860,0.15286,0.16711,0.18136,0.19561,0.33656,0.48074,0.61743,0.74412,0.87081,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751,0.99751
0.06091,0.04659,0.03950,0.04558,0.05165,0.05773,0.06291,0.06808,0.06808,0.06808,0.06808,0.07203,0.07729,0.08255,0.08782,0.09573,0.10364,0.10760,0.11025,0.11289,0.11553,0.11553,0.11553,0.11553,0.11393,0.11232,0.11676,0.12494,0.13312,0.14129,0.15108,0.16086,0.16460,0.16460,0.16460,0.16460,0.16036,0.16401,0.17818,0.19235,0.20651,0.34526,0.48826,0.62336,0.74794,0.87252,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710,0.99710
0.08623,0.06415,0.05234,0.05798,0.06363,0.06927,0.07544,0.08161,0.08161,0.08161,0.08161,0.08631,0.08996,0.09362,0.09727,0.10367,0.11006,0.11176,0.11451,0.11726,0.12000,0.12000,0.12000,0.12000,0.11906,0.11811,0.12369,0.13330,0.14291,0.15252,0.16307,0.17363,0.17766,0.17766,0.17766,0.17766,0.17248,0.17561,0.18982,0.20404,0.21825,0.35480,0.49654,0.62996,0.75230,0.87464,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698,0.99698
0.09342,0.07064,0.05896,0.06693,0.07491,0.08288,0.09028,0.09768,0.09768,0.09768,0.09768,0.09768,0.09828,0.09888,0.09948,0.10279,0.10610,0.10940,0.11211,0.11482,0.11753,0.11753,0.11753,0.11753,0.11696,0.11639,0.12237,0.13241,0.14244,0.15248,0.16308,0.17369,0.17774,0.17774,0.17774,0.17774,0.17366,0.17831,0.19459,0.21088,0.22716,0.36357,0.50406,0.63582,0.75595,0.87607,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.99620,0.64753,0.42089,0.42089,0.42089,0.42089,0.42089,0.42089,0.42089,0.42089,0.42089
0.09447,0.07137,0.05950,0.06746,0.07541,0.08337,0.09081,0.09825,0.09825,0.09825,0.09825,0.09825,0.09832,0.09838,0.09844,0.10115,0.10385,0.10655,0.10919,0.11183,0.11448,0.11448,0.11448,0.11448,0.11336,0.11224,0.11732,0.12623,0.13515,0.14406,0.15410,0.16413,0.16797,0.16797,0.16797,0.16797,0.16340,0.16685,0.18100,0.19515,0.20930,0.34734,0.48994,0.62453,0.74842,0.87232,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.99621,0.64754,0.42090,0.42090,0.42090,0.42090,0.42090,0.42090,0.42090,0.42090,0.42090
0.14741,0.11135,0.09282,0.10524,0.11765,0.13007,0.14170,0.15333,0.15333,0.15333,0.15333,0.15333,0.15641,0.15949,0.16256,0.17023,0.17790,0.18557,0.19016,0.19474,0.19933,0.19933,0.19933,0.19933,0.19748,0.19562,0.20456,0.22018,0.23580,0.25142,0.26890,0.28638,0.29306,0.29306,0.29306,0.29306,0.28757,0.29686,0.32588,0.35490,0.38392,0.50072,0.62301,0.73051,0.81829,0.90607,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.99385,0.64600,0.41990,0.41990,0.41990,0.41990,0.41990,0.41990,0.41990,0.41990,0.41990
0.18322,0.13767,0.11393,0.12816,0.14240,0.15664,0.17063,0.18461,0.18461,0.18461,0.18461,0.18461,0.18692,0.18924,0.19155,0.19917,0.20678,0.21440,0.21970,0.22500,0.23031,0.23031,0.23031,0.23031,0.22870,0.22709,0.23815,0.25703,0.27592,0.29480,0.31529,0.33578,0.34362,0.34362,0.34362,0.34362,0.33775,0.34941,0.38446,0.41950,0.45455,0.56274,0.67681,0.77334,0.84650,0.91966,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.99281,0.64533,0.41946,0.41946,0.41946,0.41946,0.41946,0.41946,0.41946,0.41946,0.41946
0.11957,0.09026,0.07517,0.08514,0.09510,0.10507,0.11445,0.12383,0.12383,0.12383,0.12383,0.12383,0.12491,0.12598,0.12706,0.13161,0.13617,0.14073,0.14421,0.14770,0.15118,0.15118,0.15118,0.15118,0.14879,0.14641,0.15189,0.16225,0.17260,0.18296,0.19570,0.20844,0.21331,0.21331,0.21331,0.21331,0.20634,0.20916,0.22504,0.24092,0.25680,0.38711,0.52440,0.65189,0.76631,0.88074,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.99517,0.64686,0.42046,0.42046,0.42046,0.42046,0.42046,0.42046,0.42046,0.42046,0.42046
0.13196,0.09884,0.08142,0.09114,0.10086,0.11058,0.12043,0.13028,0.13028,0.13028,0.13028,0.13028,0.13111,0.13195,0.13278,0.13722,0.14167,0.14611,0.14973,0.15334,0.15695,0.15695,0.15695,0.15695,0.15428,0.15161,0.15704,0.16748,0.17792,0.18836,0.20147,0.21458,0.21959,0.21959,0.21959,0.21959,0.21293,0.21651,0.23375,0.25100,0.26824,0.39751,0.53344,0.65912,0.77114,0.88316,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.99519,0.64687,0.42047,0.42047,0.42047,0.42047,0.42047,0.42047,0.42047,0.42047,0.42047
0.07155,0.05416,0.04526,0.05146,0.05765,0.06385,0.06955,0.07526,0.07526,0.07526,0.07526,0.07526,0.07600,0.07674,0.07747,0.08035,0.08322,0.08609,0.08822,0.09035,0.09248,0.09248,0.09248,0.09248,0.09171,0.09093,0.09520,0.10259,0.10998,0.11737,0.12553,0.13370,0.13682,0.13682,0.13682,0.13682,0.13409,0.13821,0.15148,0.16474,0.17800,0.32137,0.46747,0.60671,0.73681,0.86691,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.99702,0.64806,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124,0.42124
0.06549,0.04961,0.04152,0.04726,0.05300,0.05875,0.06400,0.06925,0.06925,0.06925,0.06925,0.06925,0.07014,0.07102,0.07191,0.07479,0.07767,0.08055,0.08254,0.08453,0.08653,0.08653,0.08653,0.08653,0.08563,0.08473,0.08849,0.09514,0.10178,0.10843,0.11597,0.12352,0.12640,0.12640,0.12640,0.12640,0.12408,0.12817,0.14079,0.15340,0.16602,0.31116,0.45862,0.59968,0.73220,0.86472,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.99724,0.64821,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134
0.10281,0.07809,0.06559,0.07495,0.08431,0.09367,0.10205,0.11043,0.11043,0.11043,0.11043,0.11043,0.11214,0.11386,0.11557,0.12052,0.12546,0.13040,0.13363,0.13686,0.14009,0.14009,0.14009,0.14009,0.13873,0.13738,0.14360,0.15451,0.16543,0.17634,0.18861,0.20088,0.20558,0.20558,0.20558,0.20558,0.20062,0.20568,0.22410,0.24253,0.26095,0.39260,0.52921,0.65581,0.76904,0.88227,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.99551,0.64708,0.42060,0.42060,0.42060,0.42060,0.42060,0.42060,0.42060,0.42060,0.42060
0.10527,0.08008,0.06740,0.07718,0.08697,0.09675,0.10541,0.11407,0.11407,0.11407,0.11407,0.11407,0.11628,0.11850,0.12071,0.12633,0.13194,0.13756,0.14097,0.14437,0.14777,0.14777,0.14777,0.14777,0.14677,0.14577,0.15291,0.16508,0.17725,0.18942,0.20259,0.21576,0.22080,0.22080,0.22080,0.22080,0.21642,0.22310,0.24454,0.26598,0.28742,0.41651,0.54997,0.67237,0.78002,0.88766,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.99531,0.64695,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052
0.10765,0.08164,0.06843,0.07803,0.08764,0.09724,0.10593,0.11462,0.11462,0.11462,0.11462,0.11462,0.11515,0.11568,0.11620,0.11989,0.12357,0.12725,0.13041,0.13356,0.13672,0.13672,0.13672,0.13672,0.13625,0.13579,0.14302,0.15502,0.16701,0.17901,0.19147,0.20393,0.20869,0.20869,0.20869,0.20869,0.20519,0.21238,0.23382,0.25525,0.27668,0.40780,0.54242,0.66635,0.77604,0.88572,0.99541,0.99541,0.99541,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.64701,0.42056,0.27336,0.27336,0.27336,0.27336,0.27336,0.27336,0.27336,0.27336,0.27336
