0.11035,0.07097,0.04258,0.04258,0.04258,0.04258,0.04363,0.04468,0.04573,0.04925,0.05277,0.05629,0.05876,0.06123,0.06370,0.06370,0.06370,0.06370,0.06245,0.06120,0.06643,0.07636,0.08629,0.09623,0.10741,0.11859,0.12329,0.12329,0.12329,0.12329,0.11792,0.12288,0.14508,0.16728,0.18947,0.33525,0.48641,0.62722,0.75080,0.87439,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797,0.99797
0.12438,0.08000,0.04800,0.04800,0.04800,0.04800,0.04918,0.05035,0.05153,0.05549,0.05945,0.06341,0.06619,0.06897,0.07176,0.07176,0.07176,0.07176,0.06994,0.06813,0.07334,0.08365,0.09397,0.10428,0.11641,0.12854,0.13364,0.13364,0.13364,0.13364,0.12613,0.12871,0.14812,0.16753,0.18693,0.33094,0.48247,0.62389,0.74849,0.87310,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770,0.99770
0.10281,0.06612,0.03967,0.03967,0.03967,0.03967,0.04100,0.04234,0.04367,0.04741,0.05115,0.05489,0.05729,0.05969,0.06210,0.06210,0.06210,0.06210,0.06071,0.05932,0.06412,0.07341,0.08271,0.09200,0.10269,0.11337,0.11787,0.11787,0.11787,0.11787,0.11221,0.11608,0.13585,0.15561,0.17537,0.32208,0.47444,0.61728,0.74422,0.87117,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811,0.99811
0.08289,0.05331,0.03199,0.03199,0.03199,0.03199,0.03294,0.03389,0.03484,0.03769,0.04055,0.04340,0.04530,0.04721,0.04911,0.04911,0.04911,0.04911,0.04987,0.05064,0.05754,0.06891,0.08027,0.09164,0.10224,0.11285,0.11731,0.11731,0.11731,0.11731,0.11493,0.12418,0.15280,0.18142,0.21004,0.35689,0.50613,0.64374,0.76197,0.88021,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845
0.07278,0.04681,0.02809,0.02809,0.02809,0.02809,0.02833,0.02857,0.02881,0.03054,0.03228,0.03402,0.03552,0.03702,0.03852,0.03852,0.03852,0.03852,0.03836,0.03821,0.04238,0.04970,0.05702,0.06434,0.07182,0.07930,0.08245,0.08245,0.08245,0.08245,0.08217,0.09103,0.11509,0.13916,0.16323,0.31593,0.46890,0.61275,0.74138,0.87001,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864
0.05954,0.03829,0.02298,0.02298,0.02298,0.02298,0.02334,0.02371,0.02407,0.02571,0.02735,0.02899,0.03026,0.03153,0.03281,0.03281,0.03281,0.03281,0.03283,0.03286,0.03667,0.04323,0.04979,0.05635,0.06289,0.06943,0.07218,0.07218,0.07218,0.07218,0.07131,0.07799,0.09728,0.11657,0.13586,0.29031,0.44563,0.59340,0.72856,0.86372,0.99889,0.99889,0.99889,0.99889,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951
0.06283,0.04041,0.02425,0.02425,0.02425,0.02425,0.02462,0.02499,0.02536,0.02707,0.02878,0.03050,0.03184,0.03318,0.03452,0.03452,0.03452,0.03452,0.03459,0.03467,0.03876,0.04578,0.05279,0.05980,0.06674,0.07368,0.07660,0.07660,0.07660,0.07660,0.07551,0.08234,0.10237,0.12239,0.14242,0.29612,0.45091,0.59779,0.73147,0.86515,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883
0.09007,0.05793,0.03476,0.03476,0.03476,0.03476,0.03521,0.03567,0.03613,0.03848,0.04084,0.04320,0.04510,0.04700,0.04890,0.04890,0.04890,0.04890,0.04893,0.04896,0.05463,0.06440,0.07417,0.08394,0.09368,0.10343,0.10753,0.10753,0.10753,0.10753,0.10551,0.11429,0.14105,0.16780,0.19456,0.34303,0.49351,0.63320,0.75490,0.87661,0.99832,0.99832,0.99832,0.99832,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926
0.05687,0.03657,0.02194,0.02194,0.02194,0.02194,0.02223,0.02251,0.02279,0.02427,0.02575,0.02723,0.02843,0.02963,0.03083,0.03083,0.03083,0.03083,0.03075,0.03066,0.03407,0.04002,0.04596,0.05191,0.05794,0.06397,0.06650,0.06650,0.06650,0.06650,0.06587,0.07233,0.09060,0.10886,0.12713,0.28254,0.43857,0.58752,0.72466,0.86180,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894,0.99894
0.09046,0.05818,0.03491,0.03491,0.03491,0.03491,0.03569,0.03648,0.03726,0.04005,0.04284,0.04563,0.04763,0.04964,0.05164,0.05164,0.05164,0.05164,0.05233,0.05303,0.06011,0.07184,0.08357,0.09529,0.10633,0.11736,0.12201,0.12201,0.12201,0.12201,0.12036,0.13137,0.16345,0.19553,0.22760,0.37365,0.52135,0.65640,0.77037,0.88434,0.99831,0.99831,0.99831,0.99831,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926,0.43926
0.09452,0.06079,0.03647,0.03647,0.03647,0.03647,0.03753,0.03860,0.03966,0.04288,0.04611,0.04933,0.05150,0.05366,0.05582,0.05582,0.05582,0.05582,0.05687,0.05791,0.06605,0.07935,0.09266,0.10596,0.11821,0.13047,0.13563,0.13563,0.13563,0.13563,0.13401,0.14658,0.18280,0.21902,0.25523,0.39900,0.54439,0.67559,0.78314,0.89069,0.99824,0.99824,0.99824,0.99824,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923,0.43923
0.06477,0.04166,0.02499,0.02499,0.02499,0.02499,0.02553,0.02607,0.02660,0.02856,0.03053,0.03249,0.03391,0.03534,0.03677,0.03677,0.03677,0.03677,0.03714,0.03752,0.04236,0.05046,0.05855,0.06665,0.07437,0.08209,0.08534,0.08534,0.08534,0.08534,0.08427,0.09210,0.11478,0.13745,0.16013,0.31237,0.46568,0.61009,0.73965,0.86922,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879,0.99879
0.06876,0.04422,0.02653,0.02653,0.02653,0.02653,0.02690,0.02727,0.02763,0.02945,0.03127,0.03309,0.03455,0.03600,0.03746,0.03746,0.03746,0.03746,0.03736,0.03726,0.04141,0.04863,0.05586,0.06309,0.07041,0.07774,0.08082,0.08082,0.08082,0.08082,0.07973,0.08704,0.10835,0.12965,0.15096,0.30394,0.45801,0.60368,0.73536,0.86704,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872
0.07946,0.05110,0.03066,0.03066,0.03066,0.03066,0.03100,0.03134,0.03168,0.03367,0.03567,0.03766,0.03932,0.04098,0.04263,0.04263,0.04263,0.04263,0.04229,0.04194,0.04627,0.05399,0.06172,0.06945,0.07752,0.08559,0.08899,0.08899,0.08899,0.08899,0.08827,0.09714,0.12197,0.14680,0.17163,0.32322,0.47551,0.61824,0.74499,0.87175,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851
0.07594,0.04884,0.02931,0.02931,0.02931,0.02931,0.02954,0.02977,0.03000,0.03179,0.03357,0.03536,0.03692,0.03848,0.04003,0.04003,0.04003,0.04003,0.03983,0.03964,0.04391,0.05144,0.05897,0.06649,0.07422,0.08195,0.08520,0.08520,0.08520,0.08520,0.08472,0.09354,0.11787,0.14220,0.16653,0.31875,0.47147,0.61487,0.74277,0.87068,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858,0.99858
0.10962,0.07050,0.04230,0.04230,0.04230,0.04230,0.04271,0.04311,0.04351,0.04619,0.04886,0.05153,0.05380,0.05607,0.05834,0.05834,0.05834,0.05834,0.05752,0.05671,0.06206,0.07190,0.08174,0.09158,0.10224,0.11289,0.11738,0.11738,0.11738,0.11738,0.11428,0.12240,0.14919,0.17598,0.20277,0.34953,0.49939,0.63803,0.75801,0.87798,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795,0.99795
0.08976,0.05773,0.03464,0.03464,0.03464,0.03464,0.03477,0.03490,0.03503,0.03696,0.03890,0.04083,0.04263,0.04443,0.04623,0.04623,0.04623,0.04623,0.04601,0.04580,0.05077,0.05950,0.06824,0.07697,0.08592,0.09488,0.09864,0.09864,0.09864,0.09864,0.09800,0.10808,0.13603,0.16398,0.19193,0.34187,0.49246,0.63232,0.75432,0.87632,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831,0.99831
0.13916,0.08951,0.05370,0.05370,0.05370,0.05370,0.05342,0.05313,0.05285,0.05521,0.05757,0.05994,0.06259,0.06523,0.06788,0.06788,0.06788,0.06788,0.06780,0.06771,0.07540,0.08875,0.10210,0.11545,0.12889,0.14232,0.14798,0.14798,0.14798,0.14798,0.14780,0.16424,0.20837,0.25250,0.29663,0.43820,0.57994,0.70507,0.80250,0.89993,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737,0.99737
0.07986,0.05136,0.03082,0.03082,0.03082,0.03082,0.03157,0.03232,0.03307,0.03560,0.03814,0.04067,0.04246,0.04424,0.04603,0.04603,0.04603,0.04603,0.04616,0.04629,0.05180,0.06120,0.07061,0.08002,0.08929,0.09857,0.10247,0.10247,0.10247,0.10247,0.10095,0.10997,0.13656,0.16314,0.18973,0.33907,0.48993,0.63024,0.75300,0.87575,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851,0.99851
0.07276,0.04680,0.02808,0.02808,0.02808,0.02808,0.02860,0.02912,0.02964,0.03174,0.03384,0.03594,0.03752,0.03910,0.04067,0.04067,0.04067,0.04067,0.04056,0.04044,0.04491,0.05273,0.06054,0.06836,0.07629,0.08422,0.08756,0.08756,0.08756,0.08756,0.08637,0.09425,0.11728,0.14030,0.16333,0.31517,0.46822,0.61218,0.74100,0.86982,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864,0.99864
0.07809,0.05022,0.03013,0.03013,0.03013,0.03013,0.03048,0.03082,0.03117,0.03314,0.03512,0.03710,0.03873,0.04036,0.04199,0.04199,0.04199,0.04199,0.04171,0.04142,0.04577,0.05349,0.06121,0.06893,0.07694,0.08495,0.08833,0.08833,0.08833,0.08833,0.08723,0.09537,0.11891,0.14246,0.16601,0.31771,0.47051,0.61407,0.74223,0.87038,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854
0.01241,0.00807,0.00484,0.00484,0.00484,0.00484,0.00498,0.00511,0.00524,0.00570,0.00615,0.00661,0.00693,0.00726,0.00758,0.00758,0.00758,0.00758,0.00758,0.00759,0.00855,0.01021,0.01187,0.01354,0.01520,0.01686,0.01755,0.01755,0.01962,0.02514,0.03415,0.05124,0.08179,0.11235,0.14083,0.29888,0.45344,0.59991,0.73292,0.86593,0.99895,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.43954,0.53287
0.01322,0.00861,0.00516,0.00516,0.00516,0.00516,0.00538,0.00560,0.00581,0.00640,0.00698,0.00756,0.00793,0.00830,0.00867,0.00867,0.00867,0.00867,0.00861,0.00856,0.00955,0.01131,0.01307,0.01483,0.01665,0.01846,0.01923,0.01923,0.02149,0.02752,0.03738,0.05606,0.08946,0.12287,0.15401,0.31125,0.46467,0.60926,0.73913,0.86900,0.99887,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.53284
0.01580,0.01028,0.00617,0.00617,0.00617,0.00617,0.00632,0.00647,0.00662,0.00718,0.00774,0.00830,0.00870,0.00911,0.00952,0.00952,0.00952,0.00952,0.00958,0.00964,0.01094,0.01316,0.01537,0.01758,0.01973,0.02188,0.02279,0.02279,0.02547,0.03262,0.04355,0.06444,0.10193,0.13943,0.17425,0.32975,0.48147,0.62322,0.74837,0.87352,0.99866,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.43941,0.53275
0.01367,0.00889,0.00534,0.00534,0.00534,0.00534,0.00557,0.00581,0.00605,0.00667,0.00730,0.00792,0.00830,0.00869,0.00907,0.00907,0.00907,0.00907,0.00912,0.00917,0.01039,0.01246,0.01453,0.01660,0.01862,0.02065,0.02150,0.02150,0.02401,0.03073,0.04195,0.06318,0.10108,0.13897,0.17435,0.33053,0.48219,0.62385,0.74885,0.87384,0.99884,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.53282
0.01492,0.00971,0.00583,0.00583,0.00583,0.00583,0.00596,0.00610,0.00624,0.00677,0.00729,0.00782,0.00820,0.00858,0.00897,0.00897,0.00897,0.00897,0.00894,0.00890,0.00998,0.01188,0.01377,0.01566,0.01758,0.01951,0.02032,0.02032,0.02272,0.02911,0.03921,0.05843,0.09286,0.12730,0.15934,0.31601,0.46899,0.61284,0.74147,0.87011,0.99874,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.53278
0.01535,0.00999,0.00599,0.00599,0.00599,0.00599,0.00614,0.00629,0.00644,0.00699,0.00753,0.00808,0.00847,0.00887,0.00927,0.00927,0.00927,0.00927,0.00932,0.00936,0.01061,0.01274,0.01487,0.01700,0.01908,0.02117,0.02204,0.02204,0.02464,0.03155,0.04222,0.06259,0.09914,0.13568,0.16963,0.32549,0.47760,0.62001,0.74624,0.87247,0.99870,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.43943,0.53276
0.01315,0.00856,0.00514,0.00514,0.00514,0.00514,0.00535,0.00557,0.00579,0.00637,0.00696,0.00754,0.00791,0.00827,0.00864,0.00864,0.00864,0.00864,0.00860,0.00855,0.00956,0.01134,0.01311,0.01489,0.01671,0.01854,0.01930,0.01930,0.02157,0.02763,0.03750,0.05623,0.08972,0.12321,0.15442,0.31163,0.46502,0.60955,0.73933,0.86910,0.99887,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.53284
0.01287,0.00837,0.00502,0.00502,0.00502,0.00502,0.00514,0.00525,0.00537,0.00581,0.00625,0.00670,0.00703,0.00736,0.00769,0.00769,0.00769,0.00769,0.00774,0.00780,0.00887,0.01068,0.01249,0.01430,0.01605,0.01780,0.01854,0.01854,0.02072,0.02653,0.03568,0.05311,0.08434,0.11556,0.14461,0.30219,0.45644,0.60241,0.73458,0.86675,0.99891,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.53286
0.01347,0.00877,0.00526,0.00526,0.00526,0.00526,0.00539,0.00552,0.00566,0.00614,0.00662,0.00710,0.00745,0.00779,0.00814,0.00814,0.00814,0.00814,0.00823,0.00832,0.00950,0.01148,0.01346,0.01543,0.01732,0.01920,0.01999,0.01999,0.02234,0.02860,0.03832,0.05685,0.09009,0.12333,0.15422,0.31111,0.46454,0.60915,0.73905,0.86896,0.99886,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.53283
0.01269,0.00826,0.00496,0.00496,0.00496,0.00496,0.00509,0.00523,0.00536,0.00583,0.00630,0.00677,0.00710,0.00743,0.00777,0.00777,0.00777,0.00777,0.00775,0.00773,0.00868,0.01034,0.01199,0.01365,0.01532,0.01700,0.01770,0.01770,0.01979,0.02536,0.03463,0.05216,0.08348,0.11480,0.14403,0.30200,0.45626,0.60226,0.73448,0.86670,0.99892,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.43953,0.53286
0.01384,0.00901,0.00540,0.00540,0.00540,0.00540,0.00559,0.00577,0.00596,0.00652,0.00708,0.00764,0.00801,0.00838,0.00876,0.00876,0.00876,0.00876,0.00879,0.00882,0.00997,0.01195,0.01392,0.01590,0.01784,0.01978,0.02060,0.02060,0.02302,0.02947,0.04002,0.06002,0.09577,0.13152,0.16485,0.32143,0.47392,0.61696,0.74425,0.87154,0.99882,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.43948,0.53282
0.01388,0.00903,0.00542,0.00542,0.00542,0.00542,0.00554,0.00565,0.00577,0.00625,0.00672,0.00719,0.00755,0.00790,0.00825,0.00825,0.00825,0.00825,0.00838,0.00851,0.00977,0.01185,0.01393,0.01601,0.01797,0.01992,0.02075,0.02075,0.02318,0.02967,0.03955,0.05844,0.09236,0.12629,0.15778,0.31430,0.46744,0.61156,0.74065,0.86974,0.99883,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.43949,0.53282
0.01314,0.00855,0.00513,0.00513,0.00513,0.00513,0.00528,0.00543,0.00558,0.00607,0.00657,0.00707,0.00741,0.00776,0.00810,0.00810,0.00810,0.00810,0.00811,0.00812,0.00916,0.01094,0.01273,0.01451,0.01629,0.01807,0.01881,0.01881,0.02103,0.02693,0.03631,0.05416,0.08612,0.11808,0.14783,0.30527,0.45924,0.60473,0.73612,0.86750,0.99889,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.53284
0.01308,0.00851,0.00511,0.00511,0.00511,0.00511,0.00531,0.00551,0.00571,0.00628,0.00684,0.00740,0.00776,0.00812,0.00848,0.00848,0.00848,0.00848,0.00841,0.00834,0.00929,0.01098,0.01266,0.01435,0.01611,0.01787,0.01862,0.01862,0.02081,0.02665,0.03637,0.05476,0.08760,0.12044,0.15109,0.30862,0.46228,0.60727,0.73781,0.86834,0.99888,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.43951,0.53284
0.01480,0.00963,0.00578,0.00578,0.00578,0.00578,0.00590,0.00602,0.00614,0.00664,0.00714,0.00764,0.00802,0.00839,0.00877,0.00877,0.00877,0.00877,0.00896,0.00916,0.01060,0.01294,0.01529,0.01763,0.01978,0.02193,0.02283,0.02283,0.02551,0.03264,0.04342,0.06406,0.10113,0.13821,0.17261,0.32812,0.48000,0.62201,0.74759,0.87317,0.99875,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.43945,0.53278
0.01337,0.00870,0.00522,0.00522,0.00522,0.00522,0.00537,0.00551,0.00566,0.00616,0.00666,0.00716,0.00751,0.00786,0.00821,0.00821,0.00821,0.00821,0.00824,0.00828,0.00937,0.01124,0.01310,0.01497,0.01680,0.01863,0.01940,0.01940,0.02168,0.02777,0.03744,0.05584,0.08879,0.12173,0.15240,0.30956,0.46313,0.60798,0.73827,0.86857,0.99887,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.43950,0.53284
0.09563,0.06150,0.03690,0.03690,0.03690,0.03690,0.03795,0.03899,0.04004,0.04327,0.04649,0.04972,0.05190,0.05408,0.05626,0.05626,0.05626,0.05626,0.05544,0.05461,0.05969,0.06906,0.07843,0.08780,0.09799,0.10818,0.11247,0.11247,0.11247,0.11247,0.10798,0.11320,0.13459,0.15598,0.17737,0.32500,0.47711,0.61952,0.74576,0.87200,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824,0.99824
